地區,姓名,號次,得票數,得票率
彰化縣竹塘鄉新廣村,蔡英文,1,496,62.86%
彰化縣竹塘鄉新廣村,馬英九,2,281,35.61%
彰化縣竹塘鄉新廣村,宋楚瑜,3,12,1.52%
彰化縣竹塘鄉溪墘村,蔡英文,1,230,62.67%
彰化縣竹塘鄉溪墘村,馬英九,2,134,36.51%
彰化縣竹塘鄉溪墘村,宋楚瑜,3,3,0.81%
彰化縣竹塘鄉竹林村,蔡英文,1,310,57.72%
彰化縣竹塘鄉竹林村,馬英九,2,203,37.80%
彰化縣竹塘鄉竹林村,宋楚瑜,3,24,4.46%
彰化縣竹塘鄉土庫村,蔡英文,1,278,62.33%
彰化縣竹塘鄉土庫村,馬英九,2,164,36.77%
彰化縣竹塘鄉土庫村,宋楚瑜,3,4,0.89%
彰化縣竹塘鄉內新村,蔡英文,1,253,62.16%
彰化縣竹塘鄉內新村,馬英九,2,149,36.60%
彰化縣竹塘鄉內新村,宋楚瑜,3,5,1.22%
彰化縣竹塘鄉長安村,蔡英文,1,311,62.70%
彰化縣竹塘鄉長安村,馬英九,2,176,35.48%
彰化縣竹塘鄉長安村,宋楚瑜,3,9,1.81%
彰化縣竹塘鄉永安村,蔡英文,1,258,64.98%
彰化縣竹塘鄉永安村,馬英九,2,134,33.75%
彰化縣竹塘鄉永安村,宋楚瑜,3,5,1.25%
彰化縣埤頭鄉和豊村,蔡英文,1,837,53.10%
彰化縣埤頭鄉和豊村,馬英九,2,708,44.92%
彰化縣埤頭鄉和豊村,宋楚瑜,3,31,1.96%
彰化縣埤頭鄉興農村,蔡英文,1,533,48.23%
彰化縣埤頭鄉興農村,馬英九,2,541,48.95%
彰化縣埤頭鄉興農村,宋楚瑜,3,31,2.80%
彰化縣埤頭鄉埤頭村,蔡英文,1,649,56.53%
彰化縣埤頭鄉埤頭村,馬英九,2,475,41.37%
彰化縣埤頭鄉埤頭村,宋楚瑜,3,24,2.09%
彰化縣埤頭鄉豊崙村,蔡英文,1,574,38.73%
彰化縣埤頭鄉豊崙村,馬英九,2,874,58.97%
彰化縣埤頭鄉豊崙村,宋楚瑜,3,34,2.29%
彰化縣埤頭鄉崙子村,蔡英文,1,358,44.19%
彰化縣埤頭鄉崙子村,馬英九,2,434,53.58%
彰化縣埤頭鄉崙子村,宋楚瑜,3,18,2.22%
彰化縣埤頭鄉永豊村,蔡英文,1,511,49.13%
彰化縣埤頭鄉永豊村,馬英九,2,512,49.23%
彰化縣埤頭鄉永豊村,宋楚瑜,3,17,1.63%
彰化縣埤頭鄉合興村,蔡英文,1,919,41.60%
彰化縣埤頭鄉合興村,馬英九,2,1220,55.22%
彰化縣埤頭鄉合興村,宋楚瑜,3,70,3.16%
彰化縣埤頭鄉平原村,蔡英文,1,595,47.63%
彰化縣埤頭鄉平原村,馬英九,2,632,50.60%
彰化縣埤頭鄉平原村,宋楚瑜,3,22,1.76%
彰化縣埤頭鄉崙腳村,蔡英文,1,248,50.50%
彰化縣埤頭鄉崙腳村,馬英九,2,240,48.87%
彰化縣埤頭鄉崙腳村,宋楚瑜,3,3,0.61%
彰化縣埤頭鄉元埔村,蔡英文,1,235,57.59%
彰化縣埤頭鄉元埔村,馬英九,2,161,39.46%
彰化縣埤頭鄉元埔村,宋楚瑜,3,12,2.94%
彰化縣埤頭鄉芙朝村,蔡英文,1,509,49.27%
彰化縣埤頭鄉芙朝村,馬英九,2,503,48.69%
彰化縣埤頭鄉芙朝村,宋楚瑜,3,21,2.03%
彰化縣埤頭鄉新庄村,蔡英文,1,509,65.25%
彰化縣埤頭鄉新庄村,馬英九,2,249,31.92%
彰化縣埤頭鄉新庄村,宋楚瑜,3,22,2.82%
彰化縣埤頭鄉陸嘉村,蔡英文,1,318,63.47%
彰化縣埤頭鄉陸嘉村,馬英九,2,171,34.13%
彰化縣埤頭鄉陸嘉村,宋楚瑜,3,12,2.39%
彰化縣埤頭鄉竹圍村,蔡英文,1,385,58.06%
彰化縣埤頭鄉竹圍村,馬英九,2,259,39.06%
彰化縣埤頭鄉竹圍村,宋楚瑜,3,19,2.86%
彰化縣埤頭鄉中和村,蔡英文,1,559,59.46%
彰化縣埤頭鄉中和村,馬英九,2,362,38.51%
彰化縣埤頭鄉中和村,宋楚瑜,3,19,2.02%
彰化縣埤頭鄉庄內村,蔡英文,1,449,67.41%
彰化縣埤頭鄉庄內村,馬英九,2,209,31.38%
彰化縣埤頭鄉庄內村,宋楚瑜,3,8,1.20%
彰化縣埤頭鄉大湖村,蔡英文,1,424,65.43%
彰化縣埤頭鄉大湖村,馬英九,2,214,33.02%
彰化縣埤頭鄉大湖村,宋楚瑜,3,10,1.54%
彰化縣北斗鎮中寮里,蔡英文,1,920,52.51%
彰化縣北斗鎮中寮里,馬英九,2,789,45.03%
彰化縣北斗鎮中寮里,宋楚瑜,3,43,2.45%
彰化縣北斗鎮大道里,蔡英文,1,719,56.25%
彰化縣北斗鎮大道里,馬英九,2,523,40.92%
彰化縣北斗鎮大道里,宋楚瑜,3,36,2.81%
彰化縣北斗鎮西德里,蔡英文,1,1436,45.55%
彰化縣北斗鎮西德里,馬英九,2,1626,51.58%
彰化縣北斗鎮西德里,宋楚瑜,3,90,2.85%
彰化縣北斗鎮西安里,蔡英文,1,513,45.64%
彰化縣北斗鎮西安里,馬英九,2,582,51.77%
彰化縣北斗鎮西安里,宋楚瑜,3,29,2.58%
彰化縣北斗鎮光復里,蔡英文,1,481,42.19%
彰化縣北斗鎮光復里,馬英九,2,632,55.43%
彰化縣北斗鎮光復里,宋楚瑜,3,27,2.36%
彰化縣北斗鎮新政里,蔡英文,1,265,43.23%
彰化縣北斗鎮新政里,馬英九,2,328,53.50%
彰化縣北斗鎮新政里,宋楚瑜,3,20,3.26%
彰化縣北斗鎮重慶里,蔡英文,1,247,58.25%
彰化縣北斗鎮重慶里,馬英九,2,172,40.56%
彰化縣北斗鎮重慶里,宋楚瑜,3,5,1.17%
彰化縣北斗鎮五權里,蔡英文,1,232,48.13%
彰化縣北斗鎮五權里,馬英九,2,233,48.34%
彰化縣北斗鎮五權里,宋楚瑜,3,17,3.52%
彰化縣北斗鎮七星里,蔡英文,1,517,50.43%
彰化縣北斗鎮七星里,馬英九,2,476,46.43%
彰化縣北斗鎮七星里,宋楚瑜,3,32,3.12%
彰化縣北斗鎮居仁里,蔡英文,1,393,40.18%
彰化縣北斗鎮居仁里,馬英九,2,558,57.05%
彰化縣北斗鎮居仁里,宋楚瑜,3,27,2.76%
彰化縣北斗鎮東光里,蔡英文,1,678,48.77%
彰化縣北斗鎮東光里,馬英九,2,680,48.92%
彰化縣北斗鎮東光里,宋楚瑜,3,32,2.30%
彰化縣北斗鎮文昌里,蔡英文,1,848,44.44%
彰化縣北斗鎮文昌里,馬英九,2,998,52.30%
彰化縣北斗鎮文昌里,宋楚瑜,3,62,3.24%
彰化縣北斗鎮中和里,蔡英文,1,417,51.10%
彰化縣北斗鎮中和里,馬英九,2,384,47.05%
彰化縣北斗鎮中和里,宋楚瑜,3,15,1.83%
彰化縣北斗鎮新生里,蔡英文,1,565,44.73%
彰化縣北斗鎮新生里,馬英九,2,665,52.65%
彰化縣北斗鎮新生里,宋楚瑜,3,33,2.61%
彰化縣北斗鎮大新里,蔡英文,1,469,41.72%
彰化縣北斗鎮大新里,馬英九,2,606,53.91%
彰化縣北斗鎮大新里,宋楚瑜,3,49,4.35%
彰化縣溪州鄉溪厝村,蔡英文,1,697,59.06%
彰化縣溪州鄉溪厝村,馬英九,2,449,38.05%
彰化縣溪州鄉溪厝村,宋楚瑜,3,34,2.88%
彰化縣溪州鄉坑厝村,蔡英文,1,279,59.74%
彰化縣溪州鄉坑厝村,馬英九,2,179,38.32%
彰化縣溪州鄉坑厝村,宋楚瑜,3,9,1.92%
彰化縣溪州鄉瓦厝村,蔡英文,1,440,63.40%
彰化縣溪州鄉瓦厝村,馬英九,2,237,34.14%
彰化縣溪州鄉瓦厝村,宋楚瑜,3,17,2.44%
彰化縣溪州鄉溪州村,蔡英文,1,559,51.09%
彰化縣溪州鄉溪州村,馬英九,2,514,46.98%
彰化縣溪州鄉溪州村,宋楚瑜,3,21,1.91%
彰化縣溪州鄉尾厝村,蔡英文,1,618,53.18%
彰化縣溪州鄉尾厝村,馬英九,2,507,43.63%
彰化縣溪州鄉尾厝村,宋楚瑜,3,37,3.18%
彰化縣溪州鄉東州村,蔡英文,1,745,55.39%
彰化縣溪州鄉東州村,馬英九,2,578,42.97%
彰化縣溪州鄉東州村,宋楚瑜,3,22,1.63%
彰化縣溪州鄉舊眉村,蔡英文,1,608,62.10%
彰化縣溪州鄉舊眉村,馬英九,2,347,35.44%
彰化縣溪州鄉舊眉村,宋楚瑜,3,24,2.45%
彰化縣溪州鄉圳寮村,蔡英文,1,530,53.00%
彰化縣溪州鄉圳寮村,馬英九,2,453,45.30%
彰化縣溪州鄉圳寮村,宋楚瑜,3,17,1.70%
彰化縣溪州鄉西畔村,蔡英文,1,805,57.50%
彰化縣溪州鄉西畔村,馬英九,2,562,40.14%
彰化縣溪州鄉西畔村,宋楚瑜,3,33,2.35%
彰化縣溪州鄉柑園村,蔡英文,1,360,51.06%
彰化縣溪州鄉柑園村,馬英九,2,318,45.10%
彰化縣溪州鄉柑園村,宋楚瑜,3,27,3.82%
彰化縣溪州鄉成功村,蔡英文,1,664,54.29%
彰化縣溪州鄉成功村,馬英九,2,520,42.51%
彰化縣溪州鄉成功村,宋楚瑜,3,39,3.18%
彰化縣溪州鄉大庄村,蔡英文,1,770,60.58%
彰化縣溪州鄉大庄村,馬英九,2,459,36.11%
彰化縣溪州鄉大庄村,宋楚瑜,3,42,3.30%
彰化縣溪州鄉榮光村,蔡英文,1,187,34.75%
彰化縣溪州鄉榮光村,馬英九,2,337,62.63%
彰化縣溪州鄉榮光村,宋楚瑜,3,14,2.60%
彰化縣溪州鄉潮洋村,蔡英文,1,395,63.70%
彰化縣溪州鄉潮洋村,馬英九,2,212,34.19%
彰化縣溪州鄉潮洋村,宋楚瑜,3,13,2.09%
彰化縣溪州鄉張厝村,蔡英文,1,264,57.26%
彰化縣溪州鄉張厝村,馬英九,2,193,41.86%
彰化縣溪州鄉張厝村,宋楚瑜,3,4,0.86%
彰化縣溪州鄉菜公村,蔡英文,1,342,56.43%
彰化縣溪州鄉菜公村,馬英九,2,257,42.40%
彰化縣溪州鄉菜公村,宋楚瑜,3,7,1.15%
彰化縣溪州鄉三條村,蔡英文,1,473,75.55%
彰化縣溪州鄉三條村,馬英九,2,146,23.32%
彰化縣溪州鄉三條村,宋楚瑜,3,7,1.11%
彰化縣溪州鄉三圳村,蔡英文,1,476,57.41%
彰化縣溪州鄉三圳村,馬英九,2,329,39.68%
彰化縣溪州鄉三圳村,宋楚瑜,3,24,2.89%
彰化縣溪州鄉水尾村,蔡英文,1,651,71.14%
彰化縣溪州鄉水尾村,馬英九,2,241,26.33%
彰化縣溪州鄉水尾村,宋楚瑜,3,23,2.51%
彰化縣大村鄉大村村,蔡英文,1,855,44.02%
彰化縣大村鄉大村村,馬英九,2,1038,53.45%
彰化縣大村鄉大村村,宋楚瑜,3,49,2.52%
彰化縣大村鄉茄苳村,蔡英文,1,549,50.78%
彰化縣大村鄉茄苳村,馬英九,2,495,45.79%
彰化縣大村鄉茄苳村,宋楚瑜,3,37,3.42%
彰化縣大村鄉田洋村,蔡英文,1,310,42.64%
彰化縣大村鄉田洋村,馬英九,2,399,54.88%
彰化縣大村鄉田洋村,宋楚瑜,3,18,2.47%
彰化縣大村鄉貢旗村,蔡英文,1,475,46.29%
彰化縣大村鄉貢旗村,馬英九,2,521,50.77%
彰化縣大村鄉貢旗村,宋楚瑜,3,30,2.92%
彰化縣大村鄉南勢村,蔡英文,1,467,48.54%
彰化縣大村鄉南勢村,馬英九,2,480,49.89%
彰化縣大村鄉南勢村,宋楚瑜,3,15,1.55%
彰化縣大村鄉大橋村,蔡英文,1,560,40.43%
彰化縣大村鄉大橋村,馬英九,2,788,56.89%
彰化縣大村鄉大橋村,宋楚瑜,3,37,2.67%
彰化縣大村鄉加錫村,蔡英文,1,461,45.96%
彰化縣大村鄉加錫村,馬英九,2,504,50.24%
彰化縣大村鄉加錫村,宋楚瑜,3,38,3.78%
彰化縣大村鄉大崙村,蔡英文,1,548,51.79%
彰化縣大村鄉大崙村,馬英九,2,474,44.80%
彰化縣大村鄉大崙村,宋楚瑜,3,36,3.40%
彰化縣大村鄉新興村,蔡英文,1,409,53.18%
彰化縣大村鄉新興村,馬英九,2,342,44.47%
彰化縣大村鄉新興村,宋楚瑜,3,18,2.34%
彰化縣大村鄉擺塘村,蔡英文,1,822,47.70%
彰化縣大村鄉擺塘村,馬英九,2,866,50.26%
彰化縣大村鄉擺塘村,宋楚瑜,3,35,2.03%
彰化縣大村鄉過溝村,蔡英文,1,663,37.64%
彰化縣大村鄉過溝村,馬英九,2,1041,59.11%
彰化縣大村鄉過溝村,宋楚瑜,3,57,3.23%
彰化縣大村鄉村上村,蔡英文,1,453,44.28%
彰化縣大村鄉村上村,馬英九,2,545,53.27%
彰化縣大村鄉村上村,宋楚瑜,3,25,2.44%
彰化縣大村鄉美港村,蔡英文,1,945,45.00%
彰化縣大村鄉美港村,馬英九,2,1090,51.90%
彰化縣大村鄉美港村,宋楚瑜,3,65,3.09%
彰化縣大村鄉黃厝村,蔡英文,1,587,43.83%
彰化縣大村鄉黃厝村,馬英九,2,709,52.94%
彰化縣大村鄉黃厝村,宋楚瑜,3,43,3.21%
彰化縣大村鄉福興村,蔡英文,1,659,50.69%
彰化縣大村鄉福興村,馬英九,2,603,46.38%
彰化縣大村鄉福興村,宋楚瑜,3,38,2.92%
彰化縣大村鄉平和村,蔡英文,1,828,50.76%
彰化縣大村鄉平和村,馬英九,2,751,46.04%
彰化縣大村鄉平和村,宋楚瑜,3,52,3.18%
彰化縣員林鎮崙雅里,蔡英文,1,648,37.21%
彰化縣員林鎮崙雅里,馬英九,2,1064,61.11%
彰化縣員林鎮崙雅里,宋楚瑜,3,29,1.66%
彰化縣員林鎮振興里,蔡英文,1,716,40.93%
彰化縣員林鎮振興里,馬英九,2,986,56.37%
彰化縣員林鎮振興里,宋楚瑜,3,47,2.68%
彰化縣員林鎮林厝里,蔡英文,1,922,49.73%
彰化縣員林鎮林厝里,馬英九,2,878,47.35%
彰化縣員林鎮林厝里,宋楚瑜,3,54,2.91%
彰化縣員林鎮出水里,蔡英文,1,642,53.63%
彰化縣員林鎮出水里,馬英九,2,524,43.77%
彰化縣員林鎮出水里,宋楚瑜,3,31,2.58%
彰化縣員林鎮湖水里,蔡英文,1,522,60.91%
彰化縣員林鎮湖水里,馬英九,2,311,36.28%
彰化縣員林鎮湖水里,宋楚瑜,3,24,2.80%
彰化縣員林鎮大峯里,蔡英文,1,213,40.41%
彰化縣員林鎮大峯里,馬英九,2,305,57.87%
彰化縣員林鎮大峯里,宋楚瑜,3,9,1.70%
彰化縣員林鎮鎮興里,蔡英文,1,622,44.27%
彰化縣員林鎮鎮興里,馬英九,2,732,52.09%
彰化縣員林鎮鎮興里,宋楚瑜,3,51,3.62%
彰化縣員林鎮浮圳里,蔡英文,1,673,44.89%
彰化縣員林鎮浮圳里,馬英九,2,785,52.36%
彰化縣員林鎮浮圳里,宋楚瑜,3,41,2.73%
彰化縣員林鎮西東里,蔡英文,1,716,55.37%
彰化縣員林鎮西東里,馬英九,2,540,41.76%
彰化縣員林鎮西東里,宋楚瑜,3,37,2.86%
彰化縣員林鎮南東里,蔡英文,1,612,48.96%
彰化縣員林鎮南東里,馬英九,2,589,47.12%
彰化縣員林鎮南東里,宋楚瑜,3,49,3.92%
彰化縣員林鎮中東里,蔡英文,1,482,44.05%
彰化縣員林鎮中東里,馬英九,2,582,53.19%
彰化縣員林鎮中東里,宋楚瑜,3,30,2.74%
彰化縣員林鎮東北里,蔡英文,1,769,47.85%
彰化縣員林鎮東北里,馬英九,2,780,48.53%
彰化縣員林鎮東北里,宋楚瑜,3,58,3.60%
彰化縣員林鎮東和里,蔡英文,1,289,37.33%
彰化縣員林鎮東和里,馬英九,2,460,59.43%
彰化縣員林鎮東和里,宋楚瑜,3,25,3.22%
彰化縣員林鎮民生里,蔡英文,1,834,43.10%
彰化縣員林鎮民生里,馬英九,2,1021,52.76%
彰化縣員林鎮民生里,宋楚瑜,3,80,4.13%
彰化縣員林鎮黎明里,蔡英文,1,568,44.23%
彰化縣員林鎮黎明里,馬英九,2,685,53.34%
彰化縣員林鎮黎明里,宋楚瑜,3,31,2.41%
彰化縣員林鎮惠來里,蔡英文,1,1671,44.11%
彰化縣員林鎮惠來里,馬英九,2,2001,52.82%
彰化縣員林鎮惠來里,宋楚瑜,3,116,3.06%
彰化縣員林鎮中央里,蔡英文,1,594,45.27%
彰化縣員林鎮中央里,馬英九,2,673,51.29%
彰化縣員林鎮中央里,宋楚瑜,3,45,3.42%
彰化縣員林鎮溝皂里,蔡英文,1,762,47.32%
彰化縣員林鎮溝皂里,馬英九,2,809,50.24%
彰化縣員林鎮溝皂里,宋楚瑜,3,39,2.42%
彰化縣員林鎮大饒里,蔡英文,1,891,44.86%
彰化縣員林鎮大饒里,馬英九,2,1027,51.71%
彰化縣員林鎮大饒里,宋楚瑜,3,68,3.42%
彰化縣員林鎮大明里,蔡英文,1,806,48.99%
彰化縣員林鎮大明里,馬英九,2,791,48.08%
彰化縣員林鎮大明里,宋楚瑜,3,48,2.91%
彰化縣員林鎮萬年里,蔡英文,1,958,39.50%
彰化縣員林鎮萬年里,馬英九,2,1405,57.93%
彰化縣員林鎮萬年里,宋楚瑜,3,62,2.55%
彰化縣員林鎮中正里,蔡英文,1,886,39.23%
彰化縣員林鎮中正里,馬英九,2,1282,56.77%
彰化縣員林鎮中正里,宋楚瑜,3,90,3.98%
彰化縣員林鎮仁美里,蔡英文,1,814,43.09%
彰化縣員林鎮仁美里,馬英九,2,1017,53.83%
彰化縣員林鎮仁美里,宋楚瑜,3,58,3.07%
彰化縣員林鎮新興里,蔡英文,1,250,44.48%
彰化縣員林鎮新興里,馬英九,2,296,52.66%
彰化縣員林鎮新興里,宋楚瑜,3,16,2.84%
彰化縣員林鎮和平里,蔡英文,1,874,42.42%
彰化縣員林鎮和平里,馬英九,2,1120,54.36%
彰化縣員林鎮和平里,宋楚瑜,3,66,3.20%
彰化縣員林鎮光明里,蔡英文,1,306,45.06%
彰化縣員林鎮光明里,馬英九,2,338,49.77%
彰化縣員林鎮光明里,宋楚瑜,3,35,5.15%
彰化縣員林鎮中山里,蔡英文,1,244,46.83%
彰化縣員林鎮中山里,馬英九,2,264,50.67%
彰化縣員林鎮中山里,宋楚瑜,3,13,2.49%
彰化縣員林鎮三條里,蔡英文,1,722,41.92%
彰化縣員林鎮三條里,馬英九,2,964,55.98%
彰化縣員林鎮三條里,宋楚瑜,3,36,2.09%
彰化縣員林鎮忠孝里,蔡英文,1,607,39.77%
彰化縣員林鎮忠孝里,馬英九,2,872,57.14%
彰化縣員林鎮忠孝里,宋楚瑜,3,47,3.07%
彰化縣員林鎮仁愛里,蔡英文,1,429,41.85%
彰化縣員林鎮仁愛里,馬英九,2,564,55.02%
彰化縣員林鎮仁愛里,宋楚瑜,3,32,3.12%
彰化縣員林鎮三和里,蔡英文,1,1557,38.91%
彰化縣員林鎮三和里,馬英九,2,2322,58.03%
彰化縣員林鎮三和里,宋楚瑜,3,122,3.04%
彰化縣員林鎮三橋里,蔡英文,1,830,41.96%
彰化縣員林鎮三橋里,馬英九,2,1074,54.29%
彰化縣員林鎮三橋里,宋楚瑜,3,74,3.74%
彰化縣員林鎮三愛里,蔡英文,1,820,40.95%
彰化縣員林鎮三愛里,馬英九,2,1129,56.39%
彰化縣員林鎮三愛里,宋楚瑜,3,53,2.64%
彰化縣員林鎮三信里,蔡英文,1,635,40.91%
彰化縣員林鎮三信里,馬英九,2,876,56.44%
彰化縣員林鎮三信里,宋楚瑜,3,41,2.64%
彰化縣員林鎮三多里,蔡英文,1,697,42.55%
彰化縣員林鎮三多里,馬英九,2,889,54.27%
彰化縣員林鎮三多里,宋楚瑜,3,52,3.17%
彰化縣員林鎮三義里,蔡英文,1,728,42.72%
彰化縣員林鎮三義里,馬英九,2,921,54.04%
彰化縣員林鎮三義里,宋楚瑜,3,55,3.22%
彰化縣員林鎮新生里,蔡英文,1,1256,42.75%
彰化縣員林鎮新生里,馬英九,2,1606,54.66%
彰化縣員林鎮新生里,宋楚瑜,3,76,2.58%
彰化縣員林鎮南平里,蔡英文,1,1314,44.19%
彰化縣員林鎮南平里,馬英九,2,1562,52.53%
彰化縣員林鎮南平里,宋楚瑜,3,97,3.26%
彰化縣員林鎮南興里,蔡英文,1,1191,39.10%
彰化縣員林鎮南興里,馬英九,2,1764,57.91%
彰化縣員林鎮南興里,宋楚瑜,3,91,2.98%
彰化縣員林鎮源潭里,蔡英文,1,603,53.79%
彰化縣員林鎮源潭里,馬英九,2,491,43.80%
彰化縣員林鎮源潭里,宋楚瑜,3,27,2.40%
彰化縣員林鎮大埔里,蔡英文,1,636,46.35%
彰化縣員林鎮大埔里,馬英九,2,683,49.78%
彰化縣員林鎮大埔里,宋楚瑜,3,53,3.86%
彰化縣永靖鄉浮圳村,蔡英文,1,364,43.96%
彰化縣永靖鄉浮圳村,馬英九,2,428,51.69%
彰化縣永靖鄉浮圳村,宋楚瑜,3,36,4.34%
彰化縣永靖鄉東寧村,蔡英文,1,602,47.70%
彰化縣永靖鄉東寧村,馬英九,2,619,49.04%
彰化縣永靖鄉東寧村,宋楚瑜,3,41,3.24%
彰化縣永靖鄉光雲村,蔡英文,1,578,51.24%
彰化縣永靖鄉光雲村,馬英九,2,519,46.01%
彰化縣永靖鄉光雲村,宋楚瑜,3,31,2.74%
彰化縣永靖鄉五汴村,蔡英文,1,527,50.67%
彰化縣永靖鄉五汴村,馬英九,2,480,46.15%
彰化縣永靖鄉五汴村,宋楚瑜,3,33,3.17%
彰化縣永靖鄉永興村,蔡英文,1,498,42.89%
彰化縣永靖鄉永興村,馬英九,2,624,53.74%
彰化縣永靖鄉永興村,宋楚瑜,3,39,3.35%
彰化縣永靖鄉崙子村,蔡英文,1,499,52.69%
彰化縣永靖鄉崙子村,馬英九,2,413,43.61%
彰化縣永靖鄉崙子村,宋楚瑜,3,35,3.69%
彰化縣永靖鄉永東村,蔡英文,1,287,48.72%
彰化縣永靖鄉永東村,馬英九,2,284,48.21%
彰化縣永靖鄉永東村,宋楚瑜,3,18,3.05%
彰化縣永靖鄉永西村,蔡英文,1,556,49.46%
彰化縣永靖鄉永西村,馬英九,2,534,47.50%
彰化縣永靖鄉永西村,宋楚瑜,3,34,3.02%
彰化縣永靖鄉永南村,蔡英文,1,574,43.32%
彰化縣永靖鄉永南村,馬英九,2,699,52.75%
彰化縣永靖鄉永南村,宋楚瑜,3,52,3.92%
彰化縣永靖鄉永北村,蔡英文,1,655,44.25%
彰化縣永靖鄉永北村,馬英九,2,784,52.97%
彰化縣永靖鄉永北村,宋楚瑜,3,41,2.77%
彰化縣永靖鄉港西村,蔡英文,1,573,45.76%
彰化縣永靖鄉港西村,馬英九,2,640,51.11%
彰化縣永靖鄉港西村,宋楚瑜,3,39,3.11%
彰化縣永靖鄉五福村,蔡英文,1,495,50.05%
彰化縣永靖鄉五福村,馬英九,2,474,47.92%
彰化縣永靖鄉五福村,宋楚瑜,3,20,2.02%
彰化縣永靖鄉湳港村,蔡英文,1,423,58.58%
彰化縣永靖鄉湳港村,馬英九,2,280,38.78%
彰化縣永靖鄉湳港村,宋楚瑜,3,19,2.63%
彰化縣永靖鄉新莊村,蔡英文,1,247,36.48%
彰化縣永靖鄉新莊村,馬英九,2,409,60.41%
彰化縣永靖鄉新莊村,宋楚瑜,3,21,3.10%
彰化縣永靖鄉瑚璉村,蔡英文,1,775,44.82%
彰化縣永靖鄉瑚璉村,馬英九,2,897,51.87%
彰化縣永靖鄉瑚璉村,宋楚瑜,3,57,3.29%
彰化縣永靖鄉獨鰲村,蔡英文,1,319,49.76%
彰化縣永靖鄉獨鰲村,馬英九,2,295,46.02%
彰化縣永靖鄉獨鰲村,宋楚瑜,3,27,4.21%
彰化縣永靖鄉敦厚村,蔡英文,1,211,43.86%
彰化縣永靖鄉敦厚村,馬英九,2,257,53.43%
彰化縣永靖鄉敦厚村,宋楚瑜,3,13,2.70%
彰化縣永靖鄉崙美村,蔡英文,1,288,50.88%
彰化縣永靖鄉崙美村,馬英九,2,265,46.81%
彰化縣永靖鄉崙美村,宋楚瑜,3,13,2.29%
彰化縣永靖鄉同安村,蔡英文,1,249,47.24%
彰化縣永靖鄉同安村,馬英九,2,267,50.66%
彰化縣永靖鄉同安村,宋楚瑜,3,11,2.08%
彰化縣永靖鄉同仁村,蔡英文,1,266,43.18%
彰化縣永靖鄉同仁村,馬英九,2,324,52.59%
彰化縣永靖鄉同仁村,宋楚瑜,3,26,4.22%
彰化縣永靖鄉湳墘村,蔡英文,1,276,44.51%
彰化縣永靖鄉湳墘村,馬英九,2,333,53.70%
彰化縣永靖鄉湳墘村,宋楚瑜,3,11,1.77%
彰化縣永靖鄉四芳村,蔡英文,1,236,47.38%
彰化縣永靖鄉四芳村,馬英九,2,254,51.00%
彰化縣永靖鄉四芳村,宋楚瑜,3,8,1.60%
彰化縣永靖鄉福興村,蔡英文,1,330,39.85%
彰化縣永靖鄉福興村,馬英九,2,479,57.85%
彰化縣永靖鄉福興村,宋楚瑜,3,19,2.29%
彰化縣永靖鄉竹子村,蔡英文,1,587,60.14%
彰化縣永靖鄉竹子村,馬英九,2,359,36.78%
彰化縣永靖鄉竹子村,宋楚瑜,3,30,3.07%
彰化縣社頭鄉社頭村,蔡英文,1,1023,51.58%
彰化縣社頭鄉社頭村,馬英九,2,918,46.29%
彰化縣社頭鄉社頭村,宋楚瑜,3,42,2.11%
彰化縣社頭鄉廣興村,蔡英文,1,1603,51.70%
彰化縣社頭鄉廣興村,馬英九,2,1428,46.06%
彰化縣社頭鄉廣興村,宋楚瑜,3,69,2.22%
彰化縣社頭鄉東興村,蔡英文,1,537,52.85%
彰化縣社頭鄉東興村,馬英九,2,452,44.48%
彰化縣社頭鄉東興村,宋楚瑜,3,27,2.65%
彰化縣社頭鄉松竹村,蔡英文,1,387,52.94%
彰化縣社頭鄉松竹村,馬英九,2,327,44.73%
彰化縣社頭鄉松竹村,宋楚瑜,3,17,2.32%
彰化縣社頭鄉舊社村,蔡英文,1,630,57.01%
彰化縣社頭鄉舊社村,馬英九,2,443,40.09%
彰化縣社頭鄉舊社村,宋楚瑜,3,32,2.89%
彰化縣社頭鄉廣福村,蔡英文,1,327,50.07%
彰化縣社頭鄉廣福村,馬英九,2,312,47.77%
彰化縣社頭鄉廣福村,宋楚瑜,3,14,2.14%
彰化縣社頭鄉橋頭村,蔡英文,1,760,51.91%
彰化縣社頭鄉橋頭村,馬英九,2,668,45.62%
彰化縣社頭鄉橋頭村,宋楚瑜,3,36,2.45%
彰化縣社頭鄉新厝村,蔡英文,1,499,48.30%
彰化縣社頭鄉新厝村,馬英九,2,510,49.37%
彰化縣社頭鄉新厝村,宋楚瑜,3,24,2.32%
彰化縣社頭鄉張厝村,蔡英文,1,484,53.07%
彰化縣社頭鄉張厝村,馬英九,2,402,44.07%
彰化縣社頭鄉張厝村,宋楚瑜,3,26,2.85%
彰化縣社頭鄉湳底村,蔡英文,1,611,55.79%
彰化縣社頭鄉湳底村,馬英九,2,463,42.28%
彰化縣社頭鄉湳底村,宋楚瑜,3,21,1.91%
彰化縣社頭鄉仁雅村,蔡英文,1,910,46.23%
彰化縣社頭鄉仁雅村,馬英九,2,1017,51.67%
彰化縣社頭鄉仁雅村,宋楚瑜,3,41,2.08%
