地區,姓名,號次,得票數,得票率
高雄市內門區三平里,楊秋興,1,96,19.87%
高雄市內門區三平里,黃昭順,2,102,21.11%
高雄市內門區三平里,陳菊,3,285,59.00%
高雄市內門區木柵里,楊秋興,1,107,20.85%
高雄市內門區木柵里,黃昭順,2,90,17.54%
高雄市內門區木柵里,陳菊,3,316,61.59%
高雄市內門區內興里,楊秋興,1,105,21.82%
高雄市內門區內興里,黃昭順,2,58,12.05%
高雄市內門區內興里,陳菊,3,318,66.11%
高雄市內門區瑞山里,楊秋興,1,40,14.13%
高雄市內門區瑞山里,黃昭順,2,61,21.55%
高雄市內門區瑞山里,陳菊,3,182,64.31%
高雄市內門區光興里,楊秋興,1,145,25.80%
高雄市內門區光興里,黃昭順,2,120,21.35%
高雄市內門區光興里,陳菊,3,297,52.84%
高雄市旗山區太平里,楊秋興,1,470,29.17%
高雄市旗山區太平里,黃昭順,2,282,17.50%
高雄市旗山區太平里,陳菊,3,859,53.32%
高雄市旗山區大德里,楊秋興,1,554,32.26%
高雄市旗山區大德里,黃昭順,2,373,21.72%
高雄市旗山區大德里,陳菊,3,790,46.01%
高雄市旗山區湄洲里,楊秋興,1,354,29.47%
高雄市旗山區湄洲里,黃昭順,2,237,19.73%
高雄市旗山區湄洲里,陳菊,3,610,50.79%
高雄市旗山區圓富里,楊秋興,1,325,28.11%
高雄市旗山區圓富里,黃昭順,2,249,21.53%
高雄市旗山區圓富里,陳菊,3,582,50.34%
高雄市旗山區中正里,楊秋興,1,298,26.41%
高雄市旗山區中正里,黃昭順,2,341,30.23%
高雄市旗山區中正里,陳菊,3,489,43.35%
高雄市旗山區大林里,楊秋興,1,312,30.61%
高雄市旗山區大林里,黃昭順,2,219,21.49%
高雄市旗山區大林里,陳菊,3,488,47.89%
高雄市旗山區上洲里,楊秋興,1,217,27.74%
高雄市旗山區上洲里,黃昭順,2,84,10.74%
高雄市旗山區上洲里,陳菊,3,481,61.50%
高雄市旗山區新光里,楊秋興,1,138,20.90%
高雄市旗山區新光里,黃昭順,2,126,19.09%
高雄市旗山區新光里,陳菊,3,396,60.00%
高雄市旗山區南勝里,楊秋興,1,365,22.62%
高雄市旗山區南勝里,黃昭順,2,252,15.62%
高雄市旗山區南勝里,陳菊,3,996,61.74%
高雄市旗山區中寮里,楊秋興,1,56,35.22%
高雄市旗山區中寮里,黃昭順,2,14,8.80%
高雄市旗山區中寮里,陳菊,3,89,55.97%
高雄市旗山區東平里,楊秋興,1,354,27.54%
高雄市旗山區東平里,黃昭順,2,216,16.80%
高雄市旗山區東平里,陳菊,3,715,55.64%
高雄市旗山區東昌里,楊秋興,1,245,31.77%
高雄市旗山區東昌里,黃昭順,2,157,20.36%
高雄市旗山區東昌里,陳菊,3,369,47.85%
高雄市旗山區竹峰里,楊秋興,1,312,27.83%
高雄市旗山區竹峰里,黃昭順,2,205,18.28%
高雄市旗山區竹峰里,陳菊,3,604,53.88%
高雄市旗山區瑞吉里,楊秋興,1,431,29.56%
高雄市旗山區瑞吉里,黃昭順,2,233,15.98%
高雄市旗山區瑞吉里,陳菊,3,794,54.45%
高雄市旗山區永和里,楊秋興,1,702,29.82%
高雄市旗山區永和里,黃昭順,2,369,15.67%
高雄市旗山區永和里,陳菊,3,1283,54.50%
高雄市旗山區三協里,楊秋興,1,488,33.33%
高雄市旗山區三協里,黃昭順,2,202,13.79%
高雄市旗山區三協里,陳菊,3,774,52.86%
高雄市旗山區鯤洲里,楊秋興,1,139,20.59%
高雄市旗山區鯤洲里,黃昭順,2,66,9.77%
高雄市旗山區鯤洲里,陳菊,3,470,69.62%
高雄市旗山區大山里,楊秋興,1,216,22.95%
高雄市旗山區大山里,黃昭順,2,111,11.79%
高雄市旗山區大山里,陳菊,3,614,65.24%
高雄市旗山區中洲里,楊秋興,1,137,20.08%
高雄市旗山區中洲里,黃昭順,2,100,14.66%
高雄市旗山區中洲里,陳菊,3,445,65.24%
高雄市旗山區南洲里,楊秋興,1,177,17.47%
高雄市旗山區南洲里,黃昭順,2,232,22.90%
高雄市旗山區南洲里,陳菊,3,604,59.62%
高雄市旗山區廣福里,楊秋興,1,111,25.69%
高雄市旗山區廣福里,黃昭順,2,135,31.25%
高雄市旗山區廣福里,陳菊,3,186,43.05%
高雄市美濃區福安里,楊秋興,1,582,32.20%
高雄市美濃區福安里,黃昭順,2,319,17.65%
高雄市美濃區福安里,陳菊,3,906,50.13%
高雄市美濃區合和里,楊秋興,1,546,33.76%
高雄市美濃區合和里,黃昭順,2,388,23.99%
高雄市美濃區合和里,陳菊,3,683,42.23%
高雄市美濃區祿興里,楊秋興,1,565,32.37%
高雄市美濃區祿興里,黃昭順,2,356,20.40%
高雄市美濃區祿興里,陳菊,3,824,47.22%
高雄市美濃區中壇里,楊秋興,1,436,31.18%
高雄市美濃區中壇里,黃昭順,2,359,25.67%
高雄市美濃區中壇里,陳菊,3,603,43.13%
高雄市美濃區德興里,楊秋興,1,382,34.10%
高雄市美濃區德興里,黃昭順,2,325,29.01%
高雄市美濃區德興里,陳菊,3,413,36.87%
高雄市美濃區龍山里,楊秋興,1,449,30.81%
高雄市美濃區龍山里,黃昭順,2,268,18.39%
高雄市美濃區龍山里,陳菊,3,740,50.78%
高雄市美濃區獅山里,楊秋興,1,642,34.51%
高雄市美濃區獅山里,黃昭順,2,279,15.00%
高雄市美濃區獅山里,陳菊,3,939,50.48%
高雄市美濃區龍肚里,楊秋興,1,267,23.88%
高雄市美濃區龍肚里,黃昭順,2,306,27.37%
高雄市美濃區龍肚里,陳菊,3,545,48.74%
高雄市美濃區廣德里,楊秋興,1,259,26.50%
高雄市美濃區廣德里,黃昭順,2,140,14.32%
高雄市美濃區廣德里,陳菊,3,578,59.16%
高雄市美濃區興隆里,楊秋興,1,263,29.95%
高雄市美濃區興隆里,黃昭順,2,158,17.99%
高雄市美濃區興隆里,陳菊,3,457,52.05%
高雄市美濃區中圳里,楊秋興,1,502,38.17%
高雄市美濃區中圳里,黃昭順,2,224,17.03%
高雄市美濃區中圳里,陳菊,3,589,44.79%
高雄市美濃區東門里,楊秋興,1,237,25.78%
高雄市美濃區東門里,黃昭順,2,201,21.87%
高雄市美濃區東門里,陳菊,3,481,52.33%
高雄市美濃區泰安里,楊秋興,1,333,31.86%
高雄市美濃區泰安里,黃昭順,2,244,23.34%
高雄市美濃區泰安里,陳菊,3,468,44.78%
高雄市美濃區瀰濃里,楊秋興,1,469,31.81%
高雄市美濃區瀰濃里,黃昭順,2,322,21.84%
高雄市美濃區瀰濃里,陳菊,3,683,46.33%
高雄市美濃區清水里,楊秋興,1,436,33.95%
高雄市美濃區清水里,黃昭順,2,252,19.62%
高雄市美濃區清水里,陳菊,3,596,46.41%
高雄市美濃區吉洋里,楊秋興,1,491,33.40%
高雄市美濃區吉洋里,黃昭順,2,229,15.57%
高雄市美濃區吉洋里,陳菊,3,750,51.02%
高雄市美濃區吉和里,楊秋興,1,348,34.05%
高雄市美濃區吉和里,黃昭順,2,234,22.89%
高雄市美濃區吉和里,陳菊,3,440,43.05%
高雄市美濃區吉東里,楊秋興,1,402,31.75%
高雄市美濃區吉東里,黃昭順,2,204,16.11%
高雄市美濃區吉東里,陳菊,3,660,52.13%
高雄市美濃區廣林里,楊秋興,1,369,32.62%
高雄市美濃區廣林里,黃昭順,2,180,15.91%
高雄市美濃區廣林里,陳菊,3,582,51.45%
高雄市茂林區茂林里,楊秋興,1,181,34.41%
高雄市茂林區茂林里,黃昭順,2,214,40.68%
高雄市茂林區茂林里,陳菊,3,131,24.90%
高雄市茂林區萬山里,楊秋興,1,154,53.47%
高雄市茂林區萬山里,黃昭順,2,81,28.12%
高雄市茂林區萬山里,陳菊,3,53,18.40%
高雄市茂林區多納里,楊秋興,1,185,49.46%
高雄市茂林區多納里,黃昭順,2,130,34.75%
高雄市茂林區多納里,陳菊,3,59,15.77%
高雄市茄萣區福德里,楊秋興,1,210,24.91%
高雄市茄萣區福德里,黃昭順,2,101,11.98%
高雄市茄萣區福德里,陳菊,3,532,63.10%
高雄市茄萣區萬福里,楊秋興,1,179,24.96%
高雄市茄萣區萬福里,黃昭順,2,161,22.45%
高雄市茄萣區萬福里,陳菊,3,377,52.58%
高雄市茄萣區白雲里,楊秋興,1,379,29.72%
高雄市茄萣區白雲里,黃昭順,2,234,18.35%
高雄市茄萣區白雲里,陳菊,3,662,51.92%
高雄市茄萣區嘉賜里,楊秋興,1,729,31.43%
高雄市茄萣區嘉賜里,黃昭順,2,353,15.22%
高雄市茄萣區嘉賜里,陳菊,3,1237,53.34%
高雄市茄萣區嘉安里,楊秋興,1,410,33.77%
高雄市茄萣區嘉安里,黃昭順,2,194,15.98%
高雄市茄萣區嘉安里,陳菊,3,610,50.24%
高雄市茄萣區嘉樂里,楊秋興,1,412,29.28%
高雄市茄萣區嘉樂里,黃昭順,2,239,16.98%
高雄市茄萣區嘉樂里,陳菊,3,756,53.73%
高雄市茄萣區嘉泰里,楊秋興,1,277,31.44%
高雄市茄萣區嘉泰里,黃昭順,2,126,14.30%
高雄市茄萣區嘉泰里,陳菊,3,478,54.25%
高雄市茄萣區嘉福里,楊秋興,1,224,25.48%
高雄市茄萣區嘉福里,黃昭順,2,166,18.88%
高雄市茄萣區嘉福里,陳菊,3,489,55.63%
高雄市茄萣區和協里,楊秋興,1,220,28.57%
高雄市茄萣區和協里,黃昭順,2,114,14.80%
高雄市茄萣區和協里,陳菊,3,436,56.62%
高雄市茄萣區嘉定里,楊秋興,1,215,25.20%
高雄市茄萣區嘉定里,黃昭順,2,148,17.35%
高雄市茄萣區嘉定里,陳菊,3,490,57.44%
高雄市茄萣區保定里,楊秋興,1,657,28.47%
高雄市茄萣區保定里,黃昭順,2,383,16.60%
高雄市茄萣區保定里,陳菊,3,1267,54.91%
高雄市茄萣區大定里,楊秋興,1,344,40.00%
高雄市茄萣區大定里,黃昭順,2,112,13.02%
高雄市茄萣區大定里,陳菊,3,404,46.97%
高雄市茄萣區光定里,楊秋興,1,223,32.04%
高雄市茄萣區光定里,黃昭順,2,125,17.95%
高雄市茄萣區光定里,陳菊,3,348,50.00%
高雄市茄萣區吉定里,楊秋興,1,237,24.97%
高雄市茄萣區吉定里,黃昭順,2,113,11.90%
高雄市茄萣區吉定里,陳菊,3,599,63.11%
高雄市茄萣區崎漏里,楊秋興,1,929,31.10%
高雄市茄萣區崎漏里,黃昭順,2,543,18.17%
高雄市茄萣區崎漏里,陳菊,3,1515,50.71%
高雄市湖內區海山里,楊秋興,1,259,27.73%
高雄市湖內區海山里,黃昭順,2,162,17.34%
高雄市湖內區海山里,陳菊,3,513,54.92%
高雄市湖內區劉家里,楊秋興,1,181,23.97%
高雄市湖內區劉家里,黃昭順,2,102,13.50%
高雄市湖內區劉家里,陳菊,3,472,62.51%
高雄市湖內區太爺里,楊秋興,1,160,27.25%
高雄市湖內區太爺里,黃昭順,2,87,14.82%
高雄市湖內區太爺里,陳菊,3,340,57.92%
高雄市湖內區公舘里,楊秋興,1,544,36.65%
高雄市湖內區公舘里,黃昭順,2,207,13.94%
高雄市湖內區公舘里,陳菊,3,733,49.39%
高雄市湖內區葉厝里,楊秋興,1,443,28.32%
高雄市湖內區葉厝里,黃昭順,2,196,12.53%
高雄市湖內區葉厝里,陳菊,3,925,59.14%
高雄市湖內區大湖里,楊秋興,1,814,35.85%
高雄市湖內區大湖里,黃昭順,2,418,18.41%
高雄市湖內區大湖里,陳菊,3,1038,45.72%
高雄市湖內區田尾里,楊秋興,1,300,35.79%
高雄市湖內區田尾里,黃昭順,2,160,19.09%
高雄市湖內區田尾里,陳菊,3,378,45.10%
高雄市湖內區湖內里,楊秋興,1,787,34.42%
高雄市湖內區湖內里,黃昭順,2,327,14.30%
高雄市湖內區湖內里,陳菊,3,1172,51.26%
高雄市湖內區海埔里,楊秋興,1,333,25.40%
高雄市湖內區海埔里,黃昭順,2,186,14.18%
高雄市湖內區海埔里,陳菊,3,792,60.41%
高雄市湖內區文賢里,楊秋興,1,240,27.24%
高雄市湖內區文賢里,黃昭順,2,107,12.14%
高雄市湖內區文賢里,陳菊,3,534,60.61%
高雄市湖內區中賢里,楊秋興,1,402,26.46%
高雄市湖內區中賢里,黃昭順,2,209,13.75%
高雄市湖內區中賢里,陳菊,3,908,59.77%
高雄市湖內區逸賢里,楊秋興,1,214,29.84%
高雄市湖內區逸賢里,黃昭順,2,82,11.43%
高雄市湖內區逸賢里,陳菊,3,421,58.71%
高雄市湖內區忠興里,楊秋興,1,142,24.06%
高雄市湖內區忠興里,黃昭順,2,99,16.77%
高雄市湖內區忠興里,陳菊,3,349,59.15%
高雄市湖內區湖東里,楊秋興,1,543,38.34%
高雄市湖內區湖東里,黃昭順,2,335,23.65%
高雄市湖內區湖東里,陳菊,3,538,37.99%
高雄市路竹區竹滬里,楊秋興,1,667,28.89%
高雄市路竹區竹滬里,黃昭順,2,375,16.24%
高雄市路竹區竹滬里,陳菊,3,1266,54.85%
高雄市路竹區頂寮里,楊秋興,1,219,27.82%
高雄市路竹區頂寮里,黃昭順,2,120,15.24%
高雄市路竹區頂寮里,陳菊,3,448,56.92%
高雄市路竹區新達里,楊秋興,1,273,27.65%
高雄市路竹區新達里,黃昭順,2,191,19.35%
高雄市路竹區新達里,陳菊,3,523,52.98%
高雄市路竹區後鄉里,楊秋興,1,252,29.23%
高雄市路竹區後鄉里,黃昭順,2,160,18.56%
高雄市路竹區後鄉里,陳菊,3,450,52.20%
高雄市路竹區北嶺里,楊秋興,1,265,26.71%
高雄市路竹區北嶺里,黃昭順,2,200,20.16%
高雄市路竹區北嶺里,陳菊,3,527,53.12%
高雄市路竹區社西里,楊秋興,1,470,28.38%
高雄市路竹區社西里,黃昭順,2,331,19.98%
高雄市路竹區社西里,陳菊,3,855,51.63%
高雄市路竹區甲北里,楊秋興,1,462,30.59%
高雄市路竹區甲北里,黃昭順,2,254,16.82%
高雄市路竹區甲北里,陳菊,3,794,52.58%
高雄市路竹區甲南里,楊秋興,1,914,38.81%
高雄市路竹區甲南里,黃昭順,2,470,19.95%
高雄市路竹區甲南里,陳菊,3,971,41.23%
高雄市路竹區下坑里,楊秋興,1,684,32.09%
高雄市路竹區下坑里,黃昭順,2,392,18.39%
高雄市路竹區下坑里,陳菊,3,1055,49.50%
高雄市路竹區竹園里,楊秋興,1,367,26.63%
高雄市路竹區竹園里,黃昭順,2,257,18.65%
高雄市路竹區竹園里,陳菊,3,754,54.71%
高雄市路竹區竹東里,楊秋興,1,691,31.94%
高雄市路竹區竹東里,黃昭順,2,497,22.97%
高雄市路竹區竹東里,陳菊,3,975,45.07%
高雄市路竹區竹西里,楊秋興,1,645,36.75%
高雄市路竹區竹西里,黃昭順,2,330,18.80%
高雄市路竹區竹西里,陳菊,3,780,44.44%
高雄市路竹區文北里,楊秋興,1,698,32.67%
高雄市路竹區文北里,黃昭順,2,397,18.58%
高雄市路竹區文北里,陳菊,3,1041,48.73%
高雄市路竹區文南里,楊秋興,1,627,34.45%
高雄市路竹區文南里,黃昭順,2,331,18.18%
高雄市路竹區文南里,陳菊,3,862,47.36%
高雄市路竹區三爺里,楊秋興,1,239,32.87%
高雄市路竹區三爺里,黃昭順,2,92,12.65%
高雄市路竹區三爺里,陳菊,3,396,54.47%
高雄市路竹區鴨寮里,楊秋興,1,408,30.31%
高雄市路竹區鴨寮里,黃昭順,2,236,17.53%
高雄市路竹區鴨寮里,陳菊,3,702,52.15%
高雄市路竹區社東里,楊秋興,1,371,28.08%
高雄市路竹區社東里,黃昭順,2,227,17.18%
高雄市路竹區社東里,陳菊,3,723,54.73%
高雄市路竹區社中里,楊秋興,1,208,29.37%
高雄市路竹區社中里,黃昭順,2,148,20.90%
高雄市路竹區社中里,陳菊,3,352,49.71%
高雄市路竹區竹南里,楊秋興,1,586,30.92%
高雄市路竹區竹南里,黃昭順,2,406,21.42%
高雄市路竹區竹南里,陳菊,3,903,47.65%
高雄市路竹區社南里,楊秋興,1,921,32.70%
高雄市路竹區社南里,黃昭順,2,519,18.43%
高雄市路竹區社南里,陳菊,3,1376,48.86%
高雄市阿蓮區石安里,楊秋興,1,300,28.35%
高雄市阿蓮區石安里,黃昭順,2,108,10.20%
高雄市阿蓮區石安里,陳菊,3,650,61.43%
高雄市阿蓮區中路里,楊秋興,1,370,24.47%
高雄市阿蓮區中路里,黃昭順,2,167,11.04%
高雄市阿蓮區中路里,陳菊,3,975,64.48%
高雄市阿蓮區峯山里,楊秋興,1,303,33.44%
高雄市阿蓮區峯山里,黃昭順,2,119,13.13%
高雄市阿蓮區峯山里,陳菊,3,484,53.42%
高雄市阿蓮區港後里,楊秋興,1,455,32.15%
高雄市阿蓮區港後里,黃昭順,2,291,20.56%
高雄市阿蓮區港後里,陳菊,3,669,47.27%
高雄市阿蓮區崗山里,楊秋興,1,222,42.85%
高雄市阿蓮區崗山里,黃昭順,2,55,10.61%
高雄市阿蓮區崗山里,陳菊,3,241,46.52%
高雄市阿蓮區阿蓮里,楊秋興,1,1071,31.97%
高雄市阿蓮區阿蓮里,黃昭順,2,493,14.71%
高雄市阿蓮區阿蓮里,陳菊,3,1786,53.31%
高雄市阿蓮區清蓮里,楊秋興,1,620,31.52%
高雄市阿蓮區清蓮里,黃昭順,2,257,13.06%
高雄市阿蓮區清蓮里,陳菊,3,1090,55.41%
高雄市阿蓮區和蓮里,楊秋興,1,488,29.59%
高雄市阿蓮區和蓮里,黃昭順,2,191,11.58%
高雄市阿蓮區和蓮里,陳菊,3,970,58.82%
高雄市阿蓮區青旗里,楊秋興,1,404,39.76%
高雄市阿蓮區青旗里,黃昭順,2,135,13.28%
高雄市阿蓮區青旗里,陳菊,3,477,46.94%
高雄市阿蓮區復安里,楊秋興,1,511,41.07%
高雄市阿蓮區復安里,黃昭順,2,180,14.46%
高雄市阿蓮區復安里,陳菊,3,553,44.45%
高雄市阿蓮區玉庫里,楊秋興,1,177,24.54%
高雄市阿蓮區玉庫里,黃昭順,2,76,10.54%
高雄市阿蓮區玉庫里,陳菊,3,468,64.90%
高雄市阿蓮區南蓮里,楊秋興,1,762,35.22%
高雄市阿蓮區南蓮里,黃昭順,2,356,16.45%
高雄市阿蓮區南蓮里,陳菊,3,1045,48.31%
高雄市田寮區鹿埔里,楊秋興,1,77,23.83%
高雄市田寮區鹿埔里,黃昭順,2,82,25.38%
高雄市田寮區鹿埔里,陳菊,3,164,50.77%
高雄市田寮區南安里,楊秋興,1,277,28.73%
高雄市田寮區南安里,黃昭順,2,146,15.14%
高雄市田寮區南安里,陳菊,3,541,56.12%
高雄市田寮區大同里,楊秋興,1,81,21.54%
高雄市田寮區大同里,黃昭順,2,39,10.37%
高雄市田寮區大同里,陳菊,3,256,68.08%
高雄市田寮區田寮里,楊秋興,1,117,32.32%
高雄市田寮區田寮里,黃昭順,2,41,11.32%
高雄市田寮區田寮里,陳菊,3,204,56.35%
高雄市田寮區七星里,楊秋興,1,107,21.10%
高雄市田寮區七星里,黃昭順,2,59,11.63%
高雄市田寮區七星里,陳菊,3,341,67.25%
高雄市田寮區崇德里,楊秋興,1,230,28.29%
高雄市田寮區崇德里,黃昭順,2,129,15.86%
高雄市田寮區崇德里,陳菊,3,454,55.84%
高雄市田寮區西德里,楊秋興,1,167,27.02%
高雄市田寮區西德里,黃昭順,2,108,17.47%
高雄市田寮區西德里,陳菊,3,343,55.50%
高雄市田寮區三和里,楊秋興,1,65,22.10%
高雄市田寮區三和里,黃昭順,2,60,20.40%
高雄市田寮區三和里,陳菊,3,169,57.48%
高雄市田寮區古亭里,楊秋興,1,98,24.31%
高雄市田寮區古亭里,黃昭順,2,62,15.38%
高雄市田寮區古亭里,陳菊,3,243,60.29%
高雄市田寮區新興里,楊秋興,1,253,22.83%
高雄市田寮區新興里,黃昭順,2,136,12.27%
高雄市田寮區新興里,陳菊,3,719,64.89%
高雄市永安區永安里,楊秋興,1,341,31.48%
高雄市永安區永安里,黃昭順,2,276,25.48%
高雄市永安區永安里,陳菊,3,466,43.02%
高雄市永安區永華里,楊秋興,1,479,33.31%
高雄市永安區永華里,黃昭順,2,302,21.00%
高雄市永安區永華里,陳菊,3,657,45.68%
高雄市永安區新港里,楊秋興,1,559,29.78%
高雄市永安區新港里,黃昭順,2,314,16.72%
高雄市永安區新港里,陳菊,3,1004,53.48%
高雄市永安區鹽田里,楊秋興,1,59,17.40%
高雄市永安區鹽田里,黃昭順,2,55,16.22%
高雄市永安區鹽田里,陳菊,3,225,66.37%
高雄市永安區保寧里,楊秋興,1,571,35.75%
高雄市永安區保寧里,黃昭順,2,343,21.47%
高雄市永安區保寧里,陳菊,3,683,42.76%
高雄市永安區維新里,楊秋興,1,814,33.17%
高雄市永安區維新里,黃昭順,2,401,16.34%
高雄市永安區維新里,陳菊,3,1239,50.48%
高雄市岡山區平安里,楊秋興,1,326,35.35%
高雄市岡山區平安里,黃昭順,2,157,17.02%
高雄市岡山區平安里,陳菊,3,439,47.61%
高雄市岡山區岡山里,楊秋興,1,886,35.31%
高雄市岡山區岡山里,黃昭順,2,403,16.06%
高雄市岡山區岡山里,陳菊,3,1220,48.62%
高雄市岡山區壽天里,楊秋興,1,916,37.78%
高雄市岡山區壽天里,黃昭順,2,451,18.60%
高雄市岡山區壽天里,陳菊,3,1057,43.60%
高雄市岡山區維仁里,楊秋興,1,285,37.25%
高雄市岡山區維仁里,黃昭順,2,93,12.15%
高雄市岡山區維仁里,陳菊,3,387,50.58%
高雄市岡山區後紅里,楊秋興,1,970,40.09%
高雄市岡山區後紅里,黃昭順,2,443,18.31%
高雄市岡山區後紅里,陳菊,3,1006,41.58%
高雄市岡山區大遼里,楊秋興,1,217,22.03%
高雄市岡山區大遼里,黃昭順,2,101,10.25%
高雄市岡山區大遼里,陳菊,3,667,67.71%
高雄市岡山區忠孝里,楊秋興,1,853,42.82%
高雄市岡山區忠孝里,黃昭順,2,952,47.79%
高雄市岡山區忠孝里,陳菊,3,187,9.38%
高雄市岡山區和平里,楊秋興,1,78,31.70%
高雄市岡山區和平里,黃昭順,2,35,14.22%
高雄市岡山區和平里,陳菊,3,133,54.06%
高雄市岡山區前峰里,楊秋興,1,621,33.42%
高雄市岡山區前峰里,黃昭順,2,348,18.72%
高雄市岡山區前峰里,陳菊,3,889,47.84%
高雄市岡山區劉厝里,楊秋興,1,340,29.01%
高雄市岡山區劉厝里,黃昭順,2,130,11.09%
高雄市岡山區劉厝里,陳菊,3,702,59.89%
高雄市岡山區協和里,楊秋興,1,876,38.37%
高雄市岡山區協和里,黃昭順,2,400,17.52%
高雄市岡山區協和里,陳菊,3,1007,44.10%
高雄市岡山區後協里,楊秋興,1,1469,42.46%
高雄市岡山區後協里,黃昭順,2,661,19.10%
高雄市岡山區後協里,陳菊,3,1329,38.42%
高雄市岡山區信義里,楊秋興,1,497,39.72%
高雄市岡山區信義里,黃昭順,2,345,27.57%
高雄市岡山區信義里,陳菊,3,409,32.69%
高雄市岡山區潭底里,楊秋興,1,161,23.13%
高雄市岡山區潭底里,黃昭順,2,100,14.36%
高雄市岡山區潭底里,陳菊,3,435,62.50%
高雄市岡山區三和里,楊秋興,1,190,27.25%
高雄市岡山區三和里,黃昭順,2,54,7.74%
高雄市岡山區三和里,陳菊,3,453,64.99%
高雄市岡山區仁壽里,楊秋興,1,889,35.50%
高雄市岡山區仁壽里,黃昭順,2,470,18.76%
高雄市岡山區仁壽里,陳菊,3,1145,45.72%
高雄市岡山區碧紅里,楊秋興,1,995,37.47%
高雄市岡山區碧紅里,黃昭順,2,464,17.47%
高雄市岡山區碧紅里,陳菊,3,1196,45.04%
高雄市岡山區程香里,楊秋興,1,894,36.25%
高雄市岡山區程香里,黃昭順,2,526,21.33%
高雄市岡山區程香里,陳菊,3,1046,42.41%
高雄市岡山區竹圍里,楊秋興,1,1561,38.05%
高雄市岡山區竹圍里,黃昭順,2,656,15.99%
高雄市岡山區竹圍里,陳菊,3,1885,45.95%
高雄市岡山區台上里,楊秋興,1,1264,36.45%
高雄市岡山區台上里,黃昭順,2,493,14.21%
高雄市岡山區台上里,陳菊,3,1710,49.32%
高雄市岡山區灣裡里,楊秋興,1,460,33.74%
高雄市岡山區灣裡里,黃昭順,2,213,15.62%
高雄市岡山區灣裡里,陳菊,3,690,50.62%
高雄市岡山區白米里,楊秋興,1,501,39.17%
高雄市岡山區白米里,黃昭順,2,186,14.54%
高雄市岡山區白米里,陳菊,3,592,46.28%
高雄市岡山區石潭里,楊秋興,1,414,31.53%
高雄市岡山區石潭里,黃昭順,2,178,13.55%
高雄市岡山區石潭里,陳菊,3,721,54.91%
高雄市岡山區福興里,楊秋興,1,256,32.69%
高雄市岡山區福興里,黃昭順,2,156,19.92%
高雄市岡山區福興里,陳菊,3,371,47.38%
高雄市岡山區本洲里,楊秋興,1,383,30.54%
高雄市岡山區本洲里,黃昭順,2,176,14.03%
高雄市岡山區本洲里,陳菊,3,695,55.42%
高雄市岡山區嘉興里,楊秋興,1,733,30.40%
高雄市岡山區嘉興里,黃昭順,2,258,10.70%
高雄市岡山區嘉興里,陳菊,3,1420,58.89%
高雄市岡山區嘉峰里,楊秋興,1,411,31.98%
高雄市岡山區嘉峰里,黃昭順,2,182,14.16%
高雄市岡山區嘉峰里,陳菊,3,692,53.85%
高雄市岡山區華崗里,楊秋興,1,263,21.78%
高雄市岡山區華崗里,黃昭順,2,86,7.12%
高雄市岡山區華崗里,陳菊,3,858,71.08%
高雄市岡山區大莊里,楊秋興,1,240,30.37%
高雄市岡山區大莊里,黃昭順,2,165,20.88%
高雄市岡山區大莊里,陳菊,3,385,48.73%
高雄市岡山區協榮里,楊秋興,1,562,37.56%
高雄市岡山區協榮里,黃昭順,2,400,26.73%
高雄市岡山區協榮里,陳菊,3,534,35.69%
高雄市岡山區為隨里,楊秋興,1,157,29.96%
高雄市岡山區為隨里,黃昭順,2,52,9.92%
高雄市岡山區為隨里,陳菊,3,315,60.11%
高雄市岡山區壽峰里,楊秋興,1,612,38.83%
高雄市岡山區壽峰里,黃昭順,2,314,19.92%
高雄市岡山區壽峰里,陳菊,3,650,41.24%
高雄市岡山區仁義里,楊秋興,1,546,40.99%
高雄市岡山區仁義里,黃昭順,2,737,55.33%
高雄市岡山區仁義里,陳菊,3,49,3.67%
高雄市燕巢區尖山里,楊秋興,1,321,34.11%
高雄市燕巢區尖山里,黃昭順,2,89,9.45%
高雄市燕巢區尖山里,陳菊,3,531,56.42%
高雄市燕巢區瓊林里,楊秋興,1,536,34.18%
高雄市燕巢區瓊林里,黃昭順,2,130,8.29%
高雄市燕巢區瓊林里,陳菊,3,902,57.52%
高雄市燕巢區安招里,楊秋興,1,860,32.82%
高雄市燕巢區安招里,黃昭順,2,559,21.33%
高雄市燕巢區安招里,陳菊,3,1201,45.83%
高雄市燕巢區角宿里,楊秋興,1,797,43.29%
高雄市燕巢區角宿里,黃昭順,2,260,14.12%
高雄市燕巢區角宿里,陳菊,3,784,42.58%
高雄市燕巢區鳳雄里,楊秋興,1,497,27.30%
高雄市燕巢區鳳雄里,黃昭順,2,372,20.43%
高雄市燕巢區鳳雄里,陳菊,3,951,52.25%
高雄市燕巢區金山里,楊秋興,1,105,28.15%
高雄市燕巢區金山里,黃昭順,2,94,25.20%
高雄市燕巢區金山里,陳菊,3,174,46.64%
高雄市燕巢區東燕里,楊秋興,1,598,34.52%
高雄市燕巢區東燕里,黃昭順,2,227,13.10%
高雄市燕巢區東燕里,陳菊,3,907,52.36%
高雄市燕巢區南燕里,楊秋興,1,866,35.79%
高雄市燕巢區南燕里,黃昭順,2,452,18.68%
高雄市燕巢區南燕里,陳菊,3,1101,45.51%
高雄市燕巢區西燕里,楊秋興,1,851,34.96%
高雄市燕巢區西燕里,黃昭順,2,357,14.66%
