地區,姓名,號次,得票數,得票率
高雄市左營區進學里,吳建國,1,18,1.35%
高雄市左營區進學里,鄭德耀,2,19,1.43%
高雄市左營區進學里,謝長廷,3,557,41.85%
高雄市左營區進學里,吳敦義,4,737,55.37%
高雄市左營區尾西里,吳建國,1,8,0.76%
高雄市左營區尾西里,鄭德耀,2,20,1.89%
高雄市左營區尾西里,謝長廷,3,609,57.62%
高雄市左營區尾西里,吳敦義,4,420,39.74%
高雄市左營區頂北里,吳建國,1,3,0.55%
高雄市左營區頂北里,鄭德耀,2,4,0.73%
高雄市左營區頂北里,謝長廷,3,334,60.73%
高雄市左營區頂北里,吳敦義,4,209,38.00%
高雄市左營區中北里,吳建國,1,3,0.51%
高雄市左營區中北里,鄭德耀,2,7,1.19%
高雄市左營區中北里,謝長廷,3,350,59.63%
高雄市左營區中北里,吳敦義,4,227,38.67%
高雄市左營區中南里,吳建國,1,1,0.18%
高雄市左營區中南里,鄭德耀,2,5,0.92%
高雄市左營區中南里,謝長廷,3,389,71.38%
高雄市左營區中南里,吳敦義,4,150,27.52%
高雄市左營區廟東里,吳建國,1,2,0.24%
高雄市左營區廟東里,鄭德耀,2,16,1.90%
高雄市左營區廟東里,謝長廷,3,550,65.48%
高雄市左營區廟東里,吳敦義,4,272,32.38%
高雄市左營區廟北里,吳建國,1,5,0.55%
高雄市左營區廟北里,鄭德耀,2,9,0.98%
高雄市左營區廟北里,謝長廷,3,565,61.82%
高雄市左營區廟北里,吳敦義,4,335,36.65%
高雄市左營區尾南里,吳建國,1,5,0.56%
高雄市左營區尾南里,鄭德耀,2,15,1.69%
高雄市左營區尾南里,謝長廷,3,566,63.67%
高雄市左營區尾南里,吳敦義,4,303,34.08%
高雄市左營區尾北里,吳建國,1,9,0.45%
高雄市左營區尾北里,鄭德耀,2,44,2.20%
高雄市左營區尾北里,謝長廷,3,1098,54.85%
高雄市左營區尾北里,吳敦義,4,851,42.51%
高雄市左營區海光里,吳建國,1,17,1.26%
高雄市左營區海光里,鄭德耀,2,11,0.81%
高雄市左營區海光里,謝長廷,3,219,16.17%
高雄市左營區海光里,吳敦義,4,1107,81.76%
高雄市左營區屏山里,吳建國,1,23,1.68%
高雄市左營區屏山里,鄭德耀,2,17,1.24%
高雄市左營區屏山里,謝長廷,3,244,17.86%
高雄市左營區屏山里,吳敦義,4,1082,79.21%
高雄市左營區祥和里,吳建國,1,8,1.29%
高雄市左營區祥和里,鄭德耀,2,5,0.81%
高雄市左營區祥和里,謝長廷,3,31,4.99%
高雄市左營區祥和里,吳敦義,4,577,92.91%
高雄市左營區永清里,吳建國,1,35,1.98%
高雄市左營區永清里,鄭德耀,2,9,0.51%
高雄市左營區永清里,謝長廷,3,79,4.48%
高雄市左營區永清里,吳敦義,4,1642,93.03%
高雄市左營區復興里,吳建國,1,13,1.25%
高雄市左營區復興里,鄭德耀,2,5,0.48%
高雄市左營區復興里,謝長廷,3,69,6.63%
高雄市左營區復興里,吳敦義,4,954,91.64%
高雄市左營區莒光里,吳建國,1,12,0.89%
高雄市左營區莒光里,鄭德耀,2,17,1.26%
高雄市左營區莒光里,謝長廷,3,341,25.18%
高雄市左營區莒光里,吳敦義,4,984,72.67%
高雄市左營區光輝里,吳建國,1,30,1.46%
高雄市左營區光輝里,鄭德耀,2,37,1.81%
高雄市左營區光輝里,謝長廷,3,747,36.46%
高雄市左營區光輝里,吳敦義,4,1235,60.27%
高雄市左營區合群里,吳建國,1,19,1.82%
高雄市左營區合群里,鄭德耀,2,15,1.44%
高雄市左營區合群里,謝長廷,3,33,3.17%
高雄市左營區合群里,吳敦義,4,975,93.57%
高雄市左營區自治里,吳建國,1,26,1.72%
高雄市左營區自治里,鄭德耀,2,7,0.46%
高雄市左營區自治里,謝長廷,3,81,5.36%
高雄市左營區自治里,吳敦義,4,1396,92.45%
高雄市左營區明建里,吳建國,1,24,2.09%
高雄市左營區明建里,鄭德耀,2,8,0.70%
高雄市左營區明建里,謝長廷,3,45,3.91%
高雄市左營區明建里,吳敦義,4,1073,93.30%
高雄市左營區自立里,吳建國,1,11,1.43%
高雄市左營區自立里,鄭德耀,2,8,1.04%
高雄市左營區自立里,謝長廷,3,29,3.76%
高雄市左營區自立里,吳敦義,4,723,93.77%
高雄市左營區頂西里,吳建國,1,4,0.35%
高雄市左營區頂西里,鄭德耀,2,31,2.73%
高雄市左營區頂西里,謝長廷,3,671,59.07%
高雄市左營區頂西里,吳敦義,4,430,37.85%
高雄市左營區聖后里,吳建國,1,2,0.25%
高雄市左營區聖后里,鄭德耀,2,12,1.49%
高雄市左營區聖后里,謝長廷,3,535,66.63%
高雄市左營區聖后里,吳敦義,4,254,31.63%
高雄市左營區聖西里,吳建國,1,3,0.77%
高雄市左營區聖西里,鄭德耀,2,7,1.80%
高雄市左營區聖西里,謝長廷,3,263,67.78%
高雄市左營區聖西里,吳敦義,4,115,29.64%
高雄市左營區聖南里,吳建國,1,4,0.83%
高雄市左營區聖南里,鄭德耀,2,13,2.70%
高雄市左營區聖南里,謝長廷,3,297,61.62%
高雄市左營區聖南里,吳敦義,4,168,34.85%
高雄市左營區城南里,吳建國,1,3,0.59%
高雄市左營區城南里,鄭德耀,2,9,1.76%
高雄市左營區城南里,謝長廷,3,293,57.34%
高雄市左營區城南里,吳敦義,4,206,40.31%
高雄市左營區路東里,吳建國,1,3,0.45%
高雄市左營區路東里,鄭德耀,2,12,1.79%
高雄市左營區路東里,謝長廷,3,346,51.49%
高雄市左營區路東里,吳敦義,4,311,46.28%
高雄市左營區部北里,吳建國,1,2,0.43%
高雄市左營區部北里,鄭德耀,2,8,1.71%
高雄市左營區部北里,謝長廷,3,292,62.39%
高雄市左營區部北里,吳敦義,4,166,35.47%
高雄市左營區部南里,吳建國,1,3,0.47%
高雄市左營區部南里,鄭德耀,2,17,2.66%
高雄市左營區部南里,謝長廷,3,305,47.81%
高雄市左營區部南里,吳敦義,4,313,49.06%
高雄市左營區埤西里,吳建國,1,8,0.79%
高雄市左營區埤西里,鄭德耀,2,19,1.88%
高雄市左營區埤西里,謝長廷,3,498,49.40%
高雄市左營區埤西里,吳敦義,4,483,47.92%
高雄市左營區埤北里,吳建國,1,11,0.94%
高雄市左營區埤北里,鄭德耀,2,12,1.02%
高雄市左營區埤北里,謝長廷,3,366,31.20%
高雄市左營區埤北里,吳敦義,4,784,66.84%
高雄市左營區埤東里,吳建國,1,10,0.86%
高雄市左營區埤東里,鄭德耀,2,20,1.71%
高雄市左營區埤東里,謝長廷,3,495,42.42%
高雄市左營區埤東里,吳敦義,4,642,55.01%
高雄市左營區海勝里,吳建國,1,21,1.88%
高雄市左營區海勝里,鄭德耀,2,9,0.80%
高雄市左營區海勝里,謝長廷,3,96,8.57%
高雄市左營區海勝里,吳敦義,4,994,88.75%
高雄市左營區自勉里,吳建國,1,27,1.85%
高雄市左營區自勉里,鄭德耀,2,13,0.89%
高雄市左營區自勉里,謝長廷,3,102,6.97%
高雄市左營區自勉里,吳敦義,4,1321,90.29%
高雄市左營區崇實里,吳建國,1,20,2.18%
高雄市左營區崇實里,鄭德耀,2,9,0.98%
高雄市左營區崇實里,謝長廷,3,35,3.81%
高雄市左營區崇實里,吳敦義,4,854,93.03%
高雄市左營區自助里,吳建國,1,48,2.43%
高雄市左營區自助里,鄭德耀,2,18,0.91%
高雄市左營區自助里,謝長廷,3,131,6.62%
高雄市左營區自助里,吳敦義,4,1781,90.04%
高雄市左營區果貿里,吳建國,1,32,1.91%
高雄市左營區果貿里,鄭德耀,2,15,0.89%
高雄市左營區果貿里,謝長廷,3,161,9.59%
高雄市左營區果貿里,吳敦義,4,1470,87.60%
高雄市左營區果惠里,吳建國,1,28,2.26%
高雄市左營區果惠里,鄭德耀,2,25,2.02%
高雄市左營區果惠里,謝長廷,3,206,16.63%
高雄市左營區果惠里,吳敦義,4,980,79.10%
高雄市左營區果峰里,吳建國,1,23,1.57%
高雄市左營區果峰里,鄭德耀,2,21,1.44%
高雄市左營區果峰里,謝長廷,3,153,10.47%
高雄市左營區果峰里,吳敦義,4,1265,86.53%
高雄市左營區新下里,吳建國,1,38,0.74%
高雄市左營區新下里,鄭德耀,2,133,2.60%
高雄市左營區新下里,謝長廷,3,2381,46.51%
高雄市左營區新下里,吳敦義,4,2567,50.15%
高雄市左營區新上里,吳建國,1,73,0.71%
高雄市左營區新上里,鄭德耀,2,305,2.99%
高雄市左營區新上里,謝長廷,3,5133,50.27%
高雄市左營區新上里,吳敦義,4,4699,46.02%
高雄市左營區新中里,吳建國,1,24,0.71%
高雄市左營區新中里,鄭德耀,2,66,1.96%
高雄市左營區新中里,謝長廷,3,1962,58.36%
高雄市左營區新中里,吳敦義,4,1310,38.96%
高雄市左營區新光里,吳建國,1,46,1.02%
高雄市左營區新光里,鄭德耀,2,129,2.87%
高雄市左營區新光里,謝長廷,3,2199,48.89%
高雄市左營區新光里,吳敦義,4,2124,47.22%
高雄市左營區菜公里,吳建國,1,53,0.76%
高雄市左營區菜公里,鄭德耀,2,174,2.50%
高雄市左營區菜公里,謝長廷,3,3287,47.29%
高雄市左營區菜公里,吳敦義,4,3437,49.45%
高雄市左營區福山里,吳建國,1,98,1.29%
高雄市左營區福山里,鄭德耀,2,214,2.83%
高雄市左營區福山里,謝長廷,3,3327,43.96%
高雄市左營區福山里,吳敦義,4,3930,51.92%
高雄市楠梓區清豐里,吳建國,1,54,0.99%
高雄市楠梓區清豐里,鄭德耀,2,140,2.56%
高雄市楠梓區清豐里,謝長廷,3,2891,52.86%
高雄市楠梓區清豐里,吳敦義,4,2384,43.59%
高雄市楠梓區東寧里,吳建國,1,15,0.85%
高雄市楠梓區東寧里,鄭德耀,2,40,2.27%
高雄市楠梓區東寧里,謝長廷,3,784,44.57%
高雄市楠梓區東寧里,吳敦義,4,920,52.30%
高雄市楠梓區五常里,吳建國,1,24,0.83%
高雄市楠梓區五常里,鄭德耀,2,63,2.17%
高雄市楠梓區五常里,謝長廷,3,1519,52.42%
高雄市楠梓區五常里,吳敦義,4,1292,44.58%
高雄市楠梓區享平里,吳建國,1,8,0.41%
高雄市楠梓區享平里,鄭德耀,2,33,1.71%
高雄市楠梓區享平里,謝長廷,3,1061,54.89%
高雄市楠梓區享平里,吳敦義,4,831,42.99%
高雄市楠梓區中陽里,吳建國,1,12,0.59%
高雄市楠梓區中陽里,鄭德耀,2,39,1.92%
高雄市楠梓區中陽里,謝長廷,3,1222,60.23%
高雄市楠梓區中陽里,吳敦義,4,756,37.26%
高雄市楠梓區惠楠里,吳建國,1,22,1.25%
高雄市楠梓區惠楠里,鄭德耀,2,33,1.88%
高雄市楠梓區惠楠里,謝長廷,3,838,47.67%
高雄市楠梓區惠楠里,吳敦義,4,865,49.20%
高雄市楠梓區惠民里,吳建國,1,25,1.08%
高雄市楠梓區惠民里,鄭德耀,2,51,2.21%
高雄市楠梓區惠民里,謝長廷,3,1207,52.30%
高雄市楠梓區惠民里,吳敦義,4,1025,44.41%
高雄市楠梓區惠豐里,吳建國,1,11,0.62%
高雄市楠梓區惠豐里,鄭德耀,2,50,2.83%
高雄市楠梓區惠豐里,謝長廷,3,797,45.18%
高雄市楠梓區惠豐里,吳敦義,4,906,51.36%
高雄市楠梓區錦屏里,吳建國,1,18,0.67%
高雄市楠梓區錦屏里,鄭德耀,2,50,1.86%
高雄市楠梓區錦屏里,謝長廷,3,1690,62.78%
高雄市楠梓區錦屏里,吳敦義,4,934,34.70%
高雄市楠梓區玉屏里,吳建國,1,19,1.03%
高雄市楠梓區玉屏里,鄭德耀,2,41,2.23%
高雄市楠梓區玉屏里,謝長廷,3,1245,67.63%
高雄市楠梓區玉屏里,吳敦義,4,536,29.11%
高雄市楠梓區金田里,吳建國,1,12,0.49%
高雄市楠梓區金田里,鄭德耀,2,51,2.06%
高雄市楠梓區金田里,謝長廷,3,1654,66.94%
高雄市楠梓區金田里,吳敦義,4,754,30.51%
高雄市楠梓區稔田里,吳建國,1,4,0.31%
高雄市楠梓區稔田里,鄭德耀,2,20,1.55%
高雄市楠梓區稔田里,謝長廷,3,894,69.09%
高雄市楠梓區稔田里,吳敦義,4,376,29.06%
高雄市楠梓區瑞屏里,吳建國,1,27,1.13%
高雄市楠梓區瑞屏里,鄭德耀,2,38,1.60%
高雄市楠梓區瑞屏里,謝長廷,3,1188,49.92%
高雄市楠梓區瑞屏里,吳敦義,4,1127,47.35%
高雄市楠梓區翠屏里,吳建國,1,125,1.64%
高雄市楠梓區翠屏里,鄭德耀,2,196,2.58%
高雄市楠梓區翠屏里,謝長廷,3,2755,36.21%
高雄市楠梓區翠屏里,吳敦義,4,4533,59.57%
高雄市楠梓區宏南里,吳建國,1,30,2.27%
高雄市楠梓區宏南里,鄭德耀,2,60,4.54%
高雄市楠梓區宏南里,謝長廷,3,410,31.04%
高雄市楠梓區宏南里,吳敦義,4,821,62.15%
高雄市楠梓區宏毅里,吳建國,1,15,0.61%
高雄市楠梓區宏毅里,鄭德耀,2,74,3.02%
高雄市楠梓區宏毅里,謝長廷,3,1277,52.19%
高雄市楠梓區宏毅里,吳敦義,4,1081,44.18%
高雄市楠梓區宏榮里,吳建國,1,14,1.15%
高雄市楠梓區宏榮里,鄭德耀,2,30,2.46%
高雄市楠梓區宏榮里,謝長廷,3,556,45.57%
高雄市楠梓區宏榮里,吳敦義,4,620,50.82%
高雄市楠梓區廣昌里,吳建國,1,21,0.90%
高雄市楠梓區廣昌里,鄭德耀,2,51,2.18%
高雄市楠梓區廣昌里,謝長廷,3,941,40.20%
高雄市楠梓區廣昌里,吳敦義,4,1328,56.73%
高雄市楠梓區久昌里,吳建國,1,25,1.52%
高雄市楠梓區久昌里,鄭德耀,2,28,1.70%
高雄市楠梓區久昌里,謝長廷,3,642,39.03%
高雄市楠梓區久昌里,吳敦義,4,950,57.75%
高雄市楠梓區大昌里,吳建國,1,23,1.35%
高雄市楠梓區大昌里,鄭德耀,2,23,1.35%
高雄市楠梓區大昌里,謝長廷,3,545,32.08%
高雄市楠梓區大昌里,吳敦義,4,1108,65.21%
高雄市楠梓區福昌里,吳建國,1,11,0.76%
高雄市楠梓區福昌里,鄭德耀,2,24,1.66%
高雄市楠梓區福昌里,謝長廷,3,803,55.65%
高雄市楠梓區福昌里,吳敦義,4,605,41.93%
高雄市楠梓區盛昌里,吳建國,1,16,0.73%
高雄市楠梓區盛昌里,鄭德耀,2,40,1.81%
高雄市楠梓區盛昌里,謝長廷,3,894,40.56%
高雄市楠梓區盛昌里,吳敦義,4,1254,56.90%
高雄市楠梓區泰昌里,吳建國,1,17,1.39%
高雄市楠梓區泰昌里,鄭德耀,2,13,1.07%
高雄市楠梓區泰昌里,謝長廷,3,541,44.38%
高雄市楠梓區泰昌里,吳敦義,4,648,53.16%
高雄市楠梓區興昌里,吳建國,1,17,0.90%
高雄市楠梓區興昌里,鄭德耀,2,31,1.64%
高雄市楠梓區興昌里,謝長廷,3,925,48.94%
高雄市楠梓區興昌里,吳敦義,4,917,48.52%
高雄市楠梓區建昌里,吳建國,1,20,1.10%
高雄市楠梓區建昌里,鄭德耀,2,31,1.71%
高雄市楠梓區建昌里,謝長廷,3,809,44.50%
高雄市楠梓區建昌里,吳敦義,4,958,52.70%
高雄市楠梓區宏昌里,吳建國,1,16,1.07%
高雄市楠梓區宏昌里,鄭德耀,2,26,1.73%
高雄市楠梓區宏昌里,謝長廷,3,552,36.75%
高雄市楠梓區宏昌里,吳敦義,4,908,60.45%
高雄市楠梓區和昌里,吳建國,1,18,1.06%
高雄市楠梓區和昌里,鄭德耀,2,32,1.88%
高雄市楠梓區和昌里,謝長廷,3,662,38.94%
高雄市楠梓區和昌里,吳敦義,4,988,58.12%
高雄市楠梓區慶昌里,吳建國,1,20,0.86%
高雄市楠梓區慶昌里,鄭德耀,2,55,2.37%
高雄市楠梓區慶昌里,謝長廷,3,936,40.40%
高雄市楠梓區慶昌里,吳敦義,4,1306,56.37%
高雄市楠梓區隆昌里,吳建國,1,29,1.11%
高雄市楠梓區隆昌里,鄭德耀,2,63,2.40%
高雄市楠梓區隆昌里,謝長廷,3,1033,39.41%
高雄市楠梓區隆昌里,吳敦義,4,1496,57.08%
高雄市楠梓區秀昌里,吳建國,1,14,0.95%
高雄市楠梓區秀昌里,鄭德耀,2,30,2.04%
高雄市楠梓區秀昌里,謝長廷,3,593,40.31%
高雄市楠梓區秀昌里,吳敦義,4,834,56.70%
高雄市楠梓區裕昌里,吳建國,1,14,0.87%
高雄市楠梓區裕昌里,鄭德耀,2,30,1.87%
高雄市楠梓區裕昌里,謝長廷,3,852,52.99%
高雄市楠梓區裕昌里,吳敦義,4,712,44.28%
高雄市楠梓區國昌里,吳建國,1,15,0.79%
高雄市楠梓區國昌里,鄭德耀,2,41,2.15%
高雄市楠梓區國昌里,謝長廷,3,830,43.52%
高雄市楠梓區國昌里,吳敦義,4,1021,53.54%
高雄市楠梓區加昌里,吳建國,1,42,1.10%
高雄市楠梓區加昌里,鄭德耀,2,76,1.99%
高雄市楠梓區加昌里,謝長廷,3,1301,34.11%
高雄市楠梓區加昌里,吳敦義,4,2395,62.79%
高雄市楠梓區仁昌里,吳建國,1,36,1.67%
高雄市楠梓區仁昌里,鄭德耀,2,50,2.31%
高雄市楠梓區仁昌里,謝長廷,3,710,32.87%
高雄市楠梓區仁昌里,吳敦義,4,1364,63.15%
高雄市楠梓區藍田里,吳建國,1,4,0.50%
高雄市楠梓區藍田里,鄭德耀,2,15,1.88%
高雄市楠梓區藍田里,謝長廷,3,340,42.50%
高雄市楠梓區藍田里,吳敦義,4,441,55.13%
高雄市楠梓區中興里,吳建國,1,3,0.43%
高雄市楠梓區中興里,鄭德耀,2,8,1.15%
高雄市楠梓區中興里,謝長廷,3,387,55.44%
高雄市楠梓區中興里,吳敦義,4,300,42.98%
高雄市楠梓區中和里,吳建國,1,7,0.56%
高雄市楠梓區中和里,鄭德耀,2,20,1.61%
高雄市楠梓區中和里,謝長廷,3,698,56.11%
高雄市楠梓區中和里,吳敦義,4,519,41.72%
高雄市三民區鼎金里,吳建國,1,21,0.95%
高雄市三民區鼎金里,鄭德耀,2,40,1.81%
高雄市三民區鼎金里,謝長廷,3,1138,51.63%
高雄市三民區鼎金里,吳敦義,4,1005,45.60%
高雄市三民區鼎盛里,吳建國,1,23,0.90%
高雄市三民區鼎盛里,鄭德耀,2,46,1.80%
高雄市三民區鼎盛里,謝長廷,3,1264,49.47%
高雄市三民區鼎盛里,吳敦義,4,1222,47.83%
高雄市三民區鼎強里,吳建國,1,25,0.68%
高雄市三民區鼎強里,鄭德耀,2,85,2.31%
高雄市三民區鼎強里,謝長廷,3,1876,50.98%
高雄市三民區鼎強里,吳敦義,4,1694,46.03%
高雄市三民區鼎力里,吳建國,1,12,0.50%
高雄市三民區鼎力里,鄭德耀,2,61,2.56%
高雄市三民區鼎力里,謝長廷,3,1230,51.64%
高雄市三民區鼎力里,吳敦義,4,1079,45.30%
高雄市三民區鼎西里,吳建國,1,22,0.77%
高雄市三民區鼎西里,鄭德耀,2,74,2.58%
高雄市三民區鼎西里,謝長廷,3,1627,56.81%
高雄市三民區鼎西里,吳敦義,4,1141,39.84%
高雄市三民區鼎中里,吳建國,1,26,1.05%
高雄市三民區鼎中里,鄭德耀,2,58,2.34%
高雄市三民區鼎中里,謝長廷,3,1291,52.14%
高雄市三民區鼎中里,吳敦義,4,1101,44.47%
高雄市三民區鼎泰里,吳建國,1,80,0.94%
高雄市三民區鼎泰里,鄭德耀,2,227,2.67%
高雄市三民區鼎泰里,謝長廷,3,4137,48.66%
高雄市三民區鼎泰里,吳敦義,4,4057,47.72%
高雄市三民區本館里,吳建國,1,31,0.62%
高雄市三民區本館里,鄭德耀,2,120,2.41%
高雄市三民區本館里,謝長廷,3,2673,53.71%
高雄市三民區本館里,吳敦義,4,2153,43.26%
高雄市三民區本和里,吳建國,1,30,0.82%
高雄市三民區本和里,鄭德耀,2,117,3.19%
高雄市三民區本和里,謝長廷,3,1874,51.12%
高雄市三民區本和里,吳敦義,4,1645,44.87%
高雄市三民區本文里,吳建國,1,13,0.82%
高雄市三民區本文里,鄭德耀,2,45,2.84%
高雄市三民區本文里,謝長廷,3,854,53.91%
高雄市三民區本文里,吳敦義,4,672,42.42%
高雄市三民區本武里,吳建國,1,5,0.42%
高雄市三民區本武里,鄭德耀,2,34,2.82%
高雄市三民區本武里,謝長廷,3,717,59.55%
高雄市三民區本武里,吳敦義,4,448,37.21%
高雄市三民區本元里,吳建國,1,21,0.67%
高雄市三民區本元里,鄭德耀,2,83,2.64%
高雄市三民區本元里,謝長廷,3,1508,48.01%
高雄市三民區本元里,吳敦義,4,1529,48.68%
高雄市三民區本安里,吳建國,1,23,0.90%
高雄市三民區本安里,鄭德耀,2,71,2.77%
高雄市三民區本安里,謝長廷,3,1256,48.93%
高雄市三民區本安里,吳敦義,4,1217,47.41%
高雄市三民區本上里,吳建國,1,22,0.80%
高雄市三民區本上里,鄭德耀,2,91,3.31%
高雄市三民區本上里,謝長廷,3,1292,47.02%
高雄市三民區本上里,吳敦義,4,1343,48.87%
高雄市三民區本揚里,吳建國,1,42,0.97%
高雄市三民區本揚里,鄭德耀,2,111,2.57%
高雄市三民區本揚里,謝長廷,3,2155,49.92%
高雄市三民區本揚里,吳敦義,4,2009,46.54%
高雄市三民區寶獅里,吳建國,1,17,0.69%
高雄市三民區寶獅里,鄭德耀,2,66,2.67%
高雄市三民區寶獅里,謝長廷,3,1250,50.53%
高雄市三民區寶獅里,吳敦義,4,1141,46.12%
高雄市三民區寶德里,吳建國,1,30,1.01%
高雄市三民區寶德里,鄭德耀,2,71,2.38%
高雄市三民區寶德里,謝長廷,3,1596,53.59%
高雄市三民區寶德里,吳敦義,4,1281,43.02%
高雄市三民區寶泰里,吳建國,1,13,0.67%
高雄市三民區寶泰里,鄭德耀,2,52,2.67%
高雄市三民區寶泰里,謝長廷,3,983,50.41%
高雄市三民區寶泰里,吳敦義,4,902,46.26%
高雄市三民區寶興里,吳建國,1,24,0.62%
高雄市三民區寶興里,鄭德耀,2,101,2.59%
高雄市三民區寶興里,謝長廷,3,2088,53.51%
高雄市三民區寶興里,吳敦義,4,1689,43.29%
高雄市三民區寶中里,吳建國,1,7,0.34%
高雄市三民區寶中里,鄭德耀,2,56,2.75%
高雄市三民區寶中里,謝長廷,3,1169,57.36%
高雄市三民區寶中里,吳敦義,4,806,39.55%
高雄市三民區寶華里,吳建國,1,13,0.70%
高雄市三民區寶華里,鄭德耀,2,48,2.57%
高雄市三民區寶華里,謝長廷,3,886,47.51%
高雄市三民區寶華里,吳敦義,4,918,49.22%
高雄市三民區寶國里,吳建國,1,34,0.89%
高雄市三民區寶國里,鄭德耀,2,101,2.66%
高雄市三民區寶國里,謝長廷,3,1979,52.09%
高雄市三民區寶國里,吳敦義,4,1685,44.35%
高雄市三民區寶民里,吳建國,1,6,0.35%
高雄市三民區寶民里,鄭德耀,2,47,2.74%
高雄市三民區寶民里,謝長廷,3,844,49.24%
高雄市三民區寶民里,吳敦義,4,817,47.67%
高雄市三民區寶慶里,吳建國,1,12,0.69%
高雄市三民區寶慶里,鄭德耀,2,58,3.32%
高雄市三民區寶慶里,謝長廷,3,848,48.54%
高雄市三民區寶慶里,吳敦義,4,829,47.45%
高雄市三民區寶業里,吳建國,1,25,0.95%
高雄市三民區寶業里,鄭德耀,2,58,2.20%
高雄市三民區寶業里,謝長廷,3,1374,52.10%
高雄市三民區寶業里,吳敦義,4,1180,44.75%
高雄市三民區寶盛里,吳建國,1,19,0.69%
高雄市三民區寶盛里,鄭德耀,2,65,2.36%
高雄市三民區寶盛里,謝長廷,3,1354,49.16%
高雄市三民區寶盛里,吳敦義,4,1316,47.79%
高雄市三民區寶安里,吳建國,1,26,0.75%
高雄市三民區寶安里,鄭德耀,2,84,2.42%
高雄市三民區寶安里,謝長廷,3,1675,48.27%
高雄市三民區寶安里,吳敦義,4,1685,48.56%
高雄市三民區寶龍里,吳建國,1,11,0.40%
高雄市三民區寶龍里,鄭德耀,2,66,2.39%
高雄市三民區寶龍里,謝長廷,3,1443,52.17%
高雄市三民區寶龍里,吳敦義,4,1246,45.05%
高雄市三民區寶珠里,吳建國,1,40,1.19%
高雄市三民區寶珠里,鄭德耀,2,82,2.43%
高雄市三民區寶珠里,謝長廷,3,1722,51.02%
高雄市三民區寶珠里,吳敦義,4,1531,45.36%
高雄市三民區寶玉里,吳建國,1,38,0.92%
高雄市三民區寶玉里,鄭德耀,2,79,1.90%
高雄市三民區寶玉里,謝長廷,3,2073,49.93%
高雄市三民區寶玉里,吳敦義,4,1962,47.25%
高雄市三民區灣子里,吳建國,1,14,0.66%
高雄市三民區灣子里,鄭德耀,2,62,2.91%
高雄市三民區灣子里,謝長廷,3,1162,54.55%
高雄市三民區灣子里,吳敦義,4,892,41.88%
高雄市三民區灣愛里,吳建國,1,14,0.76%
高雄市三民區灣愛里,鄭德耀,2,54,2.93%
高雄市三民區灣愛里,謝長廷,3,993,53.97%
高雄市三民區灣愛里,吳敦義,4,779,42.34%
高雄市三民區灣中里,吳建國,1,19,0.61%
高雄市三民區灣中里,鄭德耀,2,61,1.97%
高雄市三民區灣中里,謝長廷,3,1713,55.29%
高雄市三民區灣中里,吳敦義,4,1305,42.12%
高雄市三民區灣華里,吳建國,1,21,1.12%
高雄市三民區灣華里,鄭德耀,2,52,2.78%
高雄市三民區灣華里,謝長廷,3,951,50.91%
高雄市三民區灣華里,吳敦義,4,844,45.18%
高雄市三民區灣勝里,吳建國,1,4,0.26%
高雄市三民區灣勝里,鄭德耀,2,36,2.32%
高雄市三民區灣勝里,謝長廷,3,841,54.19%
高雄市三民區灣勝里,吳敦義,4,671,43.23%
高雄市三民區灣利里,吳建國,1,18,0.65%
高雄市三民區灣利里,鄭德耀,2,65,2.36%
高雄市三民區灣利里,謝長廷,3,1523,55.22%
高雄市三民區灣利里,吳敦義,4,1152,41.77%
高雄市三民區灣復里,吳建國,1,10,0.48%
高雄市三民區灣復里,鄭德耀,2,50,2.39%
高雄市三民區灣復里,謝長廷,3,1079,51.58%
高雄市三民區灣復里,吳敦義,4,953,45.55%
高雄市三民區正興里,吳建國,1,52,1.01%
高雄市三民區正興里,鄭德耀,2,154,2.98%
高雄市三民區正興里,謝長廷,3,2490,48.19%
高雄市三民區正興里,吳敦義,4,2471,47.82%
高雄市三民區正順里,吳建國,1,16,0.67%
高雄市三民區正順里,鄭德耀,2,49,2.07%
高雄市三民區正順里,謝長廷,3,1245,52.51%
高雄市三民區正順里,吳敦義,4,1061,44.75%
高雄市三民區灣興里,吳建國,1,4,0.34%
高雄市三民區灣興里,鄭德耀,2,36,3.08%
高雄市三民區灣興里,謝長廷,3,684,58.61%
高雄市三民區灣興里,吳敦義,4,443,37.96%
高雄市三民區灣成里,吳建國,1,13,1.04%
高雄市三民區灣成里,鄭德耀,2,30,2.41%
高雄市三民區灣成里,謝長廷,3,666,53.41%
高雄市三民區灣成里,吳敦義,4,538,43.14%
高雄市三民區安康里,吳建國,1,16,0.68%
高雄市三民區安康里,鄭德耀,2,52,2.21%
高雄市三民區安康里,謝長廷,3,1290,54.89%
高雄市三民區安康里,吳敦義,4,992,42.21%
高雄市三民區安寧里,吳建國,1,11,0.63%
高雄市三民區安寧里,鄭德耀,2,47,2.68%
高雄市三民區安寧里,謝長廷,3,931,53.05%
高雄市三民區安寧里,吳敦義,4,766,43.65%
高雄市三民區安吉里,吳建國,1,19,0.70%
高雄市三民區安吉里,鄭德耀,2,74,2.74%
高雄市三民區安吉里,謝長廷,3,1441,53.33%
高雄市三民區安吉里,吳敦義,4,1168,43.23%
高雄市三民區安發里,吳建國,1,22,0.74%
高雄市三民區安發里,鄭德耀,2,84,2.82%
