地區,姓名,號次,得票數,得票率
臺中市神岡區大社里,林佳龍,2,1720,62.75%
臺中市神岡區豐洲里,胡志強,1,1671,34.10%
臺中市神岡區豐洲里,林佳龍,2,3228,65.89%
臺中市神岡區神洲里,胡志強,1,545,28.71%
臺中市神岡區神洲里,林佳龍,2,1353,71.28%
臺中市神岡區溪洲里,胡志強,1,668,31.80%
臺中市神岡區溪洲里,林佳龍,2,1432,68.19%
臺中市神岡區圳前里,胡志強,1,725,44.91%
臺中市神岡區圳前里,林佳龍,2,889,55.08%
臺中市神岡區新庄里,胡志強,1,1023,34.72%
臺中市神岡區新庄里,林佳龍,2,1923,65.27%
臺中市神岡區圳堵里,胡志強,1,631,43.91%
臺中市神岡區圳堵里,林佳龍,2,806,56.08%
臺中市神岡區山皮里,胡志強,1,239,33.37%
臺中市神岡區山皮里,林佳龍,2,477,66.62%
臺中市潭子區潭陽里,胡志強,1,2910,41.07%
臺中市潭子區潭陽里,林佳龍,2,4175,58.92%
臺中市潭子區潭秀里,胡志強,1,328,33.36%
臺中市潭子區潭秀里,林佳龍,2,655,66.63%
臺中市潭子區潭北里,胡志強,1,717,46.58%
臺中市潭子區潭北里,林佳龍,2,822,53.41%
臺中市潭子區福仁里,胡志強,1,2814,44.56%
臺中市潭子區福仁里,林佳龍,2,3500,55.43%
臺中市潭子區頭家里,胡志強,1,1426,45.29%
臺中市潭子區頭家里,林佳龍,2,1722,54.70%
臺中市潭子區甘蔗里,胡志強,1,2619,45.00%
臺中市潭子區甘蔗里,林佳龍,2,3200,54.99%
臺中市潭子區東寶里,胡志強,1,3187,39.45%
臺中市潭子區東寶里,林佳龍,2,4891,60.54%
臺中市潭子區大富里,胡志強,1,542,32.45%
臺中市潭子區大富里,林佳龍,2,1128,67.54%
臺中市潭子區大豐里,胡志強,1,1417,37.15%
臺中市潭子區大豐里,林佳龍,2,2397,62.84%
臺中市潭子區栗林里,胡志強,1,1141,36.57%
臺中市潭子區栗林里,林佳龍,2,1979,63.42%
臺中市潭子區嘉仁里,胡志強,1,1001,39.22%
臺中市潭子區嘉仁里,林佳龍,2,1551,60.77%
臺中市潭子區新田里,胡志強,1,343,33.46%
臺中市潭子區新田里,林佳龍,2,682,66.53%
臺中市潭子區聚興里,胡志強,1,1028,37.20%
臺中市潭子區聚興里,林佳龍,2,1735,62.79%
臺中市潭子區頭家東里,胡志強,1,1232,47.77%
臺中市潭子區頭家東里,林佳龍,2,1347,52.22%
臺中市潭子區家興里,胡志強,1,1871,47.41%
臺中市潭子區家興里,林佳龍,2,2075,52.58%
臺中市潭子區家福里,胡志強,1,1224,44.18%
臺中市潭子區家福里,林佳龍,2,1546,55.81%
臺中市大雅區大雅里,胡志強,1,1215,43.61%
臺中市大雅區大雅里,林佳龍,2,1571,56.38%
臺中市大雅區員林里,胡志強,1,2283,39.84%
臺中市大雅區員林里,林佳龍,2,3446,60.15%
臺中市大雅區六寶里,胡志強,1,1911,47.83%
臺中市大雅區六寶里,林佳龍,2,2084,52.16%
臺中市大雅區秀山里,胡志強,1,879,35.14%
臺中市大雅區秀山里,林佳龍,2,1622,64.85%
臺中市大雅區忠義里,胡志強,1,1780,71.65%
臺中市大雅區忠義里,林佳龍,2,704,28.34%
臺中市大雅區橫山里,胡志強,1,1165,38.62%
臺中市大雅區橫山里,林佳龍,2,1851,61.37%
臺中市大雅區三和里,胡志強,1,1265,38.80%
臺中市大雅區三和里,林佳龍,2,1995,61.19%
臺中市大雅區西寶里,胡志強,1,1153,37.24%
臺中市大雅區西寶里,林佳龍,2,1943,62.75%
臺中市大雅區上楓里,胡志強,1,1357,36.69%
臺中市大雅區上楓里,林佳龍,2,2341,63.30%
臺中市大雅區二和里,胡志強,1,1709,43.43%
臺中市大雅區二和里,林佳龍,2,2226,56.56%
臺中市大雅區四德里,胡志強,1,1101,40.68%
臺中市大雅區四德里,林佳龍,2,1605,59.31%
臺中市大雅區上雅里,胡志強,1,1446,41.88%
臺中市大雅區上雅里,林佳龍,2,2006,58.11%
臺中市大雅區文雅里,胡志強,1,1737,47.18%
臺中市大雅區文雅里,林佳龍,2,1944,52.81%
臺中市大雅區大楓里,胡志強,1,1137,39.52%
臺中市大雅區大楓里,林佳龍,2,1740,60.47%
臺中市大雅區雅楓里,胡志強,1,973,44.26%
臺中市大雅區雅楓里,林佳龍,2,1225,55.73%
臺中市新社區新社里,胡志強,1,1119,49.68%
臺中市新社區新社里,林佳龍,2,1133,50.31%
臺中市新社區復盛里,胡志強,1,577,46.68%
臺中市新社區復盛里,林佳龍,2,659,53.31%
臺中市新社區中正里,胡志強,1,411,39.55%
臺中市新社區中正里,林佳龍,2,628,60.44%
臺中市新社區月湖里,胡志強,1,316,41.19%
臺中市新社區月湖里,林佳龍,2,451,58.80%
臺中市新社區崑山里,胡志強,1,288,31.85%
臺中市新社區崑山里,林佳龍,2,616,68.14%
臺中市新社區大南里,胡志強,1,624,46.70%
臺中市新社區大南里,林佳龍,2,712,53.29%
臺中市新社區永源里,胡志強,1,859,40.53%
臺中市新社區永源里,林佳龍,2,1260,59.46%
臺中市新社區中興里,胡志強,1,342,76.51%
臺中市新社區中興里,林佳龍,2,105,23.48%
臺中市新社區協成里,胡志強,1,870,40.94%
臺中市新社區協成里,林佳龍,2,1255,59.05%
臺中市新社區東興里,胡志強,1,429,48.86%
臺中市新社區東興里,林佳龍,2,449,51.13%
臺中市新社區慶西里,胡志強,1,238,38.08%
臺中市新社區慶西里,林佳龍,2,387,61.92%
臺中市新社區中和里,胡志強,1,313,64.80%
臺中市新社區中和里,林佳龍,2,170,35.19%
臺中市新社區福興里,胡志強,1,441,50.51%
臺中市新社區福興里,林佳龍,2,432,49.48%
臺中市石岡區石岡里,胡志強,1,416,47.05%
臺中市石岡區石岡里,林佳龍,2,468,52.94%
臺中市石岡區萬安里,胡志強,1,458,42.80%
臺中市石岡區萬安里,林佳龍,2,612,57.19%
臺中市石岡區九房里,胡志強,1,407,43.02%
臺中市石岡區九房里,林佳龍,2,539,56.97%
臺中市石岡區金星里,胡志強,1,338,36.34%
臺中市石岡區金星里,林佳龍,2,592,63.65%
臺中市石岡區龍興里,胡志強,1,204,38.05%
臺中市石岡區龍興里,林佳龍,2,332,61.94%
臺中市石岡區萬興里,胡志強,1,459,41.01%
臺中市石岡區萬興里,林佳龍,2,660,58.98%
臺中市石岡區梅子里,胡志強,1,541,41.17%
臺中市石岡區梅子里,林佳龍,2,773,58.82%
臺中市石岡區土牛里,胡志強,1,295,43.25%
臺中市石岡區土牛里,林佳龍,2,387,56.74%
臺中市石岡區德興里,胡志強,1,538,50.85%
臺中市石岡區德興里,林佳龍,2,520,49.14%
臺中市石岡區和盛里,胡志強,1,454,55.23%
臺中市石岡區和盛里,林佳龍,2,368,44.76%
臺中市外埔區永豐里,胡志強,1,358,47.86%
臺中市外埔區永豐里,林佳龍,2,390,52.13%
臺中市外埔區六分里,胡志強,1,753,51.32%
臺中市外埔區六分里,林佳龍,2,714,48.67%
臺中市外埔區三崁里,胡志強,1,682,47.89%
臺中市外埔區三崁里,林佳龍,2,742,52.10%
臺中市外埔區大同里,胡志強,1,1480,47.75%
臺中市外埔區大同里,林佳龍,2,1619,52.24%
臺中市外埔區水美里,胡志強,1,1058,45.31%
臺中市外埔區水美里,林佳龍,2,1277,54.68%
臺中市外埔區大東里,胡志強,1,1906,45.48%
臺中市外埔區大東里,林佳龍,2,2284,54.51%
臺中市外埔區馬鳴里,胡志強,1,458,39.93%
臺中市外埔區馬鳴里,林佳龍,2,689,60.06%
臺中市外埔區中山里,胡志強,1,414,47.09%
臺中市外埔區中山里,林佳龍,2,465,52.90%
臺中市外埔區鐵山里,胡志強,1,720,47.68%
臺中市外埔區鐵山里,林佳龍,2,790,52.31%
臺中市外埔區土城里,胡志強,1,491,37.08%
臺中市外埔區土城里,林佳龍,2,833,62.91%
臺中市外埔區子里,胡志強,1,368,40.39%
臺中市外埔區子里,林佳龍,2,543,59.60%
臺中市大安區南埔里,胡志強,1,324,37.67%
臺中市大安區南埔里,林佳龍,2,536,62.32%
臺中市大安區南庄里,胡志強,1,320,36.28%
臺中市大安區南庄里,林佳龍,2,562,63.71%
臺中市大安區中庄里,胡志強,1,873,43.13%
臺中市大安區中庄里,林佳龍,2,1151,56.86%
臺中市大安區龜里,胡志強,1,546,47.60%
臺中市大安區龜里,林佳龍,2,601,52.39%
臺中市大安區福興里,胡志強,1,306,36.47%
臺中市大安區福興里,林佳龍,2,533,63.52%
臺中市大安區東安里,胡志強,1,404,43.25%
臺中市大安區東安里,林佳龍,2,530,56.74%
臺中市大安區頂安里,胡志強,1,263,40.21%
臺中市大安區頂安里,林佳龍,2,391,59.78%
臺中市大安區永安里,胡志強,1,537,43.02%
臺中市大安區永安里,林佳龍,2,711,56.97%
臺中市大安區福住里,胡志強,1,396,46.04%
臺中市大安區福住里,林佳龍,2,464,53.95%
臺中市大安區海墘里,胡志強,1,607,58.70%
臺中市大安區海墘里,林佳龍,2,427,41.29%
臺中市大安區西安里,胡志強,1,535,39.98%
臺中市大安區西安里,林佳龍,2,803,60.01%
臺中市大安區松雅里,胡志強,1,249,35.41%
臺中市大安區松雅里,林佳龍,2,454,64.58%
臺中市烏日區烏日里,胡志強,1,2086,39.08%
臺中市烏日區烏日里,林佳龍,2,3251,60.91%
臺中市烏日區湖日里,胡志強,1,625,35.79%
臺中市烏日區湖日里,林佳龍,2,1121,64.20%
臺中市烏日區三和里,胡志強,1,1307,48.56%
臺中市烏日區三和里,林佳龍,2,1384,51.43%
臺中市烏日區榮泉里,胡志強,1,1121,47.39%
臺中市烏日區榮泉里,林佳龍,2,1244,52.60%
臺中市烏日區學田里,胡志強,1,738,44.21%
臺中市烏日區學田里,林佳龍,2,931,55.78%
臺中市烏日區九德里,胡志強,1,3280,39.20%
臺中市烏日區九德里,林佳龍,2,5086,60.79%
臺中市烏日區仁德里,胡志強,1,2122,43.94%
臺中市烏日區仁德里,林佳龍,2,2707,56.05%
臺中市烏日區前竹里,胡志強,1,489,28.52%
臺中市烏日區前竹里,林佳龍,2,1225,71.47%
臺中市烏日區五光里,胡志強,1,425,36.89%
臺中市烏日區五光里,林佳龍,2,727,63.10%
臺中市烏日區光明里,胡志強,1,584,36.82%
臺中市烏日區光明里,林佳龍,2,1002,63.17%
臺中市烏日區東園里,胡志強,1,533,35.13%
臺中市烏日區東園里,林佳龍,2,984,64.86%
臺中市烏日區溪埧里,胡志強,1,1222,37.46%
臺中市烏日區溪埧里,林佳龍,2,2040,62.53%
臺中市烏日區螺潭里,胡志強,1,538,37.64%
臺中市烏日區螺潭里,林佳龍,2,891,62.35%
臺中市烏日區北里里,胡志強,1,339,30.18%
臺中市烏日區北里里,林佳龍,2,784,69.81%
臺中市烏日區南里里,胡志強,1,373,37.90%
臺中市烏日區南里里,林佳龍,2,611,62.09%
臺中市烏日區溪尾里,胡志強,1,201,37.99%
臺中市烏日區溪尾里,林佳龍,2,328,62.00%
臺中市大肚區王田里,胡志強,1,1219,39.90%
臺中市大肚區王田里,林佳龍,2,1836,60.09%
臺中市大肚區中和里,胡志強,1,244,35.31%
臺中市大肚區中和里,林佳龍,2,447,64.68%
臺中市大肚區福山里,胡志強,1,1090,40.53%
臺中市大肚區福山里,林佳龍,2,1599,59.46%
臺中市大肚區營埔里,胡志強,1,446,42.67%
臺中市大肚區營埔里,林佳龍,2,599,57.32%
臺中市大肚區社腳里,胡志強,1,865,46.63%
臺中市大肚區社腳里,林佳龍,2,990,53.36%
臺中市大肚區新興里,胡志強,1,973,49.24%
臺中市大肚區新興里,林佳龍,2,1003,50.75%
臺中市大肚區大東里,胡志強,1,957,45.87%
臺中市大肚區大東里,林佳龍,2,1129,54.12%
臺中市大肚區大肚里,胡志強,1,676,47.70%
臺中市大肚區大肚里,林佳龍,2,741,52.29%
臺中市大肚區永和里,胡志強,1,336,50.22%
臺中市大肚區永和里,林佳龍,2,333,49.77%
臺中市大肚區磺溪里,胡志強,1,512,45.22%
臺中市大肚區磺溪里,林佳龍,2,620,54.77%
臺中市大肚區永順里,胡志強,1,493,42.28%
臺中市大肚區永順里,林佳龍,2,673,57.71%
臺中市大肚區成功里,胡志強,1,381,46.63%
臺中市大肚區成功里,林佳龍,2,436,53.36%
臺中市大肚區山陽里,胡志強,1,410,39.53%
臺中市大肚區山陽里,林佳龍,2,627,60.46%
臺中市大肚區頂街里,胡志強,1,2217,45.92%
臺中市大肚區頂街里,林佳龍,2,2610,54.07%
臺中市大肚區瑞井里,胡志強,1,1334,39.94%
臺中市大肚區瑞井里,林佳龍,2,2006,60.05%
臺中市大肚區蔗里,胡志強,1,1263,37.21%
臺中市大肚區蔗里,林佳龍,2,2131,62.78%
臺中市大肚區自強里,胡志強,1,1189,49.47%
臺中市大肚區自強里,林佳龍,2,1214,50.52%
臺中市龍井區竹坑里,胡志強,1,850,41.62%
臺中市龍井區竹坑里,林佳龍,2,1192,58.37%
臺中市龍井區龍東里,胡志強,1,861,43.88%
臺中市龍井區龍東里,林佳龍,2,1101,56.11%
臺中市龍井區龍西里,胡志強,1,626,47.20%
臺中市龍井區龍西里,林佳龍,2,700,52.79%
臺中市龍井區田中里,胡志強,1,977,38.67%
臺中市龍井區田中里,林佳龍,2,1549,61.32%
臺中市龍井區福田里,胡志強,1,369,47.24%
臺中市龍井區福田里,林佳龍,2,412,52.75%
臺中市龍井區麗水里,胡志強,1,764,45.55%
臺中市龍井區麗水里,林佳龍,2,913,54.44%
臺中市龍井區龍津里,胡志強,1,1337,37.27%
臺中市龍井區龍津里,林佳龍,2,2250,62.72%
臺中市龍井區三德里,胡志強,1,765,37.29%
臺中市龍井區三德里,林佳龍,2,1286,62.70%
臺中市龍井區忠和里,胡志強,1,1237,33.59%
臺中市龍井區忠和里,林佳龍,2,2445,66.40%
臺中市龍井區山腳里,胡志強,1,1437,38.36%
臺中市龍井區山腳里,林佳龍,2,2309,61.63%
臺中市龍井區龍泉里,胡志強,1,1848,41.82%
臺中市龍井區龍泉里,林佳龍,2,2570,58.17%
臺中市龍井區龍崗里,胡志強,1,700,40.50%
臺中市龍井區龍崗里,林佳龍,2,1028,59.49%
臺中市龍井區新庄里,胡志強,1,1698,41.21%
臺中市龍井區新庄里,林佳龍,2,2422,58.78%
臺中市龍井區南寮里,胡志強,1,435,37.76%
臺中市龍井區南寮里,林佳龍,2,717,62.23%
臺中市龍井區新東里,胡志強,1,1227,42.42%
臺中市龍井區新東里,林佳龍,2,1665,57.57%
臺中市龍井區東海里,胡志強,1,2511,50.44%
臺中市龍井區東海里,林佳龍,2,2467,49.55%
臺中市霧峰區桐林里,胡志強,1,370,41.20%
臺中市霧峰區桐林里,林佳龍,2,528,58.79%
臺中市霧峰區吉峰里,胡志強,1,2598,44.14%
臺中市霧峰區吉峰里,林佳龍,2,3287,55.85%
臺中市霧峰區甲寅里,胡志強,1,1341,44.47%
臺中市霧峰區甲寅里,林佳龍,2,1674,55.52%
臺中市霧峰區本鄉里,胡志強,1,691,42.75%
臺中市霧峰區本鄉里,林佳龍,2,925,57.24%
臺中市霧峰區中正里,胡志強,1,737,50.61%
臺中市霧峰區中正里,林佳龍,2,719,49.38%
臺中市霧峰區錦榮里,胡志強,1,376,46.24%
臺中市霧峰區錦榮里,林佳龍,2,437,53.75%
臺中市霧峰區萊園里,胡志強,1,315,41.61%
臺中市霧峰區萊園里,林佳龍,2,442,58.38%
臺中市霧峰區本堂里,胡志強,1,1799,47.39%
臺中市霧峰區本堂里,林佳龍,2,1997,52.60%
臺中市霧峰區坑口里,胡志強,1,960,47.47%
臺中市霧峰區坑口里,林佳龍,2,1062,52.52%
臺中市霧峰區北柳里,胡志強,1,1078,39.98%
臺中市霧峰區北柳里,林佳龍,2,1618,60.01%
臺中市霧峰區南柳里,胡志強,1,570,40.51%
臺中市霧峰區南柳里,林佳龍,2,837,59.48%
臺中市霧峰區四德里,胡志強,1,564,36.57%
臺中市霧峰區四德里,林佳龍,2,978,63.42%
臺中市霧峰區五福里,胡志強,1,800,39.08%
臺中市霧峰區五福里,林佳龍,2,1247,60.91%
臺中市霧峰區萬豐里,胡志強,1,707,37.52%
臺中市霧峰區萬豐里,林佳龍,2,1177,62.47%
臺中市霧峰區舊正里,胡志強,1,587,39.26%
臺中市霧峰區舊正里,林佳龍,2,908,60.73%
臺中市霧峰區峰谷里,胡志強,1,336,38.84%
臺中市霧峰區峰谷里,林佳龍,2,529,61.15%
臺中市霧峰區六股里,胡志強,1,588,33.89%
臺中市霧峰區六股里,林佳龍,2,1147,66.10%
臺中市霧峰區丁台里,胡志強,1,505,30.04%
臺中市霧峰區丁台里,林佳龍,2,1176,69.95%
臺中市霧峰區北勢里,胡志強,1,671,46.14%
臺中市霧峰區北勢里,林佳龍,2,783,53.85%
臺中市霧峰區南勢里,胡志強,1,332,37.51%
臺中市霧峰區南勢里,林佳龍,2,553,62.48%
臺中市太平區太平里,胡志強,1,1357,35.71%
臺中市太平區太平里,林佳龍,2,2443,64.28%
臺中市太平區長億里,胡志強,1,1646,41.90%
臺中市太平區長億里,林佳龍,2,2282,58.09%
臺中市太平區中平里,胡志強,1,1011,37.54%
臺中市太平區中平里,林佳龍,2,1682,62.45%
臺中市太平區中興里,胡志強,1,816,35.41%
臺中市太平區中興里,林佳龍,2,1488,64.58%
臺中市太平區建國里,胡志強,1,816,43.56%
臺中市太平區建國里,林佳龍,2,1057,56.43%
臺中市太平區東平里,胡志強,1,1086,42.15%
臺中市太平區東平里,林佳龍,2,1490,57.84%
臺中市太平區宜欣里,胡志強,1,1481,38.19%
臺中市太平區宜欣里,林佳龍,2,2396,61.80%
臺中市太平區中山里,胡志強,1,1047,53.99%
臺中市太平區中山里,林佳龍,2,892,46.00%
臺中市太平區坪林里,胡志強,1,1172,52.50%
臺中市太平區坪林里,林佳龍,2,1060,47.49%
臺中市太平區光華里,胡志強,1,1510,47.37%
臺中市太平區光華里,林佳龍,2,1677,52.62%
臺中市太平區新坪里,胡志強,1,1789,45.14%
臺中市太平區新坪里,林佳龍,2,2174,54.85%
臺中市太平區新光里,胡志強,1,1642,37.83%
臺中市太平區新光里,林佳龍,2,2698,62.16%
臺中市太平區新福里,胡志強,1,1534,43.67%
臺中市太平區新福里,林佳龍,2,1978,56.32%
臺中市太平區頭汴里,胡志強,1,498,39.39%
臺中市太平區頭汴里,林佳龍,2,766,60.60%
臺中市太平區東汴里,胡志強,1,276,33.49%
臺中市太平區東汴里,林佳龍,2,548,66.50%
臺中市太平區興隆里,胡志強,1,1024,43.94%
臺中市太平區興隆里,林佳龍,2,1306,56.05%
臺中市太平區光隆里,胡志強,1,724,35.23%
臺中市太平區光隆里,林佳龍,2,1331,64.76%
臺中市太平區德隆里,胡志強,1,1099,36.53%
臺中市太平區德隆里,林佳龍,2,1909,63.46%
臺中市太平區黃竹里,胡志強,1,233,39.02%
臺中市太平區黃竹里,林佳龍,2,364,60.97%
臺中市太平區永成里,胡志強,1,1492,38.18%
臺中市太平區永成里,林佳龍,2,2415,61.81%
臺中市太平區永平里,胡志強,1,1009,39.75%
臺中市太平區永平里,林佳龍,2,1529,60.24%
臺中市太平區成功里,胡志強,1,863,38.06%
臺中市太平區成功里,林佳龍,2,1404,61.93%
臺中市太平區東和里,胡志強,1,681,41.29%
臺中市太平區東和里,林佳龍,2,968,58.70%
臺中市太平區中政里,胡志強,1,949,39.59%
臺中市太平區中政里,林佳龍,2,1448,60.40%
臺中市太平區平安里,胡志強,1,598,36.53%
臺中市太平區平安里,林佳龍,2,1039,63.46%
臺中市太平區建興里,胡志強,1,889,46.64%
臺中市太平區建興里,林佳龍,2,1017,53.35%
臺中市太平區新興里,胡志強,1,895,41.37%
臺中市太平區新興里,林佳龍,2,1268,58.62%
臺中市太平區新高里,胡志強,1,1198,42.81%
臺中市太平區新高里,林佳龍,2,1600,57.18%
臺中市太平區新吉里,胡志強,1,1481,45.11%
臺中市太平區新吉里,林佳龍,2,1802,54.88%
臺中市太平區新城里,胡志強,1,1251,44.79%
臺中市太平區新城里,林佳龍,2,1542,55.20%
臺中市太平區宜佳里,胡志強,1,1686,45.04%
臺中市太平區宜佳里,林佳龍,2,2057,54.95%
臺中市太平區宜昌里,胡志強,1,942,39.53%
臺中市太平區宜昌里,林佳龍,2,1441,60.46%
臺中市太平區光明里,胡志強,1,1195,51.88%
臺中市太平區光明里,林佳龍,2,1108,48.11%
臺中市太平區豐年里,胡志強,1,1404,46.73%
臺中市太平區豐年里,林佳龍,2,1600,53.26%
臺中市太平區大興里,胡志強,1,644,40.70%
臺中市太平區大興里,林佳龍,2,938,59.29%
臺中市太平區勤益里,胡志強,1,832,55.65%
臺中市太平區勤益里,林佳龍,2,663,44.34%
臺中市太平區聖和里,胡志強,1,368,37.55%
臺中市太平區聖和里,林佳龍,2,612,62.44%
臺中市太平區福隆里,胡志強,1,1025,42.92%
臺中市太平區福隆里,林佳龍,2,1363,57.07%
臺中市太平區永隆里,胡志強,1,616,36.79%
臺中市太平區永隆里,林佳龍,2,1058,63.20%
臺中市大里區大里里,胡志強,1,939,38.72%
臺中市大里區大里里,林佳龍,2,1486,61.27%
臺中市大里區新里里,胡志強,1,2381,40.54%
臺中市大里區新里里,林佳龍,2,3492,59.45%
臺中市大里區樹王里,胡志強,1,786,33.47%
臺中市大里區樹王里,林佳龍,2,1562,66.52%
臺中市大里區東興里,胡志強,1,1803,39.53%
臺中市大里區東興里,林佳龍,2,2758,60.46%
臺中市大里區祥興里,胡志強,1,1586,37.26%
臺中市大里區祥興里,林佳龍,2,2670,62.73%
臺中市大里區日新里,胡志強,1,1071,41.67%
臺中市大里區日新里,林佳龍,2,1499,58.32%
臺中市大里區西榮里,胡志強,1,1373,40.28%
臺中市大里區西榮里,林佳龍,2,2035,59.71%
臺中市大里區內新里,胡志強,1,2155,44.17%
臺中市大里區內新里,林佳龍,2,2723,55.82%
臺中市大里區東昇里,胡志強,1,854,39.79%
臺中市大里區東昇里,林佳龍,2,1292,60.20%
臺中市大里區立仁里,胡志強,1,1211,37.57%
臺中市大里區立仁里,林佳龍,2,2012,62.42%
臺中市大里區新仁里,胡志強,1,1822,36.55%
臺中市大里區新仁里,林佳龍,2,3162,63.44%
臺中市大里區大元里,胡志強,1,1000,35.21%
臺中市大里區大元里,林佳龍,2,1840,64.78%
臺中市大里區夏田里,胡志強,1,251,33.69%
臺中市大里區夏田里,林佳龍,2,494,66.30%
臺中市大里區仁化里,胡志強,1,1923,37.11%
臺中市大里區仁化里,林佳龍,2,3258,62.88%
臺中市大里區健民里,胡志強,1,1136,40.73%
臺中市大里區健民里,林佳龍,2,1653,59.26%
臺中市大里區塗城里,胡志強,1,2081,37.63%
臺中市大里區塗城里,林佳龍,2,3448,62.36%
臺中市大里區瑞城里,胡志強,1,3039,40.66%
臺中市大里區瑞城里,林佳龍,2,4435,59.33%
臺中市大里區金城里,胡志強,1,2481,41.02%
臺中市大里區金城里,林佳龍,2,3566,58.97%
臺中市大里區東湖里,胡志強,1,2446,41.40%
臺中市大里區東湖里,林佳龍,2,3461,58.59%
臺中市大里區西湖里,胡志強,1,689,34.72%
臺中市大里區西湖里,林佳龍,2,1295,65.27%
臺中市大里區國光里,胡志強,1,1576,42.44%
臺中市大里區國光里,林佳龍,2,2137,57.55%
臺中市大里區大明里,胡志強,1,1136,41.23%
臺中市大里區大明里,林佳龍,2,1619,58.76%
臺中市大里區永隆里,胡志強,1,2388,43.03%
臺中市大里區永隆里,林佳龍,2,3161,56.96%
臺中市大里區長榮里,胡志強,1,2287,42.98%
臺中市大里區長榮里,林佳龍,2,3034,57.01%
臺中市大里區中新里,胡志強,1,1335,42.91%
臺中市大里區中新里,林佳龍,2,1776,57.08%
臺中市大里區立德里,胡志強,1,1820,38.15%
臺中市大里區立德里,林佳龍,2,2950,61.84%
臺中市大里區仁德里,胡志強,1,1605,41.04%
臺中市大里區仁德里,林佳龍,2,2305,58.95%
臺中市和平區南勢里,胡志強,1,753,52.43%
臺中市和平區南勢里,林佳龍,2,683,47.56%
臺中市和平區天輪里,胡志強,1,146,48.34%
臺中市和平區天輪里,林佳龍,2,156,51.65%
臺中市和平區博愛里,胡志強,1,750,62.03%
臺中市和平區博愛里,林佳龍,2,459,37.96%
臺中市和平區中坑里,胡志強,1,192,54.08%
臺中市和平區中坑里,林佳龍,2,163,45.91%
臺中市和平區自由里,胡志強,1,538,66.33%
臺中市和平區自由里,林佳龍,2,273,33.66%
臺中市和平區達觀里,胡志強,1,547,63.31%
臺中市和平區達觀里,林佳龍,2,317,36.68%
臺中市和平區梨山里,胡志強,1,825,63.07%
臺中市和平區梨山里,林佳龍,2,483,36.92%
臺中市和平區平等里,胡志強,1,422,62.98%
臺中市和平區平等里,林佳龍,2,248,37.01%
臺南市新營區忠政里,賴清德,1,1599,57.64%
臺南市新營區忠政里,黃秀霜,2,1175,42.35%
臺南市新營區民權里,賴清德,1,805,56.53%
臺南市新營區民權里,黃秀霜,2,619,43.46%
臺南市新營區三仙里,賴清德,1,1115,61.43%
臺南市新營區三仙里,黃秀霜,2,700,38.56%
臺南市新營區好平里,賴清德,1,315,65.48%
臺南市新營區好平里,黃秀霜,2,166,34.51%
臺南市新營區延平里,賴清德,1,437,64.54%
臺南市新營區延平里,黃秀霜,2,240,35.45%
臺南市新營區永生里,賴清德,1,359,60.33%
臺南市新營區永生里,黃秀霜,2,236,39.66%
臺南市新營區大宏里,賴清德,1,1053,61.68%
臺南市新營區大宏里,黃秀霜,2,654,38.31%
臺南市新營區王公里,賴清德,1,1601,64.60%
臺南市新營區王公里,黃秀霜,2,877,35.39%
臺南市新營區中營里,賴清德,1,458,66.76%
臺南市新營區中營里,黃秀霜,2,228,33.23%
臺南市新營區土庫里,賴清德,1,696,76.56%
臺南市新營區土庫里,黃秀霜,2,213,23.43%
臺南市新營區興安里,賴清德,1,175,68.62%
臺南市新營區興安里,黃秀霜,2,80,31.37%
臺南市新營區南興里,賴清德,1,875,63.59%
臺南市新營區南興里,黃秀霜,2,501,36.40%
臺南市新營區興業里,賴清德,1,529,57.25%
臺南市新營區興業里,黃秀霜,2,395,42.74%
臺南市新營區民生里,賴清德,1,1355,67.61%
臺南市新營區民生里,黃秀霜,2,649,32.38%
臺南市新營區民榮里,賴清德,1,1794,66.49%
臺南市新營區民榮里,黃秀霜,2,904,33.50%
臺南市新營區埤寮里,賴清德,1,834,71.95%
臺南市新營區埤寮里,黃秀霜,2,325,28.04%
臺南市新營區護鎮里,賴清德,1,620,74.16%
臺南市新營區護鎮里,黃秀霜,2,216,25.83%
臺南市新營區太南里,賴清德,1,674,79.48%
臺南市新營區太南里,黃秀霜,2,174,20.51%
臺南市新營區太北里,賴清德,1,773,81.45%
臺南市新營區太北里,黃秀霜,2,176,18.54%
臺南市新營區南紙里,賴清德,1,1504,66.69%
臺南市新營區南紙里,黃秀霜,2,751,33.30%
臺南市新營區嘉芳里,賴清德,1,815,71.93%
臺南市新營區嘉芳里,黃秀霜,2,318,28.06%
臺南市新營區舊里,賴清德,1,195,78.00%
臺南市新營區舊里,黃秀霜,2,55,22.00%
臺南市新營區角帶里,賴清德,1,224,75.93%
臺南市新營區角帶里,黃秀霜,2,71,24.06%
臺南市新營區鐵線里,賴清德,1,438,76.43%
臺南市新營區鐵線里,黃秀霜,2,135,23.56%
臺南市新營區五興里,賴清德,1,453,76.64%
臺南市新營區五興里,黃秀霜,2,138,23.35%
臺南市新營區姑爺里,賴清德,1,333,79.09%
臺南市新營區姑爺里,黃秀霜,2,88,20.90%
臺南市新營區新北里,賴清德,1,1653,62.56%
臺南市新營區新北里,黃秀霜,2,989,37.43%
臺南市新營區新南里,賴清德,1,1614,63.97%
臺南市新營區新南里,黃秀霜,2,909,36.02%
