地區,姓名,號次,得票數,得票率
高雄市楠梓區久昌里,謝長廷,5,630,42.03%
高雄市楠梓區大昌里,施明德,1,17,1.14%
高雄市楠梓區大昌里,張博雅,2,23,1.55%
高雄市楠梓區大昌里,黃天生,3,7,0.47%
高雄市楠梓區大昌里,黃俊英,4,905,60.86%
高雄市楠梓區大昌里,謝長廷,5,535,35.98%
高雄市楠梓區福昌里,施明德,1,24,1.55%
高雄市楠梓區福昌里,張博雅,2,27,1.74%
高雄市楠梓區福昌里,黃天生,3,6,0.39%
高雄市楠梓區福昌里,黃俊英,4,735,47.39%
高雄市楠梓區福昌里,謝長廷,5,759,48.94%
高雄市楠梓區盛昌里,施明德,1,27,1.01%
高雄市楠梓區盛昌里,張博雅,2,54,2.02%
高雄市楠梓區盛昌里,黃天生,3,2,0.07%
高雄市楠梓區盛昌里,黃俊英,4,1438,53.70%
高雄市楠梓區盛昌里,謝長廷,5,1157,43.20%
高雄市楠梓區泰昌里,施明德,1,13,1.12%
高雄市楠梓區泰昌里,張博雅,2,14,1.21%
高雄市楠梓區泰昌里,黃天生,3,4,0.35%
高雄市楠梓區泰昌里,黃俊英,4,567,49.05%
高雄市楠梓區泰昌里,謝長廷,5,558,48.27%
高雄市楠梓區興昌里,施明德,1,18,0.88%
高雄市楠梓區興昌里,張博雅,2,32,1.57%
高雄市楠梓區興昌里,黃天生,3,8,0.39%
高雄市楠梓區興昌里,黃俊英,4,953,46.83%
高雄市楠梓區興昌里,謝長廷,5,1024,50.32%
高雄市楠梓區建昌里,施明德,1,20,1.27%
高雄市楠梓區建昌里,張博雅,2,29,1.84%
高雄市楠梓區建昌里,黃天生,3,5,0.32%
高雄市楠梓區建昌里,黃俊英,4,819,52.07%
高雄市楠梓區建昌里,謝長廷,5,700,44.50%
高雄市楠梓區宏昌里,施明德,1,15,0.96%
高雄市楠梓區宏昌里,張博雅,2,23,1.48%
高雄市楠梓區宏昌里,黃天生,3,5,0.32%
高雄市楠梓區宏昌里,黃俊英,4,883,56.68%
高雄市楠梓區宏昌里,謝長廷,5,632,40.56%
高雄市楠梓區和昌里,施明德,1,13,0.84%
高雄市楠梓區和昌里,張博雅,2,19,1.22%
高雄市楠梓區和昌里,黃天生,3,1,0.06%
高雄市楠梓區和昌里,黃俊英,4,872,56.19%
高雄市楠梓區和昌里,謝長廷,5,647,41.69%
高雄市楠梓區慶昌里,施明德,1,32,1.47%
高雄市楠梓區慶昌里,張博雅,2,26,1.19%
高雄市楠梓區慶昌里,黃天生,3,3,0.14%
高雄市楠梓區慶昌里,黃俊英,4,1201,54.99%
高雄市楠梓區慶昌里,謝長廷,5,922,42.22%
高雄市楠梓區隆昌里,施明德,1,32,1.36%
高雄市楠梓區隆昌里,張博雅,2,30,1.28%
高雄市楠梓區隆昌里,黃天生,3,4,0.17%
高雄市楠梓區隆昌里,黃俊英,4,1296,55.13%
高雄市楠梓區隆昌里,謝長廷,5,989,42.07%
高雄市楠梓區秀昌里,施明德,1,16,1.15%
高雄市楠梓區秀昌里,張博雅,2,31,2.22%
高雄市楠梓區秀昌里,黃天生,3,6,0.43%
高雄市楠梓區秀昌里,黃俊英,4,778,55.73%
高雄市楠梓區秀昌里,謝長廷,5,565,40.47%
高雄市楠梓區裕昌里,施明德,1,21,1.13%
高雄市楠梓區裕昌里,張博雅,2,30,1.61%
高雄市楠梓區裕昌里,黃天生,3,4,0.21%
高雄市楠梓區裕昌里,黃俊英,4,796,42.70%
高雄市楠梓區裕昌里,謝長廷,5,1013,54.35%
高雄市楠梓區國昌里,施明德,1,25,1.22%
高雄市楠梓區國昌里,張博雅,2,40,1.94%
高雄市楠梓區國昌里,黃天生,3,6,0.29%
高雄市楠梓區國昌里,黃俊英,4,1017,49.44%
高雄市楠梓區國昌里,謝長廷,5,969,47.11%
高雄市楠梓區加昌里,施明德,1,40,1.02%
高雄市楠梓區加昌里,張博雅,2,54,1.38%
高雄市楠梓區加昌里,黃天生,3,8,0.20%
高雄市楠梓區加昌里,黃俊英,4,2350,60.16%
高雄市楠梓區加昌里,謝長廷,5,1454,37.22%
高雄市楠梓區仁昌里,施明德,1,28,1.23%
高雄市楠梓區仁昌里,張博雅,2,47,2.06%
高雄市楠梓區仁昌里,黃天生,3,4,0.18%
高雄市楠梓區仁昌里,黃俊英,4,1370,60.11%
高雄市楠梓區仁昌里,謝長廷,5,830,36.42%
高雄市楠梓區藍田里,施明德,1,6,0.87%
高雄市楠梓區藍田里,張博雅,2,7,1.02%
高雄市楠梓區藍田里,黃天生,3,2,0.29%
高雄市楠梓區藍田里,黃俊英,4,303,44.04%
高雄市楠梓區藍田里,謝長廷,5,370,53.78%
高雄市楠梓區中興里,施明德,1,7,1.06%
高雄市楠梓區中興里,張博雅,2,9,1.36%
高雄市楠梓區中興里,黃天生,3,3,0.45%
高雄市楠梓區中興里,黃俊英,4,197,29.71%
高雄市楠梓區中興里,謝長廷,5,447,67.42%
高雄市楠梓區中和里,施明德,1,6,0.56%
高雄市楠梓區中和里,張博雅,2,13,1.21%
高雄市楠梓區中和里,黃天生,3,3,0.28%
高雄市楠梓區中和里,黃俊英,4,271,25.21%
高雄市楠梓區中和里,謝長廷,5,782,72.74%
高雄市三民區鼎金里,施明德,1,17,0.84%
高雄市三民區鼎金里,張博雅,2,29,1.43%
高雄市三民區鼎金里,黃天生,3,3,0.15%
高雄市三民區鼎金里,黃俊英,4,874,43.22%
高雄市三民區鼎金里,謝長廷,5,1099,54.35%
高雄市三民區鼎盛里,施明德,1,46,1.16%
高雄市三民區鼎盛里,張博雅,2,86,2.16%
高雄市三民區鼎盛里,黃天生,3,9,0.23%
高雄市三民區鼎盛里,黃俊英,4,1856,46.63%
高雄市三民區鼎盛里,謝長廷,5,1983,49.82%
高雄市三民區鼎強里,施明德,1,18,0.75%
高雄市三民區鼎強里,張博雅,2,30,1.24%
高雄市三民區鼎強里,黃天生,3,8,0.33%
高雄市三民區鼎強里,黃俊英,4,1009,41.83%
高雄市三民區鼎強里,謝長廷,5,1347,55.85%
高雄市三民區鼎力里,施明德,1,20,0.85%
高雄市三民區鼎力里,張博雅,2,45,1.92%
高雄市三民區鼎力里,黃天生,3,2,0.09%
高雄市三民區鼎力里,黃俊英,4,997,42.50%
高雄市三民區鼎力里,謝長廷,5,1282,54.65%
高雄市三民區鼎西里,施明德,1,30,0.86%
高雄市三民區鼎西里,張博雅,2,46,1.32%
高雄市三民區鼎西里,黃天生,3,9,0.26%
高雄市三民區鼎西里,黃俊英,4,1372,39.37%
高雄市三民區鼎西里,謝長廷,5,2028,58.19%
高雄市三民區鼎中里,施明德,1,31,1.41%
高雄市三民區鼎中里,張博雅,2,42,1.91%
高雄市三民區鼎中里,黃天生,3,2,0.09%
高雄市三民區鼎中里,黃俊英,4,844,38.33%
高雄市三民區鼎中里,謝長廷,5,1283,58.27%
高雄市三民區鼎泰里,施明德,1,128,1.20%
高雄市三民區鼎泰里,張博雅,2,149,1.40%
高雄市三民區鼎泰里,黃天生,3,17,0.16%
高雄市三民區鼎泰里,黃俊英,4,5487,51.41%
高雄市三民區鼎泰里,謝長廷,5,4892,45.84%
高雄市三民區本館里,施明德,1,67,1.34%
高雄市三民區本館里,張博雅,2,83,1.66%
高雄市三民區本館里,黃天生,3,8,0.16%
高雄市三民區本館里,黃俊英,4,2200,43.91%
高雄市三民區本館里,謝長廷,5,2652,52.93%
高雄市三民區本和里,施明德,1,46,1.18%
高雄市三民區本和里,張博雅,2,85,2.18%
高雄市三民區本和里,黃天生,3,10,0.26%
高雄市三民區本和里,黃俊英,4,1804,46.35%
高雄市三民區本和里,謝長廷,5,1947,50.03%
高雄市三民區本文里,施明德,1,19,1.26%
高雄市三民區本文里,張博雅,2,20,1.33%
高雄市三民區本文里,黃天生,3,4,0.27%
高雄市三民區本文里,黃俊英,4,676,44.86%
高雄市三民區本文里,謝長廷,5,788,52.29%
高雄市三民區本武里,施明德,1,7,0.65%
高雄市三民區本武里,張博雅,2,16,1.50%
高雄市三民區本武里,黃天生,3,4,0.37%
高雄市三民區本武里,黃俊英,4,404,37.76%
高雄市三民區本武里,謝長廷,5,639,59.72%
高雄市三民區本元里,施明德,1,35,1.16%
高雄市三民區本元里,張博雅,2,48,1.59%
高雄市三民區本元里,黃天生,3,6,0.20%
高雄市三民區本元里,黃俊英,4,1394,46.08%
高雄市三民區本元里,謝長廷,5,1542,50.98%
高雄市三民區本安里,施明德,1,18,0.73%
高雄市三民區本安里,張博雅,2,40,1.62%
高雄市三民區本安里,黃天生,3,3,0.12%
高雄市三民區本安里,黃俊英,4,1253,50.63%
高雄市三民區本安里,謝長廷,5,1161,46.91%
高雄市三民區本上里,施明德,1,32,1.20%
高雄市三民區本上里,張博雅,2,36,1.35%
高雄市三民區本上里,黃天生,3,7,0.26%
高雄市三民區本上里,黃俊英,4,1424,53.31%
高雄市三民區本上里,謝長廷,5,1172,43.88%
高雄市三民區本揚里,施明德,1,48,1.15%
高雄市三民區本揚里,張博雅,2,57,1.36%
高雄市三民區本揚里,黃天生,3,6,0.14%
高雄市三民區本揚里,黃俊英,4,2035,48.70%
高雄市三民區本揚里,謝長廷,5,2033,48.65%
高雄市三民區寶獅里,施明德,1,16,0.72%
高雄市三民區寶獅里,張博雅,2,23,1.04%
高雄市三民區寶獅里,黃天生,3,1,0.05%
高雄市三民區寶獅里,黃俊英,4,1022,46.06%
高雄市三民區寶獅里,謝長廷,5,1157,52.14%
高雄市三民區寶德里,施明德,1,27,0.93%
高雄市三民區寶德里,張博雅,2,50,1.72%
高雄市三民區寶德里,黃天生,3,7,0.24%
高雄市三民區寶德里,黃俊英,4,1249,43.07%
高雄市三民區寶德里,謝長廷,5,1567,54.03%
高雄市三民區寶泰里,施明德,1,23,1.18%
高雄市三民區寶泰里,張博雅,2,35,1.79%
高雄市三民區寶泰里,黃天生,3,5,0.26%
高雄市三民區寶泰里,黃俊英,4,911,46.65%
高雄市三民區寶泰里,謝長廷,5,979,50.13%
高雄市三民區寶興里,施明德,1,48,1.38%
高雄市三民區寶興里,張博雅,2,55,1.58%
高雄市三民區寶興里,黃天生,3,10,0.29%
高雄市三民區寶興里,黃俊英,4,1508,43.37%
高雄市三民區寶興里,謝長廷,5,1856,53.38%
高雄市三民區寶中里,施明德,1,23,1.21%
高雄市三民區寶中里,張博雅,2,22,1.15%
高雄市三民區寶中里,黃天生,3,4,0.21%
高雄市三民區寶中里,黃俊英,4,789,41.40%
高雄市三民區寶中里,謝長廷,5,1068,56.03%
高雄市三民區寶華里,施明德,1,24,1.31%
高雄市三民區寶華里,張博雅,2,32,1.75%
高雄市三民區寶華里,黃天生,3,3,0.16%
高雄市三民區寶華里,黃俊英,4,950,52.00%
高雄市三民區寶華里,謝長廷,5,818,44.77%
高雄市三民區寶國里,施明德,1,33,0.82%
高雄市三民區寶國里,張博雅,2,67,1.66%
高雄市三民區寶國里,黃天生,3,7,0.17%
高雄市三民區寶國里,黃俊英,4,1875,46.53%
高雄市三民區寶國里,謝長廷,5,2048,50.82%
高雄市三民區寶民里,施明德,1,22,1.27%
高雄市三民區寶民里,張博雅,2,25,1.45%
高雄市三民區寶民里,黃天生,3,4,0.23%
高雄市三民區寶民里,黃俊英,4,806,46.59%
高雄市三民區寶民里,謝長廷,5,873,50.46%
高雄市三民區寶慶里,施明德,1,10,0.63%
高雄市三民區寶慶里,張博雅,2,26,1.63%
高雄市三民區寶慶里,黃天生,3,4,0.25%
高雄市三民區寶慶里,黃俊英,4,746,46.86%
高雄市三民區寶慶里,謝長廷,5,806,50.63%
高雄市三民區寶業里,施明德,1,16,0.62%
高雄市三民區寶業里,張博雅,2,41,1.59%
高雄市三民區寶業里,黃天生,3,9,0.35%
高雄市三民區寶業里,黃俊英,4,1236,47.96%
高雄市三民區寶業里,謝長廷,5,1275,49.48%
高雄市三民區寶盛里,施明德,1,30,1.13%
高雄市三民區寶盛里,張博雅,2,41,1.54%
高雄市三民區寶盛里,黃天生,3,4,0.15%
高雄市三民區寶盛里,黃俊英,4,1296,48.83%
高雄市三民區寶盛里,謝長廷,5,1283,48.34%
高雄市三民區寶安里,施明德,1,35,0.94%
高雄市三民區寶安里,張博雅,2,59,1.58%
高雄市三民區寶安里,黃天生,3,5,0.13%
高雄市三民區寶安里,黃俊英,4,1848,49.58%
高雄市三民區寶安里,謝長廷,5,1780,47.76%
高雄市三民區寶龍里,施明德,1,43,1.60%
高雄市三民區寶龍里,張博雅,2,47,1.75%
高雄市三民區寶龍里,黃天生,3,6,0.22%
高雄市三民區寶龍里,黃俊英,4,1177,43.71%
高雄市三民區寶龍里,謝長廷,5,1420,52.73%
高雄市三民區寶珠里,施明德,1,44,1.39%
高雄市三民區寶珠里,張博雅,2,62,1.95%
高雄市三民區寶珠里,黃天生,3,10,0.31%
高雄市三民區寶珠里,黃俊英,4,1422,44.79%
高雄市三民區寶珠里,謝長廷,5,1637,51.56%
高雄市三民區寶玉里,施明德,1,34,0.77%
高雄市三民區寶玉里,張博雅,2,62,1.41%
高雄市三民區寶玉里,黃天生,3,11,0.25%
高雄市三民區寶玉里,黃俊英,4,2146,48.65%
高雄市三民區寶玉里,謝長廷,5,2158,48.92%
高雄市三民區灣子里,施明德,1,18,0.94%
高雄市三民區灣子里,張博雅,2,37,1.93%
高雄市三民區灣子里,黃天生,3,3,0.16%
高雄市三民區灣子里,黃俊英,4,819,42.68%
高雄市三民區灣子里,謝長廷,5,1042,54.30%
高雄市三民區灣愛里,施明德,1,25,1.31%
高雄市三民區灣愛里,張博雅,2,35,1.83%
高雄市三民區灣愛里,黃天生,3,8,0.42%
高雄市三民區灣愛里,黃俊英,4,744,38.87%
高雄市三民區灣愛里,謝長廷,5,1102,57.58%
高雄市三民區灣中里,施明德,1,19,0.69%
高雄市三民區灣中里,張博雅,2,47,1.70%
高雄市三民區灣中里,黃天生,3,7,0.25%
高雄市三民區灣中里,黃俊英,4,1099,39.78%
高雄市三民區灣中里,謝長廷,5,1591,57.58%
高雄市三民區灣華里,施明德,1,15,0.86%
高雄市三民區灣華里,張博雅,2,39,2.23%
高雄市三民區灣華里,黃天生,3,4,0.23%
高雄市三民區灣華里,黃俊英,4,735,42.10%
高雄市三民區灣華里,謝長廷,5,953,54.58%
高雄市三民區灣勝里,施明德,1,21,1.44%
高雄市三民區灣勝里,張博雅,2,20,1.37%
高雄市三民區灣勝里,黃天生,3,3,0.21%
高雄市三民區灣勝里,黃俊英,4,539,36.97%
高雄市三民區灣勝里,謝長廷,5,875,60.01%
高雄市三民區灣利里,施明德,1,13,0.56%
高雄市三民區灣利里,張博雅,2,35,1.50%
高雄市三民區灣利里,黃天生,3,4,0.17%
高雄市三民區灣利里,黃俊英,4,920,39.54%
高雄市三民區灣利里,謝長廷,5,1355,58.23%
高雄市三民區灣復里,施明德,1,24,1.26%
高雄市三民區灣復里,張博雅,2,36,1.89%
高雄市三民區灣復里,黃天生,3,8,0.42%
高雄市三民區灣復里,黃俊英,4,810,42.48%
高雄市三民區灣復里,謝長廷,5,1029,53.96%
高雄市三民區正興里,施明德,1,69,1.22%
高雄市三民區正興里,張博雅,2,94,1.67%
高雄市三民區正興里,黃天生,3,15,0.27%
高雄市三民區正興里,黃俊英,4,2813,49.90%
高雄市三民區正興里,謝長廷,5,2646,46.94%
高雄市三民區正順里,施明德,1,24,1.09%
高雄市三民區正順里,張博雅,2,26,1.18%
高雄市三民區正順里,黃天生,3,4,0.18%
高雄市三民區正順里,黃俊英,4,933,42.20%
高雄市三民區正順里,謝長廷,5,1224,55.36%
高雄市三民區灣興里,施明德,1,8,0.74%
高雄市三民區灣興里,張博雅,2,17,1.57%
高雄市三民區灣興里,黃天生,3,4,0.37%
高雄市三民區灣興里,黃俊英,4,433,40.06%
高雄市三民區灣興里,謝長廷,5,619,57.26%
高雄市三民區灣成里,施明德,1,18,1.38%
高雄市三民區灣成里,張博雅,2,23,1.77%
高雄市三民區灣成里,黃天生,3,4,0.31%
高雄市三民區灣成里,黃俊英,4,530,40.68%
高雄市三民區灣成里,謝長廷,5,728,55.87%
高雄市三民區安康里,施明德,1,16,0.80%
高雄市三民區安康里,張博雅,2,29,1.45%
高雄市三民區安康里,黃天生,3,8,0.40%
高雄市三民區安康里,黃俊英,4,773,38.67%
高雄市三民區安康里,謝長廷,5,1173,58.68%
高雄市三民區安寧里,施明德,1,22,1.47%
高雄市三民區安寧里,張博雅,2,53,3.55%
高雄市三民區安寧里,黃天生,3,9,0.60%
高雄市三民區安寧里,黃俊英,4,568,38.07%
高雄市三民區安寧里,謝長廷,5,840,56.30%
高雄市三民區安吉里,施明德,1,31,1.19%
高雄市三民區安吉里,張博雅,2,52,2.00%
高雄市三民區安吉里,黃天生,3,11,0.42%
高雄市三民區安吉里,黃俊英,4,1217,46.83%
高雄市三民區安吉里,謝長廷,5,1288,49.56%
高雄市三民區安發里,施明德,1,32,1.16%
高雄市三民區安發里,張博雅,2,29,1.05%
高雄市三民區安發里,黃天生,3,1,0.04%
高雄市三民區安發里,黃俊英,4,1384,50.02%
高雄市三民區安發里,謝長廷,5,1321,47.74%
高雄市三民區安東里,施明德,1,24,1.06%
高雄市三民區安東里,張博雅,2,36,1.59%
高雄市三民區安東里,黃天生,3,4,0.18%
高雄市三民區安東里,黃俊英,4,993,43.84%
高雄市三民區安東里,謝長廷,5,1208,53.33%
高雄市三民區安和里,施明德,1,13,0.68%
高雄市三民區安和里,張博雅,2,29,1.52%
高雄市三民區安和里,黃天生,3,4,0.21%
高雄市三民區安和里,黃俊英,4,683,35.91%
高雄市三民區安和里,謝長廷,5,1173,61.67%
高雄市三民區達德里,施明德,1,10,0.90%
高雄市三民區達德里,張博雅,2,21,1.88%
高雄市三民區達德里,黃天生,3,5,0.45%
高雄市三民區達德里,黃俊英,4,420,37.63%
高雄市三民區達德里,謝長廷,5,660,59.14%
高雄市三民區達明里,施明德,1,15,1.21%
高雄市三民區達明里,張博雅,2,21,1.70%
高雄市三民區達明里,黃天生,3,4,0.32%
高雄市三民區達明里,黃俊英,4,525,42.44%
高雄市三民區達明里,謝長廷,5,672,54.32%
高雄市三民區達仁里,施明德,1,13,1.23%
高雄市三民區達仁里,張博雅,2,22,2.09%
高雄市三民區達仁里,黃天生,3,2,0.19%
高雄市三民區達仁里,黃俊英,4,462,43.83%
高雄市三民區達仁里,謝長廷,5,555,52.66%
高雄市三民區達勇里,施明德,1,9,1.21%
高雄市三民區達勇里,張博雅,2,9,1.21%
高雄市三民區達勇里,黃天生,3,2,0.27%
高雄市三民區達勇里,黃俊英,4,319,42.76%
高雄市三民區達勇里,謝長廷,5,407,54.56%
高雄市三民區同德里,施明德,1,13,0.69%
高雄市三民區同德里,張博雅,2,36,1.91%
高雄市三民區同德里,黃天生,3,5,0.27%
高雄市三民區同德里,黃俊英,4,761,40.44%
高雄市三民區同德里,謝長廷,5,1067,56.70%
高雄市三民區德智里,施明德,1,28,1.59%
高雄市三民區德智里,張博雅,2,55,3.13%
高雄市三民區德智里,黃天生,3,3,0.17%
高雄市三民區德智里,黃俊英,4,742,42.16%
高雄市三民區德智里,謝長廷,5,932,52.95%
高雄市三民區德仁里,施明德,1,20,1.52%
高雄市三民區德仁里,張博雅,2,22,1.67%
高雄市三民區德仁里,黃天生,3,2,0.15%
高雄市三民區德仁里,黃俊英,4,566,42.94%
高雄市三民區德仁里,謝長廷,5,708,53.72%
高雄市三民區安生里,施明德,1,13,1.06%
高雄市三民區安生里,張博雅,2,31,2.52%
高雄市三民區安生里,黃天生,3,2,0.16%
高雄市三民區安生里,黃俊英,4,442,35.93%
高雄市三民區安生里,謝長廷,5,742,60.33%
高雄市三民區德東里,施明德,1,7,1.06%
高雄市三民區德東里,張博雅,2,10,1.51%
高雄市三民區德東里,黃天生,3,4,0.61%
高雄市三民區德東里,黃俊英,4,244,36.91%
高雄市三民區德東里,謝長廷,5,396,59.91%
高雄市三民區德行里,施明德,1,9,1.14%
高雄市三民區德行里,張博雅,2,8,1.01%
高雄市三民區德行里,黃天生,3,0,0.00%
高雄市三民區德行里,黃俊英,4,299,37.90%
高雄市三民區德行里,謝長廷,5,473,59.95%
高雄市三民區精華里,施明德,1,17,1.41%
高雄市三民區精華里,張博雅,2,19,1.58%
高雄市三民區精華里,黃天生,3,0,0.00%
高雄市三民區精華里,黃俊英,4,532,44.19%
高雄市三民區精華里,謝長廷,5,636,52.82%
高雄市三民區民享里,施明德,1,20,1.22%
高雄市三民區民享里,張博雅,2,25,1.53%
高雄市三民區民享里,黃天生,3,4,0.24%
高雄市三民區民享里,黃俊英,4,640,39.12%
高雄市三民區民享里,謝長廷,5,947,57.89%
高雄市三民區安宜里,施明德,1,40,1.66%
高雄市三民區安宜里,張博雅,2,41,1.70%
高雄市三民區安宜里,黃天生,3,15,0.62%
高雄市三民區安宜里,黃俊英,4,892,36.97%
高雄市三民區安宜里,謝長廷,5,1425,59.06%
高雄市三民區安泰里,施明德,1,43,1.52%
高雄市三民區安泰里,張博雅,2,61,2.16%
高雄市三民區安泰里,黃天生,3,9,0.32%
高雄市三民區安泰里,黃俊英,4,1132,40.07%
高雄市三民區安泰里,謝長廷,5,1580,55.93%
高雄市三民區安邦里,施明德,1,27,1.06%
高雄市三民區安邦里,張博雅,2,41,1.61%
高雄市三民區安邦里,黃天生,3,3,0.12%
高雄市三民區安邦里,黃俊英,4,1024,40.17%
高雄市三民區安邦里,謝長廷,5,1454,57.04%
高雄市三民區十全里,施明德,1,13,1.11%
高雄市三民區十全里,張博雅,2,21,1.79%
高雄市三民區十全里,黃天生,3,2,0.17%
高雄市三民區十全里,黃俊英,4,439,37.39%
高雄市三民區十全里,謝長廷,5,699,59.54%
高雄市三民區十美里,施明德,1,20,1.43%
高雄市三民區十美里,張博雅,2,16,1.14%
高雄市三民區十美里,黃天生,3,2,0.14%
高雄市三民區十美里,黃俊英,4,587,41.87%
高雄市三民區十美里,謝長廷,5,777,55.42%
高雄市三民區德北里,施明德,1,16,1.09%
高雄市三民區德北里,張博雅,2,29,1.98%
高雄市三民區德北里,黃天生,3,4,0.27%
高雄市三民區德北里,黃俊英,4,587,40.01%
高雄市三民區德北里,謝長廷,5,831,56.65%
高雄市三民區立誠里,施明德,1,10,1.37%
高雄市三民區立誠里,張博雅,2,12,1.64%
高雄市三民區立誠里,黃天生,3,4,0.55%
高雄市三民區立誠里,黃俊英,4,288,39.45%
高雄市三民區立誠里,謝長廷,5,416,56.99%
高雄市三民區立業里,施明德,1,7,0.83%
高雄市三民區立業里,張博雅,2,16,1.90%
高雄市三民區立業里,黃天生,3,1,0.12%
高雄市三民區立業里,黃俊英,4,324,38.43%
高雄市三民區立業里,謝長廷,5,495,58.72%
高雄市三民區港東里,施明德,1,18,1.98%
高雄市三民區港東里,張博雅,2,18,1.98%
高雄市三民區港東里,黃天生,3,1,0.11%
高雄市三民區港東里,黃俊英,4,341,37.47%
高雄市三民區港東里,謝長廷,5,532,58.46%
高雄市三民區港新里,施明德,1,10,1.03%
高雄市三民區港新里,張博雅,2,16,1.65%
高雄市三民區港新里,黃天生,3,0,0.00%
高雄市三民區港新里,黃俊英,4,451,46.40%
高雄市三民區港新里,謝長廷,5,495,50.93%
高雄市三民區港西里,施明德,1,7,1.25%
高雄市三民區港西里,張博雅,2,8,1.42%
高雄市三民區港西里,黃天生,3,1,0.18%
高雄市三民區港西里,黃俊英,4,217,38.61%
高雄市三民區港西里,謝長廷,5,329,58.54%
高雄市三民區港北里,施明德,1,0,0.00%
高雄市三民區港北里,張博雅,2,6,1.79%
高雄市三民區港北里,黃天生,3,2,0.60%
高雄市三民區港北里,黃俊英,4,159,47.32%
高雄市三民區港北里,謝長廷,5,169,50.30%
高雄市三民區博愛里,施明德,1,6,0.75%
高雄市三民區博愛里,張博雅,2,18,2.25%
高雄市三民區博愛里,黃天生,3,3,0.37%
高雄市三民區博愛里,黃俊英,4,345,43.07%
高雄市三民區博愛里,謝長廷,5,429,53.56%
高雄市三民區博惠里,施明德,1,36,1.29%
高雄市三民區博惠里,張博雅,2,28,1.00%
高雄市三民區博惠里,黃天生,3,6,0.22%
高雄市三民區博惠里,黃俊英,4,1296,46.47%
高雄市三民區博惠里,謝長廷,5,1423,51.02%
高雄市三民區長明里,施明德,1,17,2.08%
高雄市三民區長明里,張博雅,2,8,0.98%
高雄市三民區長明里,黃天生,3,1,0.12%
高雄市三民區長明里,黃俊英,4,375,45.79%
高雄市三民區長明里,謝長廷,5,418,51.04%
高雄市三民區建東里,施明德,1,8,1.21%
高雄市三民區建東里,張博雅,2,12,1.82%
高雄市三民區建東里,黃天生,3,0,0.00%
高雄市三民區建東里,黃俊英,4,303,45.98%
高雄市三民區建東里,謝長廷,5,336,50.99%
高雄市三民區興德里,施明德,1,13,1.21%
高雄市三民區興德里,張博雅,2,11,1.02%
高雄市三民區興德里,黃天生,3,3,0.28%
高雄市三民區興德里,黃俊英,4,427,39.72%
高雄市三民區興德里,謝長廷,5,621,57.77%
高雄市三民區鳳南里,施明德,1,10,1.13%
高雄市三民區鳳南里,張博雅,2,17,1.93%
高雄市三民區鳳南里,黃天生,3,3,0.34%
高雄市三民區鳳南里,黃俊英,4,305,34.58%
高雄市三民區鳳南里,謝長廷,5,547,62.02%
高雄市三民區鳳北里,施明德,1,10,0.67%
高雄市三民區鳳北里,張博雅,2,26,1.74%
高雄市三民區鳳北里,黃天生,3,6,0.40%
高雄市三民區鳳北里,黃俊英,4,571,38.32%
高雄市三民區鳳北里,謝長廷,5,877,58.86%
高雄市三民區德西里,施明德,1,10,1.10%
高雄市三民區德西里,張博雅,2,9,0.99%
高雄市三民區德西里,黃天生,3,3,0.33%
高雄市三民區德西里,黃俊英,4,405,44.46%
高雄市三民區德西里,謝長廷,5,484,53.13%
高雄市三民區九如里,施明德,1,3,0.99%
高雄市三民區九如里,張博雅,2,8,2.65%
高雄市三民區九如里,黃天生,3,0,0.00%
高雄市三民區九如里,黃俊英,4,258,85.43%
高雄市三民區九如里,謝長廷,5,33,10.93%
高雄市三民區豐裕里,施明德,1,20,1.04%
高雄市三民區豐裕里,張博雅,2,34,1.77%
高雄市三民區豐裕里,黃天生,3,7,0.36%
高雄市三民區豐裕里,黃俊英,4,816,42.52%
高雄市三民區豐裕里,謝長廷,5,1042,54.30%
高雄市三民區川東里,施明德,1,11,0.77%
高雄市三民區川東里,張博雅,2,27,1.89%
高雄市三民區川東里,黃天生,3,2,0.14%
高雄市三民區川東里,黃俊英,4,596,41.68%
高雄市三民區川東里,謝長廷,5,794,55.52%
高雄市三民區裕民里,施明德,1,3,0.51%
高雄市三民區裕民里,張博雅,2,6,1.02%
高雄市三民區裕民里,黃天生,3,2,0.34%
高雄市三民區裕民里,黃俊英,4,263,44.58%
高雄市三民區裕民里,謝長廷,5,316,53.56%
高雄市三民區力行里,施明德,1,6,0.67%
高雄市三民區力行里,張博雅,2,16,1.77%
高雄市三民區力行里,黃天生,3,2,0.22%
高雄市三民區力行里,黃俊英,4,399,44.24%
高雄市三民區力行里,謝長廷,5,479,53.10%
高雄市三民區千歲里,施明德,1,12,1.36%
高雄市三民區千歲里,張博雅,2,18,2.04%
高雄市三民區千歲里,黃天生,3,3,0.34%
高雄市三民區千歲里,黃俊英,4,376,42.63%
高雄市三民區千歲里,謝長廷,5,473,53.63%
高雄市三民區立德里,施明德,1,11,1.09%
高雄市三民區立德里,張博雅,2,12,1.19%
高雄市三民區立德里,黃天生,3,3,0.30%
高雄市三民區立德里,黃俊英,4,458,45.44%
高雄市三民區立德里,謝長廷,5,524,51.98%
高雄市三民區千北里,施明德,1,6,0.62%
高雄市三民區千北里,張博雅,2,19,1.95%
高雄市三民區千北里,黃天生,3,1,0.10%
高雄市三民區千北里,黃俊英,4,378,38.89%
