地區,姓名,號次,得票數,得票率
高雄市前金區文西里,張俊雄,3,399,38.18%
高雄市前金區文西里,鄭德耀,4,12,1.15%
高雄市前金區文西里,湯阿根,5,40,3.83%
高雄市前金區文東里,吳敦義,1,639,52.90%
高雄市前金區文東里,施鐘響,2,17,1.41%
高雄市前金區文東里,張俊雄,3,491,40.65%
高雄市前金區文東里,鄭德耀,4,29,2.40%
高雄市前金區文東里,湯阿根,5,32,2.65%
高雄市苓雅區博仁里,吳敦義,1,325,59.52%
高雄市苓雅區博仁里,施鐘響,2,11,2.01%
高雄市苓雅區博仁里,張俊雄,3,179,32.78%
高雄市苓雅區博仁里,鄭德耀,4,10,1.83%
高雄市苓雅區博仁里,湯阿根,5,21,3.85%
高雄市苓雅區苓洲里,吳敦義,1,577,55.64%
高雄市苓雅區苓洲里,施鐘響,2,19,1.83%
高雄市苓雅區苓洲里,張俊雄,3,381,36.74%
高雄市苓雅區苓洲里,鄭德耀,4,10,0.96%
高雄市苓雅區苓洲里,湯阿根,5,50,4.82%
高雄市苓雅區苓昇里,吳敦義,1,585,54.52%
高雄市苓雅區苓昇里,施鐘響,2,15,1.40%
高雄市苓雅區苓昇里,張俊雄,3,431,40.17%
高雄市苓雅區苓昇里,鄭德耀,4,10,0.93%
高雄市苓雅區苓昇里,湯阿根,5,32,2.98%
高雄市苓雅區苓中里,吳敦義,1,590,47.39%
高雄市苓雅區苓中里,施鐘響,2,11,0.88%
高雄市苓雅區苓中里,張俊雄,3,583,46.83%
高雄市苓雅區苓中里,鄭德耀,4,18,1.45%
高雄市苓雅區苓中里,湯阿根,5,43,3.45%
高雄市苓雅區苓雅里,吳敦義,1,592,60.41%
高雄市苓雅區苓雅里,施鐘響,2,10,1.02%
高雄市苓雅區苓雅里,張俊雄,3,330,33.67%
高雄市苓雅區苓雅里,鄭德耀,4,13,1.33%
高雄市苓雅區苓雅里,湯阿根,5,35,3.57%
高雄市苓雅區苓東里,吳敦義,1,702,56.61%
高雄市苓雅區苓東里,施鐘響,2,14,1.13%
高雄市苓雅區苓東里,張俊雄,3,468,37.74%
高雄市苓雅區苓東里,鄭德耀,4,17,1.37%
高雄市苓雅區苓東里,湯阿根,5,39,3.15%
高雄市苓雅區城北里,吳敦義,1,680,55.06%
高雄市苓雅區城北里,施鐘響,2,17,1.38%
高雄市苓雅區城北里,張俊雄,3,480,38.87%
高雄市苓雅區城北里,鄭德耀,4,17,1.38%
高雄市苓雅區城北里,湯阿根,5,41,3.32%
高雄市苓雅區城西里,吳敦義,1,335,50.76%
高雄市苓雅區城西里,施鐘響,2,14,2.12%
高雄市苓雅區城西里,張俊雄,3,293,44.39%
高雄市苓雅區城西里,鄭德耀,4,5,0.76%
高雄市苓雅區城西里,湯阿根,5,13,1.97%
高雄市苓雅區城東里,吳敦義,1,653,51.50%
高雄市苓雅區城東里,施鐘響,2,24,1.89%
高雄市苓雅區城東里,張俊雄,3,531,41.88%
高雄市苓雅區城東里,鄭德耀,4,17,1.34%
高雄市苓雅區城東里,湯阿根,5,43,3.39%
高雄市苓雅區意誠里,吳敦義,1,649,57.74%
高雄市苓雅區意誠里,施鐘響,2,14,1.25%
高雄市苓雅區意誠里,張俊雄,3,400,35.59%
高雄市苓雅區意誠里,鄭德耀,4,14,1.25%
高雄市苓雅區意誠里,湯阿根,5,47,4.18%
高雄市苓雅區鼓中里,吳敦義,1,639,54.52%
高雄市苓雅區鼓中里,施鐘響,2,14,1.19%
高雄市苓雅區鼓中里,張俊雄,3,481,41.04%
高雄市苓雅區鼓中里,鄭德耀,4,11,0.94%
高雄市苓雅區鼓中里,湯阿根,5,27,2.30%
高雄市苓雅區田西里,吳敦義,1,943,56.53%
高雄市苓雅區田西里,施鐘響,2,15,0.90%
高雄市苓雅區田西里,張俊雄,3,634,38.01%
高雄市苓雅區田西里,鄭德耀,4,24,1.44%
高雄市苓雅區田西里,湯阿根,5,52,3.12%
高雄市苓雅區人和里,吳敦義,1,771,54.60%
高雄市苓雅區人和里,施鐘響,2,29,2.05%
高雄市苓雅區人和里,張俊雄,3,547,38.74%
高雄市苓雅區人和里,鄭德耀,4,18,1.27%
高雄市苓雅區人和里,湯阿根,5,47,3.33%
高雄市苓雅區仁政里,吳敦義,1,688,52.24%
高雄市苓雅區仁政里,施鐘響,2,16,1.21%
高雄市苓雅區仁政里,張俊雄,3,547,41.53%
高雄市苓雅區仁政里,鄭德耀,4,14,1.06%
高雄市苓雅區仁政里,湯阿根,5,52,3.95%
高雄市苓雅區廣澤里,吳敦義,1,878,50.34%
高雄市苓雅區廣澤里,施鐘響,2,28,1.61%
高雄市苓雅區廣澤里,張俊雄,3,782,44.84%
高雄市苓雅區廣澤里,鄭德耀,4,24,1.38%
高雄市苓雅區廣澤里,湯阿根,5,32,1.83%
高雄市苓雅區美田里,吳敦義,1,564,55.40%
高雄市苓雅區美田里,施鐘響,2,17,1.67%
高雄市苓雅區美田里,張俊雄,3,392,38.51%
高雄市苓雅區美田里,鄭德耀,4,19,1.87%
高雄市苓雅區美田里,湯阿根,5,26,2.55%
高雄市苓雅區華堂里,吳敦義,1,1169,54.96%
高雄市苓雅區華堂里,施鐘響,2,33,1.55%
高雄市苓雅區華堂里,張俊雄,3,820,38.55%
高雄市苓雅區華堂里,鄭德耀,4,27,1.27%
高雄市苓雅區華堂里,湯阿根,5,78,3.67%
高雄市苓雅區日中里,吳敦義,1,1084,54.83%
高雄市苓雅區日中里,施鐘響,2,29,1.47%
高雄市苓雅區日中里,張俊雄,3,775,39.20%
高雄市苓雅區日中里,鄭德耀,4,23,1.16%
高雄市苓雅區日中里,湯阿根,5,66,3.34%
高雄市苓雅區普照里,吳敦義,1,1020,53.01%
高雄市苓雅區普照里,施鐘響,2,16,0.83%
高雄市苓雅區普照里,張俊雄,3,789,41.01%
高雄市苓雅區普照里,鄭德耀,4,31,1.61%
高雄市苓雅區普照里,湯阿根,5,68,3.53%
高雄市苓雅區和煦里,吳敦義,1,899,49.61%
高雄市苓雅區和煦里,施鐘響,2,42,2.32%
高雄市苓雅區和煦里,張俊雄,3,780,43.05%
高雄市苓雅區和煦里,鄭德耀,4,28,1.55%
高雄市苓雅區和煦里,湯阿根,5,63,3.48%
高雄市苓雅區晴朗里,吳敦義,1,419,53.24%
高雄市苓雅區晴朗里,施鐘響,2,17,2.16%
高雄市苓雅區晴朗里,張俊雄,3,318,40.41%
高雄市苓雅區晴朗里,鄭德耀,4,7,0.89%
高雄市苓雅區晴朗里,湯阿根,5,26,3.30%
高雄市苓雅區普天里,吳敦義,1,1049,55.33%
高雄市苓雅區普天里,施鐘響,2,25,1.32%
高雄市苓雅區普天里,張俊雄,3,710,37.45%
高雄市苓雅區普天里,鄭德耀,4,31,1.64%
高雄市苓雅區普天里,湯阿根,5,81,4.27%
高雄市苓雅區林富里,吳敦義,1,660,56.03%
高雄市苓雅區林富里,施鐘響,2,9,0.76%
高雄市苓雅區林富里,張俊雄,3,419,35.57%
高雄市苓雅區林富里,鄭德耀,4,22,1.87%
高雄市苓雅區林富里,湯阿根,5,68,5.77%
高雄市苓雅區林圍里,吳敦義,1,952,60.79%
高雄市苓雅區林圍里,施鐘響,2,21,1.34%
高雄市苓雅區林圍里,張俊雄,3,495,31.61%
高雄市苓雅區林圍里,鄭德耀,4,25,1.60%
高雄市苓雅區林圍里,湯阿根,5,73,4.66%
高雄市苓雅區林安里,吳敦義,1,682,55.31%
高雄市苓雅區林安里,施鐘響,2,14,1.14%
高雄市苓雅區林安里,張俊雄,3,460,37.31%
高雄市苓雅區林安里,鄭德耀,4,22,1.78%
高雄市苓雅區林安里,湯阿根,5,55,4.46%
高雄市苓雅區光華里,吳敦義,1,340,42.45%
高雄市苓雅區光華里,施鐘響,2,19,2.37%
高雄市苓雅區光華里,張俊雄,3,411,51.31%
高雄市苓雅區光華里,鄭德耀,4,6,0.75%
高雄市苓雅區光華里,湯阿根,5,25,3.12%
高雄市苓雅區林興里,吳敦義,1,573,49.87%
高雄市苓雅區林興里,施鐘響,2,50,4.35%
高雄市苓雅區林興里,張俊雄,3,486,42.30%
高雄市苓雅區林興里,鄭德耀,4,9,0.78%
高雄市苓雅區林興里,湯阿根,5,31,2.70%
高雄市苓雅區林華里,吳敦義,1,1366,53.95%
高雄市苓雅區林華里,施鐘響,2,41,1.62%
高雄市苓雅區林華里,張俊雄,3,995,39.30%
高雄市苓雅區林華里,鄭德耀,4,34,1.34%
高雄市苓雅區林華里,湯阿根,5,96,3.79%
高雄市苓雅區林西里,吳敦義,1,1006,56.77%
高雄市苓雅區林西里,施鐘響,2,18,1.02%
高雄市苓雅區林西里,張俊雄,3,644,36.34%
高雄市苓雅區林西里,鄭德耀,4,23,1.30%
高雄市苓雅區林西里,湯阿根,5,81,4.57%
高雄市苓雅區林中里,吳敦義,1,1557,56.21%
高雄市苓雅區林中里,施鐘響,2,41,1.48%
高雄市苓雅區林中里,張俊雄,3,1023,36.93%
高雄市苓雅區林中里,鄭德耀,4,32,1.16%
高雄市苓雅區林中里,湯阿根,5,117,4.22%
高雄市苓雅區林泉里,吳敦義,1,751,57.68%
高雄市苓雅區林泉里,施鐘響,2,12,0.92%
高雄市苓雅區林泉里,張俊雄,3,446,34.25%
高雄市苓雅區林泉里,鄭德耀,4,20,1.54%
高雄市苓雅區林泉里,湯阿根,5,73,5.61%
高雄市苓雅區林南里,吳敦義,1,1211,57.31%
高雄市苓雅區林南里,施鐘響,2,27,1.28%
高雄市苓雅區林南里,張俊雄,3,668,31.61%
高雄市苓雅區林南里,鄭德耀,4,40,1.89%
高雄市苓雅區林南里,湯阿根,5,167,7.90%
高雄市苓雅區中正里,吳敦義,1,1017,56.59%
高雄市苓雅區中正里,施鐘響,2,17,0.95%
高雄市苓雅區中正里,張俊雄,3,649,36.12%
高雄市苓雅區中正里,鄭德耀,4,25,1.39%
高雄市苓雅區中正里,湯阿根,5,89,4.95%
高雄市苓雅區尚義里,吳敦義,1,624,56.93%
高雄市苓雅區尚義里,施鐘響,2,18,1.64%
高雄市苓雅區尚義里,張俊雄,3,406,37.04%
高雄市苓雅區尚義里,鄭德耀,4,17,1.55%
高雄市苓雅區尚義里,湯阿根,5,31,2.83%
高雄市苓雅區同慶里,吳敦義,1,758,61.73%
高雄市苓雅區同慶里,施鐘響,2,11,0.90%
高雄市苓雅區同慶里,張俊雄,3,348,28.34%
高雄市苓雅區同慶里,鄭德耀,4,10,0.81%
高雄市苓雅區同慶里,湯阿根,5,101,8.22%
高雄市苓雅區凱旋里,吳敦義,1,840,58.78%
高雄市苓雅區凱旋里,施鐘響,2,14,0.98%
高雄市苓雅區凱旋里,張俊雄,3,487,34.08%
高雄市苓雅區凱旋里,鄭德耀,4,10,0.70%
高雄市苓雅區凱旋里,湯阿根,5,78,5.46%
高雄市苓雅區安祥里,吳敦義,1,1052,59.91%
高雄市苓雅區安祥里,施鐘響,2,17,0.97%
高雄市苓雅區安祥里,張俊雄,3,574,32.69%
高雄市苓雅區安祥里,鄭德耀,4,23,1.31%
高雄市苓雅區安祥里,湯阿根,5,90,5.13%
高雄市苓雅區奏捷里,吳敦義,1,835,55.41%
高雄市苓雅區奏捷里,施鐘響,2,25,1.66%
高雄市苓雅區奏捷里,張俊雄,3,560,37.16%
高雄市苓雅區奏捷里,鄭德耀,4,20,1.33%
高雄市苓雅區奏捷里,湯阿根,5,67,4.45%
高雄市苓雅區福壽里,吳敦義,1,621,47.19%
高雄市苓雅區福壽里,施鐘響,2,23,1.75%
高雄市苓雅區福壽里,張俊雄,3,632,48.02%
高雄市苓雅區福壽里,鄭德耀,4,16,1.22%
高雄市苓雅區福壽里,湯阿根,5,24,1.82%
高雄市苓雅區福南里,吳敦義,1,877,43.81%
高雄市苓雅區福南里,施鐘響,2,45,2.25%
高雄市苓雅區福南里,張俊雄,3,1011,50.50%
高雄市苓雅區福南里,鄭德耀,4,25,1.25%
高雄市苓雅區福南里,湯阿根,5,44,2.20%
高雄市苓雅區五權里,吳敦義,1,763,54.08%
高雄市苓雅區五權里,施鐘響,2,14,0.99%
高雄市苓雅區五權里,張俊雄,3,543,38.48%
高雄市苓雅區五權里,鄭德耀,4,24,1.70%
高雄市苓雅區五權里,湯阿根,5,67,4.75%
高雄市苓雅區民主里,吳敦義,1,1487,54.43%
高雄市苓雅區民主里,施鐘響,2,33,1.21%
高雄市苓雅區民主里,張俊雄,3,1028,37.63%
高雄市苓雅區民主里,鄭德耀,4,44,1.61%
高雄市苓雅區民主里,湯阿根,5,140,5.12%
高雄市苓雅區林德里,吳敦義,1,886,55.93%
高雄市苓雅區林德里,施鐘響,2,13,0.82%
高雄市苓雅區林德里,張俊雄,3,592,37.37%
高雄市苓雅區林德里,鄭德耀,4,11,0.69%
高雄市苓雅區林德里,湯阿根,5,82,5.18%
高雄市苓雅區林貴里,吳敦義,1,597,53.98%
高雄市苓雅區林貴里,施鐘響,2,7,0.63%
高雄市苓雅區林貴里,張俊雄,3,470,42.50%
高雄市苓雅區林貴里,鄭德耀,4,11,0.99%
高雄市苓雅區林貴里,湯阿根,5,21,1.90%
高雄市苓雅區林榮里,吳敦義,1,1567,57.40%
高雄市苓雅區林榮里,施鐘響,2,35,1.28%
高雄市苓雅區林榮里,張俊雄,3,967,35.42%
高雄市苓雅區林榮里,鄭德耀,4,27,0.99%
高雄市苓雅區林榮里,湯阿根,5,134,4.91%
高雄市苓雅區英明里,吳敦義,1,859,53.29%
高雄市苓雅區英明里,施鐘響,2,38,2.36%
高雄市苓雅區英明里,張俊雄,3,625,38.77%
高雄市苓雅區英明里,鄭德耀,4,20,1.24%
高雄市苓雅區英明里,湯阿根,5,70,4.34%
高雄市苓雅區林靖里,吳敦義,1,685,67.55%
高雄市苓雅區林靖里,施鐘響,2,11,1.08%
高雄市苓雅區林靖里,張俊雄,3,247,24.36%
高雄市苓雅區林靖里,鄭德耀,4,11,1.08%
高雄市苓雅區林靖里,湯阿根,5,60,5.92%
高雄市苓雅區朝陽里,吳敦義,1,721,57.77%
高雄市苓雅區朝陽里,施鐘響,2,19,1.52%
高雄市苓雅區朝陽里,張俊雄,3,453,36.30%
高雄市苓雅區朝陽里,鄭德耀,4,21,1.68%
高雄市苓雅區朝陽里,湯阿根,5,34,2.72%
高雄市苓雅區福隆里,吳敦義,1,1288,55.23%
高雄市苓雅區福隆里,施鐘響,2,28,1.20%
高雄市苓雅區福隆里,張俊雄,3,885,37.95%
高雄市苓雅區福隆里,鄭德耀,4,35,1.50%
高雄市苓雅區福隆里,湯阿根,5,96,4.12%
高雄市苓雅區福祥里,吳敦義,1,571,49.52%
高雄市苓雅區福祥里,施鐘響,2,10,0.87%
高雄市苓雅區福祥里,張俊雄,3,519,45.01%
高雄市苓雅區福祥里,鄭德耀,4,9,0.78%
高雄市苓雅區福祥里,湯阿根,5,44,3.82%
高雄市苓雅區福海里,吳敦義,1,514,60.47%
高雄市苓雅區福海里,施鐘響,2,18,2.12%
高雄市苓雅區福海里,張俊雄,3,269,31.65%
高雄市苓雅區福海里,鄭德耀,4,21,2.47%
高雄市苓雅區福海里,湯阿根,5,28,3.29%
高雄市苓雅區福康里,吳敦義,1,751,45.54%
高雄市苓雅區福康里,施鐘響,2,21,1.27%
高雄市苓雅區福康里,張俊雄,3,820,49.73%
高雄市苓雅區福康里,鄭德耀,4,17,1.03%
高雄市苓雅區福康里,湯阿根,5,40,2.43%
高雄市苓雅區福人里,吳敦義,1,1013,54.40%
高雄市苓雅區福人里,施鐘響,2,28,1.50%
高雄市苓雅區福人里,張俊雄,3,734,39.42%
高雄市苓雅區福人里,鄭德耀,4,31,1.66%
高雄市苓雅區福人里,湯阿根,5,56,3.01%
高雄市苓雅區福地里,吳敦義,1,1218,54.13%
高雄市苓雅區福地里,施鐘響,2,22,0.98%
高雄市苓雅區福地里,張俊雄,3,931,41.38%
高雄市苓雅區福地里,鄭德耀,4,22,0.98%
高雄市苓雅區福地里,湯阿根,5,57,2.53%
高雄市苓雅區福居里,吳敦義,1,1276,54.60%
高雄市苓雅區福居里,施鐘響,2,31,1.33%
高雄市苓雅區福居里,張俊雄,3,953,40.78%
高雄市苓雅區福居里,鄭德耀,4,21,0.90%
高雄市苓雅區福居里,湯阿根,5,56,2.40%
高雄市苓雅區福東里,吳敦義,1,900,54.09%
高雄市苓雅區福東里,施鐘響,2,24,1.44%
高雄市苓雅區福東里,張俊雄,3,668,40.14%
高雄市苓雅區福東里,鄭德耀,4,12,0.72%
高雄市苓雅區福東里,湯阿根,5,60,3.61%
高雄市苓雅區福西里,吳敦義,1,1087,54.62%
高雄市苓雅區福西里,施鐘響,2,41,2.06%
高雄市苓雅區福西里,張俊雄,3,789,39.65%
高雄市苓雅區福西里,鄭德耀,4,20,1.01%
高雄市苓雅區福西里,湯阿根,5,53,2.66%
高雄市苓雅區永康里,吳敦義,1,938,54.60%
高雄市苓雅區永康里,施鐘響,2,26,1.51%
高雄市苓雅區永康里,張俊雄,3,668,38.88%
高雄市苓雅區永康里,鄭德耀,4,22,1.28%
高雄市苓雅區永康里,湯阿根,5,64,3.73%
高雄市苓雅區正文里,吳敦義,1,648,55.01%
高雄市苓雅區正文里,施鐘響,2,15,1.27%
高雄市苓雅區正文里,張俊雄,3,457,38.79%
高雄市苓雅區正文里,鄭德耀,4,20,1.70%
高雄市苓雅區正文里,湯阿根,5,38,3.23%
高雄市苓雅區正言里,吳敦義,1,942,56.41%
高雄市苓雅區正言里,施鐘響,2,12,0.72%
高雄市苓雅區正言里,張俊雄,3,634,37.96%
高雄市苓雅區正言里,鄭德耀,4,23,1.38%
高雄市苓雅區正言里,湯阿根,5,59,3.53%
高雄市苓雅區正大里,吳敦義,1,1603,58.38%
高雄市苓雅區正大里,施鐘響,2,23,0.84%
高雄市苓雅區正大里,張俊雄,3,969,35.29%
高雄市苓雅區正大里,鄭德耀,4,32,1.17%
高雄市苓雅區正大里,湯阿根,5,119,4.33%
高雄市苓雅區五福里,吳敦義,1,1790,59.91%
高雄市苓雅區五福里,施鐘響,2,35,1.17%
高雄市苓雅區五福里,張俊雄,3,987,33.03%
高雄市苓雅區五福里,鄭德耀,4,32,1.07%
高雄市苓雅區五福里,湯阿根,5,144,4.82%
高雄市苓雅區正心里,吳敦義,1,1425,55.10%
高雄市苓雅區正心里,施鐘響,2,34,1.31%
高雄市苓雅區正心里,張俊雄,3,986,38.13%
高雄市苓雅區正心里,鄭德耀,4,28,1.08%
高雄市苓雅區正心里,湯阿根,5,113,4.37%
高雄市苓雅區正道里,吳敦義,1,1577,58.28%
高雄市苓雅區正道里,施鐘響,2,41,1.52%
高雄市苓雅區正道里,張俊雄,3,953,35.22%
高雄市苓雅區正道里,鄭德耀,4,22,0.81%
高雄市苓雅區正道里,湯阿根,5,113,4.18%
高雄市苓雅區正義里,吳敦義,1,864,54.00%
高雄市苓雅區正義里,施鐘響,2,24,1.50%
高雄市苓雅區正義里,張俊雄,3,627,39.19%
高雄市苓雅區正義里,鄭德耀,4,14,0.88%
高雄市苓雅區正義里,湯阿根,5,71,4.44%
高雄市苓雅區正仁里,吳敦義,1,971,59.64%
高雄市苓雅區正仁里,施鐘響,2,19,1.17%
高雄市苓雅區正仁里,張俊雄,3,549,33.72%
高雄市苓雅區正仁里,鄭德耀,4,12,0.74%
高雄市苓雅區正仁里,湯阿根,5,77,4.73%
高雄市苓雅區文昌里,吳敦義,1,1515,54.07%
高雄市苓雅區文昌里,施鐘響,2,54,1.93%
高雄市苓雅區文昌里,張俊雄,3,1085,38.72%
高雄市苓雅區文昌里,鄭德耀,4,24,0.86%
高雄市苓雅區文昌里,湯阿根,5,124,4.43%
高雄市苓雅區建軍里,吳敦義,1,719,47.87%
高雄市苓雅區建軍里,施鐘響,2,27,1.80%
高雄市苓雅區建軍里,張俊雄,3,697,46.40%
高雄市苓雅區建軍里,鄭德耀,4,16,1.07%
高雄市苓雅區建軍里,湯阿根,5,43,2.86%
高雄市苓雅區衛武里,吳敦義,1,993,57.83%
高雄市苓雅區衛武里,施鐘響,2,33,1.92%
高雄市苓雅區衛武里,張俊雄,3,601,35.00%
高雄市苓雅區衛武里,鄭德耀,4,18,1.05%
高雄市苓雅區衛武里,湯阿根,5,72,4.19%
高雄市前鎮區草衙里,吳敦義,1,2307,50.67%
高雄市前鎮區草衙里,施鐘響,2,73,1.60%
高雄市前鎮區草衙里,張俊雄,3,2034,44.67%
高雄市前鎮區草衙里,鄭德耀,4,36,0.79%
高雄市前鎮區草衙里,湯阿根,5,103,2.26%
高雄市前鎮區明孝里,吳敦義,1,842,47.12%
高雄市前鎮區明孝里,施鐘響,2,37,2.07%
高雄市前鎮區明孝里,張俊雄,3,867,48.52%
高雄市前鎮區明孝里,鄭德耀,4,12,0.67%
高雄市前鎮區明孝里,湯阿根,5,29,1.62%
高雄市前鎮區明正里,吳敦義,1,1222,49.06%
高雄市前鎮區明正里,施鐘響,2,38,1.53%
高雄市前鎮區明正里,張俊雄,3,1170,46.97%
高雄市前鎮區明正里,鄭德耀,4,19,0.76%
高雄市前鎮區明正里,湯阿根,5,42,1.69%
高雄市前鎮區明義里,吳敦義,1,760,50.26%
高雄市前鎮區明義里,施鐘響,2,18,1.19%
高雄市前鎮區明義里,張俊雄,3,671,44.38%
高雄市前鎮區明義里,鄭德耀,4,13,0.86%
高雄市前鎮區明義里,湯阿根,5,50,3.31%
高雄市前鎮區仁愛里,吳敦義,1,530,42.91%
高雄市前鎮區仁愛里,施鐘響,2,26,2.11%
高雄市前鎮區仁愛里,張俊雄,3,655,53.04%
高雄市前鎮區仁愛里,鄭德耀,4,6,0.49%
高雄市前鎮區仁愛里,湯阿根,5,18,1.46%
高雄市前鎮區德昌里,吳敦義,1,1002,58.94%
高雄市前鎮區德昌里,施鐘響,2,38,2.24%
高雄市前鎮區德昌里,張俊雄,3,595,35.00%
高雄市前鎮區德昌里,鄭德耀,4,16,0.94%
高雄市前鎮區德昌里,湯阿根,5,49,2.88%
高雄市前鎮區平等里,吳敦義,1,526,42.83%
高雄市前鎮區平等里,施鐘響,2,32,2.61%
高雄市前鎮區平等里,張俊雄,3,639,52.04%
高雄市前鎮區平等里,鄭德耀,4,8,0.65%
高雄市前鎮區平等里,湯阿根,5,23,1.87%
高雄市前鎮區平昌里,吳敦義,1,329,43.29%
高雄市前鎮區平昌里,施鐘響,2,20,2.63%
高雄市前鎮區平昌里,張俊雄,3,391,51.45%
高雄市前鎮區平昌里,鄭德耀,4,9,1.18%
高雄市前鎮區平昌里,湯阿根,5,11,1.45%
高雄市前鎮區明禮里,吳敦義,1,618,42.65%
高雄市前鎮區明禮里,施鐘響,2,40,2.76%
高雄市前鎮區明禮里,張俊雄,3,766,52.86%
高雄市前鎮區明禮里,鄭德耀,4,8,0.55%
高雄市前鎮區明禮里,湯阿根,5,17,1.17%
高雄市前鎮區信義里,吳敦義,1,456,37.07%
高雄市前鎮區信義里,施鐘響,2,28,2.28%
高雄市前鎮區信義里,張俊雄,3,723,58.78%
高雄市前鎮區信義里,鄭德耀,4,5,0.41%
高雄市前鎮區信義里,湯阿根,5,18,1.46%
高雄市前鎮區信德里,吳敦義,1,1064,48.04%
高雄市前鎮區信德里,施鐘響,2,31,1.40%
高雄市前鎮區信德里,張俊雄,3,1061,47.90%
高雄市前鎮區信德里,鄭德耀,4,16,0.72%
高雄市前鎮區信德里,湯阿根,5,43,1.94%
高雄市前鎮區明道里,吳敦義,1,471,42.86%
高雄市前鎮區明道里,施鐘響,2,21,1.91%
高雄市前鎮區明道里,張俊雄,3,582,52.96%
高雄市前鎮區明道里,鄭德耀,4,8,0.73%
高雄市前鎮區明道里,湯阿根,5,17,1.55%
高雄市前鎮區興化里,吳敦義,1,224,33.73%
高雄市前鎮區興化里,施鐘響,2,18,2.71%
高雄市前鎮區興化里,張俊雄,3,410,61.75%
高雄市前鎮區興化里,鄭德耀,4,4,0.60%
高雄市前鎮區興化里,湯阿根,5,8,1.20%
高雄市前鎮區興仁里,吳敦義,1,321,38.67%
高雄市前鎮區興仁里,施鐘響,2,21,2.53%
高雄市前鎮區興仁里,張俊雄,3,480,57.83%
高雄市前鎮區興仁里,鄭德耀,4,4,0.48%
高雄市前鎮區興仁里,湯阿根,5,4,0.48%
高雄市前鎮區前鎮里,吳敦義,1,713,47.82%
高雄市前鎮區前鎮里,施鐘響,2,26,1.74%
高雄市前鎮區前鎮里,張俊雄,3,714,47.89%
高雄市前鎮區前鎮里,鄭德耀,4,16,1.07%
高雄市前鎮區前鎮里,湯阿根,5,22,1.48%
高雄市前鎮區鎮東里,吳敦義,1,765,48.26%
高雄市前鎮區鎮東里,施鐘響,2,77,4.86%
高雄市前鎮區鎮東里,張俊雄,3,707,44.61%
高雄市前鎮區鎮東里,鄭德耀,4,18,1.14%
高雄市前鎮區鎮東里,湯阿根,5,18,1.14%
高雄市前鎮區鎮榮里,吳敦義,1,955,48.06%
高雄市前鎮區鎮榮里,施鐘響,2,50,2.52%
高雄市前鎮區鎮榮里,張俊雄,3,902,45.40%
高雄市前鎮區鎮榮里,鄭德耀,4,22,1.11%
高雄市前鎮區鎮榮里,湯阿根,5,58,2.92%
高雄市前鎮區鎮昌里,吳敦義,1,690,44.63%
高雄市前鎮區鎮昌里,施鐘響,2,43,2.78%
高雄市前鎮區鎮昌里,張俊雄,3,779,50.39%
高雄市前鎮區鎮昌里,鄭德耀,4,12,0.78%
高雄市前鎮區鎮昌里,湯阿根,5,22,1.42%
高雄市前鎮區鎮海里,吳敦義,1,1199,50.25%
高雄市前鎮區鎮海里,施鐘響,2,54,2.26%
高雄市前鎮區鎮海里,張俊雄,3,1045,43.80%
高雄市前鎮區鎮海里,鄭德耀,4,25,1.05%
高雄市前鎮區鎮海里,湯阿根,5,63,2.64%
高雄市前鎮區鎮陽里,吳敦義,1,588,53.45%
高雄市前鎮區鎮陽里,施鐘響,2,25,2.27%
高雄市前鎮區鎮陽里,張俊雄,3,459,41.73%
高雄市前鎮區鎮陽里,鄭德耀,4,9,0.82%
高雄市前鎮區鎮陽里,湯阿根,5,19,1.73%
高雄市前鎮區興邦里,吳敦義,1,391,55.46%
高雄市前鎮區興邦里,施鐘響,2,21,2.98%
高雄市前鎮區興邦里,張俊雄,3,266,37.73%
高雄市前鎮區興邦里,鄭德耀,4,1,0.14%
高雄市前鎮區興邦里,湯阿根,5,26,3.69%
高雄市前鎮區鎮中里,吳敦義,1,461,51.34%
高雄市前鎮區鎮中里,施鐘響,2,20,2.23%
高雄市前鎮區鎮中里,張俊雄,3,403,44.88%
高雄市前鎮區鎮中里,鄭德耀,4,6,0.67%
高雄市前鎮區鎮中里,湯阿根,5,8,0.89%
高雄市前鎮區鎮北里,吳敦義,1,482,46.48%
高雄市前鎮區鎮北里,施鐘響,2,14,1.35%
高雄市前鎮區鎮北里,張俊雄,3,519,50.05%
高雄市前鎮區鎮北里,鄭德耀,4,12,1.16%
高雄市前鎮區鎮北里,湯阿根,5,10,0.96%
高雄市前鎮區忠純里,吳敦義,1,722,85.75%
高雄市前鎮區忠純里,施鐘響,2,2,0.24%
高雄市前鎮區忠純里,張俊雄,3,31,3.68%
高雄市前鎮區忠純里,鄭德耀,4,3,0.36%
高雄市前鎮區忠純里,湯阿根,5,84,9.98%
高雄市前鎮區忠誠里,吳敦義,1,717,84.35%
高雄市前鎮區忠誠里,施鐘響,2,3,0.35%
高雄市前鎮區忠誠里,張俊雄,3,43,5.06%
高雄市前鎮區忠誠里,鄭德耀,4,2,0.24%
高雄市前鎮區忠誠里,湯阿根,5,85,10.00%
高雄市前鎮區君毅里,吳敦義,1,710,85.34%
高雄市前鎮區君毅里,施鐘響,2,5,0.60%
高雄市前鎮區君毅里,張俊雄,3,17,2.04%
高雄市前鎮區君毅里,鄭德耀,4,4,0.48%
