地區,姓名,號次,得票數,得票率
臺東縣臺東市新園里,宋楚瑜,1,545,50.42%
臺東縣臺東市新園里,連戰,2,223,20.63%
臺東縣臺東市新園里,李敖,3,3,0.28%
臺東縣臺東市新園里,許信良,4,4,0.37%
臺東縣臺東市新園里,陳水扁,5,306,28.31%
臺東縣臺東市建和里,宋楚瑜,1,532,54.62%
臺東縣臺東市建和里,連戰,2,176,18.07%
臺東縣臺東市建和里,李敖,3,1,0.10%
臺東縣臺東市建和里,許信良,4,4,0.41%
臺東縣臺東市建和里,陳水扁,5,261,26.80%
臺東縣臺東市建興里,宋楚瑜,1,276,41.88%
臺東縣臺東市建興里,連戰,2,155,23.52%
臺東縣臺東市建興里,李敖,3,0,0.00%
臺東縣臺東市建興里,許信良,4,3,0.46%
臺東縣臺東市建興里,陳水扁,5,225,34.14%
臺東縣臺東市建業里,宋楚瑜,1,560,59.51%
臺東縣臺東市建業里,連戰,2,185,19.66%
臺東縣臺東市建業里,李敖,3,0,0.00%
臺東縣臺東市建業里,許信良,4,5,0.53%
臺東縣臺東市建業里,陳水扁,5,191,20.30%
臺東縣臺東市知本里,宋楚瑜,1,413,51.18%
臺東縣臺東市知本里,連戰,2,203,25.15%
臺東縣臺東市知本里,李敖,3,0,0.00%
臺東縣臺東市知本里,許信良,4,2,0.25%
臺東縣臺東市知本里,陳水扁,5,189,23.42%
臺東縣臺東市建農里,宋楚瑜,1,667,73.46%
臺東縣臺東市建農里,連戰,2,156,17.18%
臺東縣臺東市建農里,李敖,3,1,0.11%
臺東縣臺東市建農里,許信良,4,1,0.11%
臺東縣臺東市建農里,陳水扁,5,83,9.14%
臺東縣成功鎮信義里,宋楚瑜,1,910,73.86%
臺東縣成功鎮信義里,連戰,2,223,18.10%
臺東縣成功鎮信義里,李敖,3,1,0.08%
臺東縣成功鎮信義里,許信良,4,0,0.00%
臺東縣成功鎮信義里,陳水扁,5,98,7.95%
臺東縣成功鎮和平里,宋楚瑜,1,368,75.72%
臺東縣成功鎮和平里,連戰,2,80,16.46%
臺東縣成功鎮和平里,李敖,3,0,0.00%
臺東縣成功鎮和平里,許信良,4,1,0.21%
臺東縣成功鎮和平里,陳水扁,5,37,7.61%
臺東縣成功鎮忠仁里,宋楚瑜,1,1193,58.00%
臺東縣成功鎮忠仁里,連戰,2,448,21.78%
臺東縣成功鎮忠仁里,李敖,3,5,0.24%
臺東縣成功鎮忠仁里,許信良,4,0,0.00%
臺東縣成功鎮忠仁里,陳水扁,5,411,19.98%
臺東縣成功鎮忠智里,宋楚瑜,1,416,51.68%
臺東縣成功鎮忠智里,連戰,2,203,25.22%
臺東縣成功鎮忠智里,李敖,3,0,0.00%
臺東縣成功鎮忠智里,許信良,4,0,0.00%
臺東縣成功鎮忠智里,陳水扁,5,186,23.11%
臺東縣成功鎮三民里,宋楚瑜,1,1197,69.43%
臺東縣成功鎮三民里,連戰,2,309,17.92%
臺東縣成功鎮三民里,李敖,3,1,0.06%
臺東縣成功鎮三民里,許信良,4,0,0.00%
臺東縣成功鎮三民里,陳水扁,5,217,12.59%
臺東縣成功鎮三仙里,宋楚瑜,1,687,67.62%
臺東縣成功鎮三仙里,連戰,2,192,18.90%
臺東縣成功鎮三仙里,李敖,3,1,0.10%
臺東縣成功鎮三仙里,許信良,4,2,0.20%
臺東縣成功鎮三仙里,陳水扁,5,134,13.19%
臺東縣成功鎮忠孝里,宋楚瑜,1,469,66.81%
臺東縣成功鎮忠孝里,連戰,2,139,19.80%
臺東縣成功鎮忠孝里,李敖,3,1,0.14%
臺東縣成功鎮忠孝里,許信良,4,0,0.00%
臺東縣成功鎮忠孝里,陳水扁,5,93,13.25%
臺東縣成功鎮博愛里,宋楚瑜,1,340,72.65%
臺東縣成功鎮博愛里,連戰,2,98,20.94%
臺東縣成功鎮博愛里,李敖,3,2,0.43%
臺東縣成功鎮博愛里,許信良,4,1,0.21%
臺東縣成功鎮博愛里,陳水扁,5,27,5.77%
臺東縣關山鎮里壟里,宋楚瑜,1,692,52.82%
臺東縣關山鎮里壟里,連戰,2,331,25.27%
臺東縣關山鎮里壟里,李敖,3,2,0.15%
臺東縣關山鎮里壟里,許信良,4,7,0.53%
臺東縣關山鎮里壟里,陳水扁,5,278,21.22%
臺東縣關山鎮中福里,宋楚瑜,1,287,42.77%
臺東縣關山鎮中福里,連戰,2,184,27.42%
臺東縣關山鎮中福里,李敖,3,1,0.15%
臺東縣關山鎮中福里,許信良,4,0,0.00%
臺東縣關山鎮中福里,陳水扁,5,199,29.66%
臺東縣關山鎮新福里,宋楚瑜,1,306,50.83%
臺東縣關山鎮新福里,連戰,2,147,24.42%
臺東縣關山鎮新福里,李敖,3,0,0.00%
臺東縣關山鎮新福里,許信良,4,1,0.17%
臺東縣關山鎮新福里,陳水扁,5,148,24.58%
臺東縣關山鎮豐泉里,宋楚瑜,1,394,52.32%
臺東縣關山鎮豐泉里,連戰,2,192,25.50%
臺東縣關山鎮豐泉里,李敖,3,1,0.13%
臺東縣關山鎮豐泉里,許信良,4,3,0.40%
臺東縣關山鎮豐泉里,陳水扁,5,163,21.65%
臺東縣關山鎮月眉里,宋楚瑜,1,187,36.38%
臺東縣關山鎮月眉里,連戰,2,187,36.38%
臺東縣關山鎮月眉里,李敖,3,1,0.19%
臺東縣關山鎮月眉里,許信良,4,1,0.19%
臺東縣關山鎮月眉里,陳水扁,5,138,26.85%
臺東縣關山鎮德高里,宋楚瑜,1,732,61.10%
臺東縣關山鎮德高里,連戰,2,233,19.45%
臺東縣關山鎮德高里,李敖,3,2,0.17%
臺東縣關山鎮德高里,許信良,4,4,0.33%
臺東縣關山鎮德高里,陳水扁,5,227,18.95%
臺東縣關山鎮電光里,宋楚瑜,1,194,51.60%
臺東縣關山鎮電光里,連戰,2,136,36.17%
臺東縣關山鎮電光里,李敖,3,1,0.27%
臺東縣關山鎮電光里,許信良,4,1,0.27%
臺東縣關山鎮電光里,陳水扁,5,44,11.70%
臺東縣卑南鄉賓朗村,宋楚瑜,1,686,43.28%
臺東縣卑南鄉賓朗村,連戰,2,342,21.58%
臺東縣卑南鄉賓朗村,李敖,3,2,0.13%
臺東縣卑南鄉賓朗村,許信良,4,4,0.25%
臺東縣卑南鄉賓朗村,陳水扁,5,551,34.76%
臺東縣卑南鄉美農村,宋楚瑜,1,212,29.73%
臺東縣卑南鄉美農村,連戰,2,180,25.25%
臺東縣卑南鄉美農村,李敖,3,1,0.14%
臺東縣卑南鄉美農村,許信良,4,2,0.28%
臺東縣卑南鄉美農村,陳水扁,5,318,44.60%
臺東縣卑南鄉初鹿村,宋楚瑜,1,460,46.46%
臺東縣卑南鄉初鹿村,連戰,2,219,22.12%
臺東縣卑南鄉初鹿村,李敖,3,2,0.20%
臺東縣卑南鄉初鹿村,許信良,4,3,0.30%
臺東縣卑南鄉初鹿村,陳水扁,5,306,30.91%
臺東縣卑南鄉明峰村,宋楚瑜,1,356,41.40%
臺東縣卑南鄉明峰村,連戰,2,181,21.05%
臺東縣卑南鄉明峰村,李敖,3,3,0.35%
臺東縣卑南鄉明峰村,許信良,4,1,0.12%
臺東縣卑南鄉明峰村,陳水扁,5,319,37.09%
臺東縣卑南鄉嘉豐村,宋楚瑜,1,193,55.78%
臺東縣卑南鄉嘉豐村,連戰,2,56,16.18%
臺東縣卑南鄉嘉豐村,李敖,3,0,0.00%
臺東縣卑南鄉嘉豐村,許信良,4,0,0.00%
臺東縣卑南鄉嘉豐村,陳水扁,5,97,28.03%
臺東縣卑南鄉太平村,宋楚瑜,1,1081,45.63%
臺東縣卑南鄉太平村,連戰,2,834,35.20%
臺東縣卑南鄉太平村,李敖,3,2,0.08%
臺東縣卑南鄉太平村,許信良,4,8,0.34%
臺東縣卑南鄉太平村,陳水扁,5,444,18.74%
臺東縣卑南鄉泰安村,宋楚瑜,1,442,60.38%
臺東縣卑南鄉泰安村,連戰,2,154,21.04%
臺東縣卑南鄉泰安村,李敖,3,1,0.14%
臺東縣卑南鄉泰安村,許信良,4,0,0.00%
臺東縣卑南鄉泰安村,陳水扁,5,135,18.44%
臺東縣卑南鄉利嘉村,宋楚瑜,1,408,62.39%
臺東縣卑南鄉利嘉村,連戰,2,143,21.87%
臺東縣卑南鄉利嘉村,李敖,3,2,0.31%
臺東縣卑南鄉利嘉村,許信良,4,0,0.00%
臺東縣卑南鄉利嘉村,陳水扁,5,101,15.44%
臺東縣卑南鄉東興村,宋楚瑜,1,550,74.63%
臺東縣卑南鄉東興村,連戰,2,153,20.76%
臺東縣卑南鄉東興村,李敖,3,0,0.00%
臺東縣卑南鄉東興村,許信良,4,0,0.00%
臺東縣卑南鄉東興村,陳水扁,5,34,4.61%
臺東縣卑南鄉溫泉村,宋楚瑜,1,251,33.78%
臺東縣卑南鄉溫泉村,連戰,2,150,20.19%
臺東縣卑南鄉溫泉村,李敖,3,0,0.00%
臺東縣卑南鄉溫泉村,許信良,4,4,0.54%
臺東縣卑南鄉溫泉村,陳水扁,5,338,45.49%
臺東縣卑南鄉富山村,宋楚瑜,1,210,54.83%
臺東縣卑南鄉富山村,連戰,2,70,18.28%
臺東縣卑南鄉富山村,李敖,3,1,0.26%
臺東縣卑南鄉富山村,許信良,4,1,0.26%
臺東縣卑南鄉富山村,陳水扁,5,101,26.37%
臺東縣卑南鄉富源村,宋楚瑜,1,101,39.92%
臺東縣卑南鄉富源村,連戰,2,47,18.58%
臺東縣卑南鄉富源村,李敖,3,0,0.00%
臺東縣卑南鄉富源村,許信良,4,0,0.00%
臺東縣卑南鄉富源村,陳水扁,5,105,41.50%
臺東縣卑南鄉利吉村,宋楚瑜,1,128,45.07%
臺東縣卑南鄉利吉村,連戰,2,67,23.59%
臺東縣卑南鄉利吉村,李敖,3,1,0.35%
臺東縣卑南鄉利吉村,許信良,4,0,0.00%
臺東縣卑南鄉利吉村,陳水扁,5,88,30.99%
臺東縣鹿野鄉鹿野村,宋楚瑜,1,396,48.41%
臺東縣鹿野鄉鹿野村,連戰,2,254,31.05%
臺東縣鹿野鄉鹿野村,李敖,3,1,0.12%
臺東縣鹿野鄉鹿野村,許信良,4,1,0.12%
臺東縣鹿野鄉鹿野村,陳水扁,5,166,20.29%
臺東縣鹿野鄉龍田村,宋楚瑜,1,250,33.33%
臺東縣鹿野鄉龍田村,連戰,2,188,25.07%
臺東縣鹿野鄉龍田村,李敖,3,1,0.13%
臺東縣鹿野鄉龍田村,許信良,4,3,0.40%
臺東縣鹿野鄉龍田村,陳水扁,5,308,41.07%
臺東縣鹿野鄉永安村,宋楚瑜,1,532,56.72%
臺東縣鹿野鄉永安村,連戰,2,254,27.08%
臺東縣鹿野鄉永安村,李敖,3,1,0.11%
臺東縣鹿野鄉永安村,許信良,4,2,0.21%
臺東縣鹿野鄉永安村,陳水扁,5,149,15.88%
臺東縣鹿野鄉瑞隆村,宋楚瑜,1,321,49.01%
臺東縣鹿野鄉瑞隆村,連戰,2,185,28.24%
臺東縣鹿野鄉瑞隆村,李敖,3,0,0.00%
臺東縣鹿野鄉瑞隆村,許信良,4,5,0.76%
臺東縣鹿野鄉瑞隆村,陳水扁,5,144,21.98%
臺東縣鹿野鄉瑞源村,宋楚瑜,1,326,53.53%
臺東縣鹿野鄉瑞源村,連戰,2,128,21.02%
臺東縣鹿野鄉瑞源村,李敖,3,1,0.16%
臺東縣鹿野鄉瑞源村,許信良,4,4,0.66%
臺東縣鹿野鄉瑞源村,陳水扁,5,150,24.63%
臺東縣鹿野鄉瑞和村,宋楚瑜,1,287,62.94%
臺東縣鹿野鄉瑞和村,連戰,2,78,17.11%
臺東縣鹿野鄉瑞和村,李敖,3,0,0.00%
臺東縣鹿野鄉瑞和村,許信良,4,2,0.44%
臺東縣鹿野鄉瑞和村,陳水扁,5,89,19.52%
臺東縣鹿野鄉瑞豐村,宋楚瑜,1,207,29.74%
臺東縣鹿野鄉瑞豐村,連戰,2,160,22.99%
臺東縣鹿野鄉瑞豐村,李敖,3,2,0.29%
臺東縣鹿野鄉瑞豐村,許信良,4,1,0.14%
臺東縣鹿野鄉瑞豐村,陳水扁,5,326,46.84%
臺東縣池上鄉福原村,宋楚瑜,1,573,40.70%
臺東縣池上鄉福原村,連戰,2,398,28.27%
臺東縣池上鄉福原村,李敖,3,0,0.00%
臺東縣池上鄉福原村,許信良,4,7,0.50%
臺東縣池上鄉福原村,陳水扁,5,430,30.54%
臺東縣池上鄉福文村,宋楚瑜,1,552,56.21%
臺東縣池上鄉福文村,連戰,2,183,18.64%
臺東縣池上鄉福文村,李敖,3,3,0.31%
臺東縣池上鄉福文村,許信良,4,2,0.20%
臺東縣池上鄉福文村,陳水扁,5,242,24.64%
臺東縣池上鄉慶豐村,宋楚瑜,1,230,47.42%
臺東縣池上鄉慶豐村,連戰,2,117,24.12%
臺東縣池上鄉慶豐村,李敖,3,1,0.21%
臺東縣池上鄉慶豐村,許信良,4,2,0.41%
臺東縣池上鄉慶豐村,陳水扁,5,135,27.84%
臺東縣池上鄉大坡村,宋楚瑜,1,135,62.21%
臺東縣池上鄉大坡村,連戰,2,57,26.27%
臺東縣池上鄉大坡村,李敖,3,0,0.00%
臺東縣池上鄉大坡村,許信良,4,0,0.00%
臺東縣池上鄉大坡村,陳水扁,5,25,11.52%
臺東縣池上鄉大埔村,宋楚瑜,1,249,51.13%
臺東縣池上鄉大埔村,連戰,2,126,25.87%
臺東縣池上鄉大埔村,李敖,3,3,0.62%
臺東縣池上鄉大埔村,許信良,4,1,0.21%
臺東縣池上鄉大埔村,陳水扁,5,108,22.18%
臺東縣池上鄉新興村,宋楚瑜,1,329,54.47%
臺東縣池上鄉新興村,連戰,2,124,20.53%
臺東縣池上鄉新興村,李敖,3,1,0.17%
臺東縣池上鄉新興村,許信良,4,0,0.00%
臺東縣池上鄉新興村,陳水扁,5,150,24.83%
臺東縣池上鄉錦園村,宋楚瑜,1,83,29.96%
臺東縣池上鄉錦園村,連戰,2,84,30.32%
臺東縣池上鄉錦園村,李敖,3,1,0.36%
臺東縣池上鄉錦園村,許信良,4,0,0.00%
臺東縣池上鄉錦園村,陳水扁,5,109,39.35%
臺東縣池上鄉萬安村,宋楚瑜,1,63,27.75%
臺東縣池上鄉萬安村,連戰,2,54,23.79%
臺東縣池上鄉萬安村,李敖,3,1,0.44%
臺東縣池上鄉萬安村,許信良,4,4,1.76%
臺東縣池上鄉萬安村,陳水扁,5,105,46.26%
臺東縣池上鄉富興村,宋楚瑜,1,132,43.85%
臺東縣池上鄉富興村,連戰,2,80,26.58%
臺東縣池上鄉富興村,李敖,3,2,0.66%
臺東縣池上鄉富興村,許信良,4,2,0.66%
臺東縣池上鄉富興村,陳水扁,5,85,28.24%
臺東縣池上鄉振興村,宋楚瑜,1,140,53.64%
臺東縣池上鄉振興村,連戰,2,96,36.78%
臺東縣池上鄉振興村,李敖,3,0,0.00%
臺東縣池上鄉振興村,許信良,4,0,0.00%
臺東縣池上鄉振興村,陳水扁,5,25,9.58%
臺東縣東河鄉都蘭村,宋楚瑜,1,758,52.20%
臺東縣東河鄉都蘭村,連戰,2,426,29.34%
臺東縣東河鄉都蘭村,李敖,3,3,0.21%
臺東縣東河鄉都蘭村,許信良,4,4,0.28%
臺東縣東河鄉都蘭村,陳水扁,5,261,17.98%
臺東縣東河鄉興昌村,宋楚瑜,1,303,45.43%
臺東縣東河鄉興昌村,連戰,2,212,31.78%
臺東縣東河鄉興昌村,李敖,3,2,0.30%
臺東縣東河鄉興昌村,許信良,4,1,0.15%
臺東縣東河鄉興昌村,陳水扁,5,149,22.34%
臺東縣東河鄉隆昌村,宋楚瑜,1,200,50.89%
臺東縣東河鄉隆昌村,連戰,2,105,26.72%
臺東縣東河鄉隆昌村,李敖,3,1,0.25%
臺東縣東河鄉隆昌村,許信良,4,1,0.25%
臺東縣東河鄉隆昌村,陳水扁,5,86,21.88%
臺東縣東河鄉東河村,宋楚瑜,1,461,70.71%
臺東縣東河鄉東河村,連戰,2,143,21.93%
臺東縣東河鄉東河村,李敖,3,1,0.15%
臺東縣東河鄉東河村,許信良,4,0,0.00%
臺東縣東河鄉東河村,陳水扁,5,47,7.21%
臺東縣東河鄉泰源村,宋楚瑜,1,579,63.00%
臺東縣東河鄉泰源村,連戰,2,225,24.48%
臺東縣東河鄉泰源村,李敖,3,1,0.11%
臺東縣東河鄉泰源村,許信良,4,1,0.11%
臺東縣東河鄉泰源村,陳水扁,5,113,12.30%
臺東縣東河鄉北源村,宋楚瑜,1,707,68.77%
臺東縣東河鄉北源村,連戰,2,183,17.80%
臺東縣東河鄉北源村,李敖,3,1,0.10%
臺東縣東河鄉北源村,許信良,4,1,0.10%
臺東縣東河鄉北源村,陳水扁,5,136,13.23%
臺東縣東河鄉尚德村,宋楚瑜,1,75,51.02%
臺東縣東河鄉尚德村,連戰,2,44,29.93%
臺東縣東河鄉尚德村,李敖,3,1,0.68%
臺東縣東河鄉尚德村,許信良,4,0,0.00%
臺東縣東河鄉尚德村,陳水扁,5,27,18.37%
臺東縣長濱鄉寧埔村,宋楚瑜,1,751,75.63%
臺東縣長濱鄉寧埔村,連戰,2,184,18.53%
臺東縣長濱鄉寧埔村,李敖,3,0,0.00%
臺東縣長濱鄉寧埔村,許信良,4,0,0.00%
臺東縣長濱鄉寧埔村,陳水扁,5,58,5.84%
臺東縣長濱鄉竹湖村,宋楚瑜,1,398,59.23%
臺東縣長濱鄉竹湖村,連戰,2,145,21.58%
臺東縣長濱鄉竹湖村,李敖,3,0,0.00%
臺東縣長濱鄉竹湖村,許信良,4,0,0.00%
臺東縣長濱鄉竹湖村,陳水扁,5,129,19.20%
臺東縣長濱鄉長濱村,宋楚瑜,1,464,55.77%
臺東縣長濱鄉長濱村,連戰,2,187,22.48%
臺東縣長濱鄉長濱村,李敖,3,0,0.00%
臺東縣長濱鄉長濱村,許信良,4,5,0.60%
臺東縣長濱鄉長濱村,陳水扁,5,176,21.15%
臺東縣長濱鄉忠勇村,宋楚瑜,1,207,61.61%
臺東縣長濱鄉忠勇村,連戰,2,69,20.54%
臺東縣長濱鄉忠勇村,李敖,3,1,0.30%
臺東縣長濱鄉忠勇村,許信良,4,0,0.00%
臺東縣長濱鄉忠勇村,陳水扁,5,59,17.56%
臺東縣長濱鄉長濱村,宋楚瑜,1,301,59.60%
臺東縣長濱鄉長濱村,連戰,2,122,24.16%
臺東縣長濱鄉長濱村,李敖,3,0,0.00%
臺東縣長濱鄉長濱村,許信良,4,0,0.00%
臺東縣長濱鄉長濱村,陳水扁,5,82,16.24%
臺東縣長濱鄉三間村,宋楚瑜,1,656,69.86%
臺東縣長濱鄉三間村,連戰,2,203,21.62%
臺東縣長濱鄉三間村,李敖,3,1,0.11%
臺東縣長濱鄉三間村,許信良,4,0,0.00%
臺東縣長濱鄉三間村,陳水扁,5,79,8.41%
臺東縣長濱鄉樟原村,宋楚瑜,1,338,66.67%
臺東縣長濱鄉樟原村,連戰,2,110,21.70%
臺東縣長濱鄉樟原村,李敖,3,1,0.20%
臺東縣長濱鄉樟原村,許信良,4,0,0.00%
臺東縣長濱鄉樟原村,陳水扁,5,58,11.44%
臺東縣太麻里鄉美和村,宋楚瑜,1,419,50.24%
臺東縣太麻里鄉美和村,連戰,2,174,20.86%
臺東縣太麻里鄉美和村,李敖,3,1,0.12%
臺東縣太麻里鄉美和村,許信良,4,1,0.12%
臺東縣太麻里鄉美和村,陳水扁,5,239,28.66%
臺東縣太麻里鄉三和村,宋楚瑜,1,167,40.53%
臺東縣太麻里鄉三和村,連戰,2,103,25.00%
臺東縣太麻里鄉三和村,李敖,3,0,0.00%
臺東縣太麻里鄉三和村,許信良,4,0,0.00%
臺東縣太麻里鄉三和村,陳水扁,5,142,34.47%
臺東縣太麻里鄉華源村,宋楚瑜,1,127,26.46%
臺東縣太麻里鄉華源村,連戰,2,73,15.21%
臺東縣太麻里鄉華源村,李敖,3,2,0.42%
臺東縣太麻里鄉華源村,許信良,4,0,0.00%
臺東縣太麻里鄉華源村,陳水扁,5,278,57.92%
臺東縣太麻里鄉北里村,宋楚瑜,1,152,41.19%
臺東縣太麻里鄉北里村,連戰,2,78,21.14%
臺東縣太麻里鄉北里村,李敖,3,0,0.00%
臺東縣太麻里鄉北里村,許信良,4,2,0.54%
臺東縣太麻里鄉北里村,陳水扁,5,137,37.13%
臺東縣太麻里鄉大王村,宋楚瑜,1,611,53.50%
臺東縣太麻里鄉大王村,連戰,2,212,18.56%
臺東縣太麻里鄉大王村,李敖,3,1,0.09%
臺東縣太麻里鄉大王村,許信良,4,1,0.09%
臺東縣太麻里鄉大王村,陳水扁,5,317,27.76%
臺東縣太麻里鄉泰和村,宋楚瑜,1,520,47.45%
臺東縣太麻里鄉泰和村,連戰,2,259,23.63%
臺東縣太麻里鄉泰和村,李敖,3,2,0.18%
臺東縣太麻里鄉泰和村,許信良,4,4,0.36%
臺東縣太麻里鄉泰和村,陳水扁,5,311,28.38%
臺東縣太麻里鄉香蘭村,宋楚瑜,1,285,50.53%
臺東縣太麻里鄉香蘭村,連戰,2,117,20.74%
臺東縣太麻里鄉香蘭村,李敖,3,1,0.18%
臺東縣太麻里鄉香蘭村,許信良,4,0,0.00%
臺東縣太麻里鄉香蘭村,陳水扁,5,161,28.55%
臺東縣太麻里鄉金崙村,宋楚瑜,1,957,79.22%
臺東縣太麻里鄉金崙村,連戰,2,177,14.65%
臺東縣太麻里鄉金崙村,李敖,3,0,0.00%
臺東縣太麻里鄉金崙村,許信良,4,0,0.00%
臺東縣太麻里鄉金崙村,陳水扁,5,74,6.13%
臺東縣太麻里鄉多良村,宋楚瑜,1,519,80.59%
臺東縣太麻里鄉多良村,連戰,2,80,12.42%
臺東縣太麻里鄉多良村,李敖,3,0,0.00%
臺東縣太麻里鄉多良村,許信良,4,0,0.00%
臺東縣太麻里鄉多良村,陳水扁,5,45,6.99%
臺東縣大武鄉南興村,宋楚瑜,1,147,48.51%
臺東縣大武鄉南興村,連戰,2,105,34.65%
臺東縣大武鄉南興村,李敖,3,0,0.00%
臺東縣大武鄉南興村,許信良,4,1,0.33%
臺東縣大武鄉南興村,陳水扁,5,50,16.50%
臺東縣大武鄉尚武村,宋楚瑜,1,364,43.44%
臺東縣大武鄉尚武村,連戰,2,218,26.01%
臺東縣大武鄉尚武村,李敖,3,1,0.12%
臺東縣大武鄉尚武村,許信良,4,0,0.00%
臺東縣大武鄉尚武村,陳水扁,5,255,30.43%
臺東縣大武鄉大武村,宋楚瑜,1,460,58.97%
臺東縣大武鄉大武村,連戰,2,164,21.03%
臺東縣大武鄉大武村,李敖,3,1,0.13%
臺東縣大武鄉大武村,許信良,4,0,0.00%
臺東縣大武鄉大武村,陳水扁,5,155,19.87%
臺東縣大武鄉大鳥村,宋楚瑜,1,574,81.42%
臺東縣大武鄉大鳥村,連戰,2,110,15.60%
臺東縣大武鄉大鳥村,李敖,3,0,0.00%
臺東縣大武鄉大鳥村,許信良,4,2,0.28%
臺東縣大武鄉大鳥村,陳水扁,5,19,2.70%
臺東縣大武鄉大竹村,宋楚瑜,1,394,81.07%
臺東縣大武鄉大竹村,連戰,2,84,17.28%
臺東縣大武鄉大竹村,李敖,3,0,0.00%
臺東縣大武鄉大竹村,許信良,4,0,0.00%
臺東縣大武鄉大竹村,陳水扁,5,8,1.65%
臺東縣綠島鄉南寮村,宋楚瑜,1,253,55.24%
臺東縣綠島鄉南寮村,連戰,2,172,37.55%
臺東縣綠島鄉南寮村,李敖,3,0,0.00%
臺東縣綠島鄉南寮村,許信良,4,0,0.00%
臺東縣綠島鄉南寮村,陳水扁,5,33,7.21%
臺東縣綠島鄉中寮村,宋楚瑜,1,231,55.13%
臺東縣綠島鄉中寮村,連戰,2,162,38.66%
臺東縣綠島鄉中寮村,李敖,3,0,0.00%
臺東縣綠島鄉中寮村,許信良,4,0,0.00%
臺東縣綠島鄉中寮村,陳水扁,5,26,6.21%
臺東縣綠島鄉公館村,宋楚瑜,1,223,58.84%
臺東縣綠島鄉公館村,連戰,2,140,36.94%
臺東縣綠島鄉公館村,李敖,3,0,0.00%
臺東縣綠島鄉公館村,許信良,4,1,0.26%
臺東縣綠島鄉公館村,陳水扁,5,15,3.96%
臺東縣海端鄉加拿村,宋楚瑜,1,192,65.53%
臺東縣海端鄉加拿村,連戰,2,89,30.38%
臺東縣海端鄉加拿村,李敖,3,0,0.00%
臺東縣海端鄉加拿村,許信良,4,2,0.68%
臺東縣海端鄉加拿村,陳水扁,5,10,3.41%
臺東縣海端鄉崁頂村,宋楚瑜,1,205,57.26%
臺東縣海端鄉崁頂村,連戰,2,133,37.15%
臺東縣海端鄉崁頂村,李敖,3,0,0.00%
臺東縣海端鄉崁頂村,許信良,4,0,0.00%
臺東縣海端鄉崁頂村,陳水扁,5,20,5.59%
臺東縣海端鄉海端村,宋楚瑜,1,426,72.57%
臺東縣海端鄉海端村,連戰,2,116,19.76%
臺東縣海端鄉海端村,李敖,3,0,0.00%
臺東縣海端鄉海端村,許信良,4,0,0.00%
臺東縣海端鄉海端村,陳水扁,5,45,7.67%
臺東縣海端鄉廣原村,宋楚瑜,1,294,72.59%
臺東縣海端鄉廣原村,連戰,2,94,23.21%
臺東縣海端鄉廣原村,李敖,3,1,0.25%
臺東縣海端鄉廣原村,許信良,4,2,0.49%
臺東縣海端鄉廣原村,陳水扁,5,14,3.46%
臺東縣海端鄉霧鹿村,宋楚瑜,1,154,75.86%
臺東縣海端鄉霧鹿村,連戰,2,42,20.69%
臺東縣海端鄉霧鹿村,李敖,3,0,0.00%
臺東縣海端鄉霧鹿村,許信良,4,0,0.00%
臺東縣海端鄉霧鹿村,陳水扁,5,7,3.45%
臺東縣海端鄉利稻村,宋楚瑜,1,99,57.89%
臺東縣海端鄉利稻村,連戰,2,62,36.26%
臺東縣海端鄉利稻村,李敖,3,0,0.00%
臺東縣海端鄉利稻村,許信良,4,0,0.00%
臺東縣海端鄉利稻村,陳水扁,5,10,5.85%
臺東縣延平鄉桃源村,宋楚瑜,1,320,60.38%
臺東縣延平鄉桃源村,連戰,2,157,29.62%
臺東縣延平鄉桃源村,李敖,3,0,0.00%
臺東縣延平鄉桃源村,許信良,4,0,0.00%
臺東縣延平鄉桃源村,陳水扁,5,53,10.00%
臺東縣延平鄉紅葉村,宋楚瑜,1,97,39.75%
臺東縣延平鄉紅葉村,連戰,2,120,49.18%
臺東縣延平鄉紅葉村,李敖,3,0,0.00%
臺東縣延平鄉紅葉村,許信良,4,0,0.00%
臺東縣延平鄉紅葉村,陳水扁,5,27,11.07%
臺東縣延平鄉永康村,宋楚瑜,1,92,52.87%
臺東縣延平鄉永康村,連戰,2,77,44.25%
臺東縣延平鄉永康村,李敖,3,0,0.00%
臺東縣延平鄉永康村,許信良,4,0,0.00%
臺東縣延平鄉永康村,陳水扁,5,5,2.87%
臺東縣延平鄉武陵村,宋楚瑜,1,237,64.58%
臺東縣延平鄉武陵村,連戰,2,108,29.43%
臺東縣延平鄉武陵村,李敖,3,0,0.00%
臺東縣延平鄉武陵村,許信良,4,0,0.00%
臺東縣延平鄉武陵村,陳水扁,5,22,5.99%
臺東縣延平鄉鸞山村,宋楚瑜,1,220,64.71%
臺東縣延平鄉鸞山村,連戰,2,88,25.88%
臺東縣延平鄉鸞山村,李敖,3,0,0.00%
臺東縣延平鄉鸞山村,許信良,4,0,0.00%
臺東縣延平鄉鸞山村,陳水扁,5,32,9.41%
臺東縣金峰鄉嘉蘭村,宋楚瑜,1,457,71.86%
臺東縣金峰鄉嘉蘭村,連戰,2,161,25.31%
臺東縣金峰鄉嘉蘭村,李敖,3,0,0.00%
臺東縣金峰鄉嘉蘭村,許信良,4,2,0.31%
臺東縣金峰鄉嘉蘭村,陳水扁,5,16,2.52%
臺東縣金峰鄉正興村,宋楚瑜,1,234,68.82%
